date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,0.6000,196.2000,0.5000,0.2721,0.0144,0.1198,5329,721,13.53
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.1000,6.8000,3909.1011,6.7000,1.8190,0.5986,0.7737,5329,2149,40.33
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,6.8000,4834.6997,6.7000,2.2218,0.9623,0.9810,5329,2176,40.83
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.2000,6.6000,5050.9009,6.4000,2.2990,0.7015,0.8376,5329,2197,41.23
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,6.5000,4969.9048,6.4000,2.2850,0.7332,0.8563,5329,2175,40.81
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,6.8000,3136.4055,6.7000,1.8986,0.9154,0.9568,5329,1652,31.00
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.2000,6.8000,5186.7964,6.6000,2.4985,1.2348,1.1112,5329,2076,38.96
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.2000,6.8000,5707.2964,6.6000,2.7840,1.1483,1.0716,5329,2050,38.47
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,5.0000,297.6003,4.9000,0.5542,0.3970,0.6301,5329,537,10.08
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.3000,6.9000,7307.1958,6.6000,3.3397,1.2170,1.1032,5329,2188,41.06
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.3000,6.8000,7032.6030,6.5000,3.2186,1.4823,1.2175,5329,2185,41.00
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.1000,6.8000,7829.9072,6.7000,3.6083,1.4738,1.2140,5329,2170,40.72
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.3000,6.8000,7397.6138,6.5000,3.5480,1.4593,1.2080,5329,2085,39.13
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.4000,6.9000,7977.1025,6.5000,3.6863,1.5583,1.2483,5329,2164,40.61
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.3000,6.8000,7238.0181,6.5000,3.4401,1.9242,1.3871,5329,2104,39.48
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,6.8000,7977.6035,6.7000,3.6461,1.5107,1.2291,5329,2188,41.06
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,6.3000,961.5995,6.2000,2.2467,1.1705,1.0819,5329,428,8.03
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,6.8000,3295.1001,6.7000,2.9394,1.8334,1.3540,5329,1121,21.04
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,2.7000,198.4001,2.6000,0.8443,0.2449,0.4948,5329,235,4.41
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.2000,6.8000,5635.6899,6.6000,2.8010,1.4632,1.2096,5329,2012,37.76
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.2000,6.8000,6587.0112,6.6000,3.1337,1.5944,1.2627,5329,2102,39.44
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.2000,6.9000,7380.9092,6.7000,3.4539,1.4937,1.2222,5329,2137,40.10
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.1000,6.8000,6371.5010,6.7000,3.0398,1.2393,1.1133,5329,2096,39.33
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.4000,6.7000,6201.5093,6.3000,2.8605,0.8602,0.9275,5329,2168,40.68
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.4000,6.9000,6164.5977,6.5000,2.8213,0.8772,0.9366,5329,2185,41.00
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.3000,6.8000,5611.0044,6.5000,2.5750,0.7924,0.8902,5329,2179,40.89
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,6.6000,4284.3027,6.5000,2.0401,0.6990,0.8361,5329,2100,39.41
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.6000,4261.9014,6.5000,1.9604,0.5582,0.7471,5329,2174,40.80
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.3000,6.6000,4858.9976,6.3000,2.2269,0.9541,0.9768,5329,2182,40.95
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.2000,6.9000,4528.3047,6.7000,2.0621,0.7989,0.8938,5329,2196,41.21
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.4000,6.8000,3860.7874,6.4000,1.7637,0.7302,0.8545,5329,2189,41.08
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.3000,6.6000,3767.1963,6.3000,1.7147,0.6481,0.8051,5329,2197,41.23
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,6.6000,3339.0051,6.5000,1.5408,0.6391,0.7995,5329,2167,40.66
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.1000,6.6000,3606.4954,6.5000,1.6460,0.7603,0.8720,5329,2191,41.11
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.2000,6.6000,3324.9976,6.4000,1.5210,0.8019,0.8955,5329,2186,41.02
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.6000,2931.4954,6.5000,1.3654,0.5989,0.7739,5329,2147,40.29
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,3167.0994,6.7000,1.4468,0.7801,0.8832,5329,2189,41.08
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.2000,6.6000,3183.8962,6.4000,1.4525,0.7881,0.8878,5329,2192,41.13
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.5000,2845.3948,6.4000,1.3082,0.7215,0.8494,5329,2175,40.81
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.7000,2952.9922,6.6000,1.3453,0.7438,0.8624,5329,2195,41.19
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,6.8000,2872.6958,6.7000,1.3105,0.7210,0.8491,5329,2192,41.13
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.1000,6.6000,2944.4949,6.5000,1.3439,0.7208,0.8490,5329,2191,41.11
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.6000,2478.9971,6.5000,1.1372,0.4656,0.6824,5329,2180,40.91
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,6.5000,2847.2932,6.4000,1.2960,0.7083,0.8416,5329,2197,41.23
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,6.3000,2567.3987,6.2000,1.1793,0.6982,0.8356,5329,2177,40.85
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.1000,6.6000,2749.6985,6.5000,1.2556,0.7010,0.8373,5329,2190,41.10
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,6.6000,2412.8994,6.5000,1.1058,0.5802,0.7617,5329,2182,40.95
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,6.6000,2351.7947,6.5000,1.0729,0.4513,0.6718,5329,2192,41.13
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.2000,6.5000,2311.8948,6.3000,1.0547,0.6415,0.8009,5329,2192,41.13
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,6.7000,2316.7988,6.6000,1.0569,0.5895,0.7678,5329,2192,41.13
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,6.1000,1958.7954,6.0000,0.8961,0.4099,0.6402,5329,2186,41.02
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.1000,6.6000,2317.2976,6.5000,1.0562,0.7244,0.8511,5329,2194,41.17
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,5.7000,1881.6989,5.6000,0.8624,0.3595,0.5996,5329,2182,40.95
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.7000,2244.8984,6.6000,1.0232,0.7515,0.8669,5329,2194,41.17
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,6.6000,2024.4941,6.5000,0.9244,0.5151,0.7177,5329,2190,41.10
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,6.8000,2183.5957,6.7000,0.9939,0.6972,0.8350,5329,2197,41.23
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,6.0000,1732.9991,5.9000,0.7888,0.5156,0.7181,5329,2197,41.23
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,4.9000,1560.8000,4.8000,0.7124,0.2226,0.4718,5329,2191,41.11
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,6.4000,1722.6016,6.3000,0.7848,0.6065,0.7788,5329,2195,41.19
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,6.9000,1627.2994,6.8000,0.7407,0.3852,0.6207,5329,2197,41.23
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,5.6000,1479.5997,5.5000,0.6738,0.3789,0.6156,5329,2196,41.21
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,6.6000,1594.9039,6.5000,0.7259,0.4376,0.6615,5329,2197,41.23
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,6.6000,1355.6992,6.5000,0.6468,0.4230,0.6504,5329,2096,39.33
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,6.8000,1385.5004,6.7000,0.6306,0.3968,0.6299,5329,2197,41.23
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,4.3000,1082.1948,4.2000,0.4962,0.1835,0.4283,5329,2181,40.93
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,6.6000,1490.6016,6.5000,0.6785,0.4045,0.6360,5329,2197,41.23
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,6.8000,1409.2997,6.7000,0.6415,0.4121,0.6420,5329,2197,41.23
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,6.3000,1380.2987,6.2000,0.6300,0.3762,0.6133,5329,2191,41.11
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,5.2000,1013.3900,5.1000,0.4692,0.1970,0.4439,5329,2160,40.53
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,5.9000,789.9985,5.8000,0.3774,0.1357,0.3684,5329,2093,39.28
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,1.2000,238.0017,1.1000,0.1629,0.0159,0.1261,5329,1461,27.42
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,6.9000,1237.2944,6.8000,0.5763,0.2552,0.5052,5329,2147,40.29
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,6.9000,1680.6887,6.8000,0.7660,0.3697,0.6080,5329,2194,41.17
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,6.7000,1593.6936,6.6000,0.7406,0.2676,0.5173,5329,2152,40.38
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,6.8000,2005.5972,6.7000,0.9145,0.3599,0.6000,5329,2193,41.15
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,6.1000,2165.1013,6.0000,0.9882,0.3056,0.5528,5329,2191,41.11
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,4.9000,2031.1952,4.8000,0.9245,0.1812,0.4257,5329,2197,41.23
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,5.2000,1976.3971,5.1000,0.9004,0.1840,0.4289,5329,2195,41.19
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,6.5000,2409.3972,6.4000,1.1017,0.3912,0.6254,5329,2187,41.04
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,6.9000,2443.2942,6.8000,1.1131,0.3270,0.5718,5329,2195,41.19
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,6.6000,2397.2932,6.5000,1.0912,0.4233,0.6506,5329,2197,41.23
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,3.1000,1657.4987,3.0000,0.7663,0.0748,0.2734,5329,2163,40.59
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,4.1000,1586.9012,4.0000,0.7320,0.1678,0.4097,5329,2168,40.68
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,6.7000,2419.9976,6.6000,1.1308,0.4839,0.6956,5329,2140,40.16
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,6.9000,3298.9988,6.8000,1.5023,0.6698,0.8184,5329,2196,41.21
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,6.5000,3489.4941,6.4000,1.5883,0.9211,0.9597,5329,2197,41.23
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,6.9000,3833.2996,6.8000,1.7464,1.0627,1.0309,5329,2195,41.19
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,6.8000,3656.2864,6.7000,1.6688,1.0630,1.0310,5329,2191,41.11
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,6.7000,3884.8003,6.6000,1.7682,0.8825,0.9394,5329,2197,41.23
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,6.9000,4343.7046,6.8000,1.9816,1.5330,1.2381,5329,2192,41.13
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.2000,6.7000,4671.8989,6.5000,2.1284,0.9046,0.9511,5329,2195,41.19
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,6.8000,4473.6978,6.7000,2.0456,1.4265,1.1943,5329,2187,41.04
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.3000,6.8000,5256.9019,6.5000,2.3928,1.0884,1.0433,5329,2197,41.23
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,6.4000,1657.7001,6.3000,1.1239,0.4329,0.6579,5329,1475,27.68
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.3000,6.9000,5601.3965,6.6000,2.5589,1.3130,1.1459,5329,2189,41.08
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.2000,6.8000,3886.4001,6.6000,1.9668,1.1090,1.0531,5329,1976,37.08
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.8000,5034.5005,6.7000,2.3940,1.7381,1.3184,5329,2103,39.46
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.2000,6.8000,5488.7007,6.6000,2.6112,1.6714,1.2928,5329,2102,39.44
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.2000,6.9000,5605.6030,6.7000,2.7172,1.6219,1.2735,5329,2063,38.71
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,6.8000,4051.5024,6.7000,2.3776,1.4907,1.2209,5329,1704,31.98
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,6.9000,7061.1011,6.8000,3.2751,1.6113,1.2694,5329,2156,40.46
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,6.8000,6072.4985,6.7000,3.0107,1.9168,1.3845,5329,2017,37.85
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.2000,6.8000,4666.7026,6.6000,2.7663,1.1144,1.0557,5329,1687,31.66
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.3000,6.8000,6758.3047,6.5000,3.3064,1.7173,1.3105,5329,2044,38.36
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.2000,6.8000,6619.9956,6.6000,3.2435,1.5013,1.2253,5329,2041,38.30
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.2000,6.8000,6832.4019,6.6000,3.3071,1.8898,1.3747,5329,2066,38.77
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,6.8000,6367.1943,6.7000,2.9383,1.2416,1.1143,5329,2167,40.66
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.3000,6.8000,5303.7983,6.5000,2.7060,0.9193,0.9588,5329,1960,36.78
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.4000,6.8000,6884.7065,6.4000,3.1888,1.3536,1.1634,5329,2159,40.51
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,6.8000,4173.9956,6.7000,2.1482,0.9781,0.9890,5329,1943,36.46
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,6.2000,3119.6985,6.0000,2.1108,0.5260,0.7253,5329,1478,27.74
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.7000,4042.2981,6.6000,1.9864,1.0339,1.0168,5329,2035,38.19
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.3000,6.8000,5825.7119,6.5000,2.6626,0.9008,0.9491,5329,2188,41.06
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.3000,6.8000,5112.3960,6.5000,2.3538,0.9741,0.9870,5329,2172,40.76
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.6000,2513.8960,6.5000,1.3217,0.5607,0.7488,5329,1902,35.69
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.3000,6.9000,4344.2021,6.6000,1.9955,0.9347,0.9668,5329,2177,40.85
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.2000,6.7000,4375.6040,6.5000,1.9925,0.8784,0.9372,5329,2196,41.21
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.6000,3619.1025,6.3000,1.6655,0.7615,0.8726,5329,2173,40.78
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.3000,6.6000,3427.6008,6.3000,1.5876,0.5968,0.7725,5329,2159,40.51
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.2000,6.7000,3428.6008,6.5000,1.5742,0.8534,0.9238,5329,2178,40.87
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.2000,6.6000,3619.0007,6.4000,1.6472,0.8405,0.9168,5329,2197,41.23
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.5000,3049.1960,6.3000,1.3981,0.8554,0.9249,5329,2181,40.93
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.8000,3269.0938,6.6000,1.4893,0.7777,0.8819,5329,2195,41.19
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.4000,6.6000,2988.2000,6.2000,1.3676,0.8825,0.9394,5329,2185,41.00
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.3000,6.6000,3140.6946,6.3000,1.4328,0.7832,0.8850,5329,2192,41.13
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.6000,2790.3037,6.4000,1.2741,0.8173,0.9040,5329,2190,41.10
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.6000,2459.3879,6.5000,1.1617,0.4845,0.6960,5329,2117,39.73
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,5.3000,2125.0957,5.2000,0.9880,0.4864,0.6974,5329,2151,40.36
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,2505.2917,6.7000,1.1647,0.7727,0.8790,5329,2151,40.36
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.6000,1964.0973,6.5000,1.0224,0.5941,0.7708,5329,1921,36.05
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.6000,2654.0979,6.5000,1.2119,0.5869,0.7661,5329,2190,41.10
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.4000,2356.8015,6.3000,1.0796,0.6429,0.8018,5329,2183,40.96
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.7000,2580.4963,6.6000,1.1751,0.6831,0.8265,5329,2196,41.21
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.2000,2216.6980,6.1000,1.0145,0.5374,0.7331,5329,2185,41.00
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.5000,1955.8945,6.4000,0.8907,0.2703,0.5199,5329,2196,41.21
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.1000,2451.9014,6.0000,1.1211,0.6039,0.7771,5329,2187,41.04
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.2000,2497.4004,6.1000,1.1398,0.7593,0.8714,5329,2191,41.11
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.1000,1842.2925,6.0000,0.8748,0.3572,0.5976,5329,2106,39.52
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,6.4000,2192.9956,6.3000,1.0115,0.5112,0.7149,5329,2168,40.68
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,5.8000,1848.9985,5.7000,0.8447,0.4055,0.6368,5329,2189,41.08
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.5000,1578.4021,6.4000,0.7254,0.3586,0.5988,5329,2176,40.83
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,5.5000,1636.9969,5.4000,0.7451,0.3862,0.6215,5329,2197,41.23
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,6.0000,1952.4999,5.9000,0.8887,0.5680,0.7536,5329,2197,41.23
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,5.3000,1732.4028,5.2000,0.7885,0.4167,0.6455,5329,2197,41.23
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.8000,1867.0012,6.7000,0.8506,0.6125,0.7826,5329,2195,41.19
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,5.8000,1757.6952,5.7000,0.8019,0.4672,0.6835,5329,2192,41.13
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,6.8000,1934.0006,6.7000,0.8807,0.6573,0.8107,5329,2196,41.21
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,3.1000,1241.2972,3.0000,0.5671,0.1605,0.4006,5329,2189,41.08
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,6.4000,1775.1011,6.3000,0.8087,0.5163,0.7185,5329,2195,41.19
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,6.3000,1374.1964,6.2000,0.6261,0.4207,0.6486,5329,2195,41.19
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,6.7000,1520.1040,6.6000,0.6919,0.4817,0.6941,5329,2197,41.23
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,5.2000,1184.4929,5.1000,0.5391,0.2449,0.4948,5329,2197,41.23
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,4.9000,1360.1016,4.8000,0.6191,0.2832,0.5321,5329,2197,41.23
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,6.0000,1258.1960,5.9000,0.5729,0.3335,0.5775,5329,2196,41.21
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,6.0000,1392.4008,5.9000,0.6338,0.3267,0.5716,5329,2197,41.23
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,5.0000,1148.0939,4.9000,0.5226,0.2031,0.4507,5329,2197,41.23
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,5.0000,1265.6979,4.9000,0.5787,0.3002,0.5479,5329,2187,41.04
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,3.5000,1036.4873,3.4000,0.4729,0.1661,0.4076,5329,2192,41.13
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,6.0000,1248.8965,5.9000,0.5690,0.3729,0.6107,5329,2195,41.19
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,5.2000,1268.6971,5.1000,0.5777,0.3244,0.5695,5329,2196,41.21
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,5.6000,1389.7017,5.5000,0.6334,0.3526,0.5938,5329,2194,41.17
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,6.5000,1426.5947,6.4000,0.6493,0.3432,0.5858,5329,2197,41.23
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,6.9000,1575.8994,6.8000,0.7176,0.4518,0.6722,5329,2196,41.21
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,3.2000,964.3913,3.1000,0.4486,0.0863,0.2938,5329,2150,40.35
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,5.7000,1545.1971,5.6000,0.7033,0.2268,0.4762,5329,2197,41.23
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,6.9000,1808.6947,6.8000,0.8233,0.3979,0.6308,5329,2197,41.23
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,5.8000,1899.2946,5.7000,0.8661,0.3959,0.6292,5329,2193,41.15
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,5.9000,1894.6992,5.8000,0.8624,0.2589,0.5089,5329,2197,41.23
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,5.4000,2074.2014,5.3000,0.9441,0.3385,0.5818,5329,2197,41.23
