date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,0.7000,1128.8977,0.6000,0.2168,0.0057,0.0754,5329,5206,97.69
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,0.7000,961.5018,0.6000,0.1847,0.0049,0.0700,5329,5206,97.69
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,1.1000,1241.5896,1.0000,0.2385,0.0063,0.0793,5329,5206,97.69
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.1000,0.7000,1179.3943,0.6000,0.2265,0.0040,0.0629,5329,5206,97.69
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,1.2000,1093.1858,1.1000,0.2100,0.0098,0.0987,5329,5206,97.69
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,0.8000,936.0746,0.7000,0.1799,0.0081,0.0897,5329,5203,97.64
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,1.4000,1575.8206,1.3000,0.3027,0.0151,0.1229,5329,5206,97.69
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,1.0000,1626.7395,0.9000,0.3125,0.0095,0.0974,5329,5206,97.69
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.1000,1.6000,1949.2722,1.5000,0.3744,0.0242,0.1557,5329,5206,97.69
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.2000,1.5000,1893.0785,1.3000,0.3636,0.0222,0.1490,5329,5206,97.69
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.2000,1.5000,1972.8757,1.3000,0.3790,0.0265,0.1628,5329,5206,97.69
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,1.4000,1911.7648,1.3000,0.3673,0.0270,0.1644,5329,5205,97.67
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,1.0000,603.4105,0.9000,0.1183,0.0031,0.0558,5329,5101,95.72
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.2000,1.9000,2027.5876,1.7000,0.3895,0.0331,0.1818,5329,5206,97.69
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,1.6000,611.0930,1.5000,0.2025,0.0207,0.1439,5329,3018,56.63
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,3.9000,1972.6958,3.8000,0.3789,0.0694,0.2635,5329,5206,97.69
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.1000,4.6000,1946.1259,4.5000,0.3738,0.0539,0.2322,5329,5206,97.69
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.1000,3.6000,1979.1095,3.5000,0.3802,0.0748,0.2735,5329,5206,97.69
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.1000,4.2000,2182.6265,4.1000,0.4193,0.0651,0.2551,5329,5206,97.69
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.1000,4.8000,2512.3540,4.7000,0.4826,0.0882,0.2970,5329,5206,97.69
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.1000,5.7000,2996.7781,5.6000,0.5756,0.1487,0.3856,5329,5206,97.69
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,4.7000,2513.7419,4.6000,0.4829,0.1240,0.3522,5329,5206,97.69
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.2000,4.4000,3068.8911,4.2000,0.5895,0.0901,0.3001,5329,5206,97.69
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,2.7000,2587.0095,2.6000,0.4970,0.0607,0.2464,5329,5205,97.67
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,5.4000,1506.9829,5.3000,0.3532,0.0957,0.3093,5329,4267,80.07
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.2000,5.7000,5169.8042,5.5000,0.9930,0.2191,0.4681,5329,5206,97.69
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.3000,4.4000,5726.2275,4.1000,1.0999,0.1960,0.4427,5329,5206,97.69
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.4000,6.6000,7818.2432,6.2000,1.5018,0.3741,0.6116,5329,5206,97.69
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.7000,8544.6055,6.6000,1.6441,0.6245,0.7903,5329,5197,97.52
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.6000,6.8000,10877.9404,6.2000,2.0895,0.9260,0.9623,5329,5206,97.69
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.5000,6.9000,12230.3389,6.4000,2.3493,0.9279,0.9633,5329,5206,97.69
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.2000,6.9000,14313.7080,6.7000,2.8668,1.5884,1.2603,5329,4993,93.69
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.3000,6.9000,15757.4912,6.6000,3.1559,2.0971,1.4481,5329,4993,93.69
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.7000,6.8000,17397.5996,6.1000,3.3425,1.4737,1.2140,5329,5205,97.67
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.4000,6.9000,13224.4248,6.5000,3.0527,2.5272,1.5897,5329,4332,81.29
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.6000,6.9000,19394.1992,6.3000,3.7318,1.6492,1.2842,5329,5197,97.52
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.5000,6.9000,17851.4121,6.4000,3.4656,1.8411,1.3569,5329,5151,96.66
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.6000,6.7000,11417.1104,6.1000,2.3482,0.7202,0.8487,5329,4862,91.24
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.2000,6.9000,10576.9375,6.7000,2.5370,2.3908,1.5462,5329,4169,78.23
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.2000,6.9000,18701.4258,6.7000,3.7515,1.9412,1.3933,5329,4985,93.54
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.2000,6.8000,12920.3184,6.6000,2.8497,1.9482,1.3958,5329,4534,85.08
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.6000,6.8000,18709.0117,6.2000,3.6076,1.6338,1.2782,5329,5186,97.32
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.3000,6.7000,3808.8955,6.4000,2.1326,1.0149,1.0074,5329,1786,33.51
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.6000,6.9000,17763.7070,6.3000,3.4168,1.3352,1.1555,5329,5199,97.56
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.5000,6.8000,13147.4961,6.3000,2.5406,0.9252,0.9619,5329,5175,97.11
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.3000,6.8000,8120.0259,6.5000,1.6407,0.4021,0.6341,5329,4949,92.87
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.3000,6.8000,9710.3623,6.5000,1.8663,0.2962,0.5442,5329,5203,97.64
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.5000,5.6000,8740.0322,5.1000,1.6788,0.2870,0.5357,5329,5206,97.69
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.3000,4.5000,6296.3291,4.2000,1.2094,0.1249,0.3534,5329,5206,97.69
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,4.9000,4685.4956,4.8000,0.9073,0.0725,0.2692,5329,5164,96.90
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,5.1000,3519.8218,5.0000,0.6761,0.0900,0.3000,5329,5206,97.69
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.3000,4.4000,3264.6809,4.1000,0.6271,0.0614,0.2477,5329,5206,97.69
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.2000,4.6000,2834.7053,4.4000,0.5445,0.0594,0.2436,5329,5206,97.69
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,2.8000,2152.7896,2.7000,0.4135,0.0400,0.2000,5329,5206,97.69
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,1.1000,1391.8958,1.0000,0.2674,0.0145,0.1204,5329,5206,97.69
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,2.3000,1655.1301,2.2000,0.3180,0.0205,0.1431,5329,5205,97.67
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,1.7000,1200.3657,1.6000,0.2324,0.0237,0.1538,5329,5164,96.90
A2019301,2019-10-28,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,1.4000,1234.0668,1.3000,0.2376,0.0235,0.1534,5329,5194,97.47
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,1.2000,993.0574,1.1000,0.1908,0.0174,0.1321,5329,5206,97.69
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,1.0000,1036.1823,0.9000,0.1990,0.0136,0.1168,5329,5206,97.69
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,1.0000,788.3608,0.9000,0.1514,0.0103,0.1015,5329,5206,97.69
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,0.7000,492.1178,0.6000,0.1094,0.0018,0.0422,5329,4498,84.41
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,1.2000,808.9604,1.1000,0.1554,0.0098,0.0990,5329,5206,97.69
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,1.0000,771.0628,0.9000,0.1495,0.0102,0.1010,5329,5158,96.79
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,0.9000,212.4037,0.8000,0.1180,0.0052,0.0718,5329,1800,33.78
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.0000,769.2646,0.9000,0.1483,0.0099,0.0993,5329,5187,97.34
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,0.8000,748.5665,0.7000,0.1438,0.0080,0.0892,5329,5206,97.69
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,0.8000,774.5763,0.7000,0.1490,0.0083,0.0911,5329,5197,97.52
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,0.1000,4.6000,0.0000,0.1000,0.0000,0.0000,5329,46,0.86
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,0.6000,577.8016,0.5000,0.1123,0.0022,0.0468,5329,5143,96.51
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,0.7000,672.6755,0.6000,0.1292,0.0056,0.0750,5329,5206,97.69
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.3000,4.6000,0.2000,0.2300,0.0091,0.0954,5329,20,0.38
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,0.7000,590.6984,0.6000,0.1144,0.0032,0.0567,5329,5165,96.92
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,0.7000,590.6984,0.6000,0.1144,0.0032,0.0567,5329,5165,96.92
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,0.8000,703.9718,0.7000,0.1353,0.0069,0.0830,5329,5204,97.65
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,0.1000,7.2000,0.0000,0.1000,0.0000,0.0000,5329,72,1.35
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,0.6000,629.8851,0.5000,0.1210,0.0040,0.0633,5329,5204,97.65
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.2000,267.9066,1.1000,0.1073,0.0028,0.0527,5329,2496,46.84
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.7000,645.1838,0.6000,0.1245,0.0045,0.0668,5329,5183,97.26
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,0.6000,584.5001,0.5000,0.1143,0.0027,0.0520,5329,5112,95.93
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,0.1000,82.9993,0.0000,0.1000,0.0000,0.0000,5329,830,15.58
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,0.6000,560.7067,0.5000,0.1106,0.0022,0.0468,5329,5070,95.14
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,0.5000,16.1000,0.4000,0.1088,0.0022,0.0464,5329,148,2.78
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.4000,492.3196,0.3000,0.1034,0.0006,0.0236,5329,4762,89.36
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,0.2000,150.6000,0.1000,0.1001,0.0000,0.0026,5329,1505,28.24
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,0.6000,652.3818,0.5000,0.1253,0.0047,0.0685,5329,5206,97.69
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,0.8000,825.4890,0.7000,0.1599,0.0067,0.0817,5329,5163,96.88
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,0.7000,691.5883,0.6000,0.1352,0.0049,0.0701,5329,5115,95.98
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.9000,1055.0952,0.8000,0.2027,0.0089,0.0943,5329,5206,97.69
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,0.8000,1196.5884,0.7000,0.2298,0.0053,0.0727,5329,5206,97.69
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,0.2000,289.9084,0.1000,0.1006,0.0001,0.0077,5329,2882,54.08
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,1.4000,1135.0906,1.3000,0.2180,0.0089,0.0944,5329,5206,97.69
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,0.9000,849.1648,0.8000,0.1637,0.0092,0.0957,5329,5186,97.32
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,0.3000,275.7077,0.2000,0.1010,0.0002,0.0136,5329,2730,51.23
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,1.3000,1428.0863,1.2000,0.2743,0.0165,0.1285,5329,5206,97.69
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,1.4000,1664.6343,1.3000,0.3198,0.0158,0.1255,5329,5206,97.69
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,3.0000,1797.0365,2.9000,0.3452,0.0298,0.1726,5329,5206,97.69
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.2000,2.1000,1966.6595,1.9000,0.3778,0.0331,0.1818,5329,5206,97.69
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,1.8000,1406.6554,1.7000,0.2702,0.0204,0.1427,5329,5206,97.69
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.2000,2.0000,2027.7795,1.8000,0.3895,0.0306,0.1748,5329,5206,97.69
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,1.9000,1003.9951,1.8000,0.2094,0.0221,0.1488,5329,4794,89.96
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,1.5000,1881.3475,1.4000,0.3614,0.0307,0.1753,5329,5206,97.69
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,2.2000,1841.7433,2.1000,0.3538,0.0362,0.1903,5329,5206,97.69
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,2.3000,2161.3823,2.2000,0.4152,0.0530,0.2303,5329,5206,97.69
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.2000,2.6000,2065.5784,2.4000,0.3968,0.0446,0.2111,5329,5205,97.67
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,1.3000,547.9053,1.2000,0.1334,0.0089,0.0943,5329,4106,77.05
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,2.2000,961.3788,2.1000,0.2123,0.0279,0.1672,5329,4529,84.99
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,2.2000,1106.6707,2.1000,0.2317,0.0437,0.2091,5329,4777,89.64
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,4.4000,2459.9519,4.2000,0.4726,0.0929,0.3047,5329,5205,97.67
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.3000,4.7000,3004.7734,4.4000,0.5772,0.1144,0.3382,5329,5206,97.69
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,4.9000,2744.5869,4.7000,0.5272,0.0942,0.3069,5329,5206,97.69
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.3000,5.0000,3562.3789,4.7000,0.6843,0.0919,0.3032,5329,5206,97.69
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.1000,4007.0562,5.8000,0.7697,0.1025,0.3201,5329,5206,97.69
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.3000,5.7000,4706.4976,5.4000,0.9041,0.1269,0.3563,5329,5206,97.69
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.4000,5695.1177,6.3000,1.0942,0.1736,0.4166,5329,5205,97.67
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.3000,4.5000,6179.7163,4.2000,1.1870,0.1292,0.3595,5329,5206,97.69
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,4.9000,6302.9160,4.8000,1.2133,0.1764,0.4200,5329,5195,97.49
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.3000,6.5000,8899.2295,6.2000,1.7439,0.4413,0.6643,5329,5103,95.76
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.2000,6.9000,11313.2646,6.7000,2.1891,0.8588,0.9267,5329,5168,96.98
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,6.8000,11198.5361,6.6000,2.2437,1.1755,1.0842,5329,4991,93.66
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.7000,6.8000,15095.8076,6.1000,2.9008,1.2341,1.1109,5329,5204,97.65
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,6.8000,8568.2393,6.6000,2.2836,1.8271,1.3517,5329,3752,70.41
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,6.9000,7438.4131,6.7000,2.4080,2.4309,1.5591,5329,3089,57.97
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.9000,6.9000,17938.5078,6.0000,3.4464,1.1628,1.0784,5329,5205,97.67
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.7000,6.9000,18768.9180,6.2000,3.7034,1.6700,1.2923,5329,5068,95.10
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,6.9000,8236.4023,6.7000,3.0964,2.9837,1.7273,5329,2660,49.92
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.7000,6.9000,20547.4980,6.2000,3.9659,1.7502,1.3230,5329,5181,97.22
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.5000,6.9000,18217.5938,6.4000,3.5101,1.3694,1.1702,5329,5190,97.39
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.8000,6.9000,22349.3984,6.1000,4.3062,1.7982,1.3410,5329,5190,97.39
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.8000,6.9000,20299.8008,6.1000,3.8993,1.6131,1.2701,5329,5206,97.69
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.7000,6.9000,19323.0996,6.2000,3.7217,1.7098,1.3076,5329,5192,97.43
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.7000,6.8000,15177.0078,6.1000,2.9153,0.9978,0.9989,5329,5206,97.69
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,10909.0381,6.7000,2.2794,1.6784,1.2955,5329,4786,89.81
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.5000,6.8000,11592.8428,6.3000,2.2268,0.6407,0.8005,5329,5206,97.69
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,6.8000,8212.0303,6.7000,1.7725,0.4021,0.6341,5329,4633,86.94
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,3.7000,6751.8486,3.5000,1.4697,0.1375,0.3709,5329,4594,86.21
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.5000,4.8000,6629.1279,4.3000,1.2734,0.1801,0.4244,5329,5206,97.69
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.5000,4.5000,5911.7031,4.0000,1.1356,0.1199,0.3463,5329,5206,97.69
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.3000,4.3000,4436.6548,4.0000,0.8522,0.0389,0.1972,5329,5206,97.69
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,6.8000,3591.5913,6.6000,0.6899,0.0983,0.3135,5329,5206,97.69
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,3.7000,2494.6138,3.6000,0.4845,0.0500,0.2235,5329,5149,96.62
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,2.4000,2229.5642,2.3000,0.4283,0.0422,0.2054,5329,5206,97.69
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.2000,1.8000,1904.5861,1.6000,0.3658,0.0230,0.1515,5329,5206,97.69
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,2.1000,1795.3665,2.0000,0.3449,0.0212,0.1456,5329,5206,97.69
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,1.0000,1044.4031,0.9000,0.2013,0.0080,0.0894,5329,5189,97.37
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,1.1000,1196.7778,1.0000,0.2299,0.0129,0.1134,5329,5206,97.69
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,1.2000,310.3062,1.1000,0.1476,0.0108,0.1040,5329,2103,39.46
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,0.9000,778.4554,0.8000,0.1496,0.0100,0.1002,5329,5205,97.67
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,1.1000,1040.0776,1.0000,0.1998,0.0142,0.1191,5329,5206,97.69
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,1.0000,988.1774,0.9000,0.1898,0.0134,0.1159,5329,5206,97.69
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,1.1000,900.2618,1.0000,0.1729,0.0115,0.1071,5329,5206,97.69
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,1.0000,972.8730,0.9000,0.1870,0.0135,0.1163,5329,5202,97.62
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,1.2000,904.8694,1.1000,0.1738,0.0122,0.1105,5329,5206,97.69
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,0.9000,856.7711,0.8000,0.1646,0.0100,0.1000,5329,5206,97.69
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,0.2000,49.1998,0.1000,0.1002,0.0000,0.0045,5329,491,9.21
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.0000,771.4615,0.9000,0.1482,0.0107,0.1033,5329,5206,97.69
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,0.9000,797.5598,0.8000,0.1532,0.0108,0.1039,5329,5205,97.67
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,1.0000,757.3668,0.9000,0.1460,0.0087,0.0934,5329,5187,97.34
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,0.7000,715.9738,0.6000,0.1375,0.0060,0.0777,5329,5206,97.69
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,1.6000,669.5817,1.5000,0.1286,0.0064,0.0800,5329,5206,97.69
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.7000,734.1700,0.6000,0.1410,0.0083,0.0909,5329,5206,97.69
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,0.9000,832.8638,0.8000,0.1600,0.0107,0.1034,5329,5206,97.69
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,0.6000,696.7748,0.5000,0.1339,0.0054,0.0733,5329,5203,97.64
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.3000,213.4038,0.2000,0.1004,0.0001,0.0078,5329,2125,39.88
