date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.2000,3.6000,5251.2041,3.4000,0.9938,0.1475,0.3840,5329,5284,99.16
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.2000,4.5000,5473.1064,4.3000,1.0358,0.1661,0.4076,5329,5284,99.16
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,2.2000,4345.1265,2.1000,0.8545,0.1279,0.3577,5329,5085,95.42
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.2000,5.3000,5399.1997,5.1000,1.0397,0.2158,0.4646,5329,5193,97.45
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.2000,5.0000,5584.8179,4.8000,1.0646,0.1972,0.4441,5329,5246,98.44
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.2000,6.8000,6326.8066,6.6000,1.1983,0.2970,0.5450,5329,5280,99.08
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.3000,6.5000,8633.9023,6.2000,1.6346,0.5419,0.7361,5329,5282,99.12
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.3000,6.4000,7854.7241,6.1000,1.4899,0.3814,0.6176,5329,5272,98.93
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.2000,6.8000,8566.8203,6.6000,1.6277,0.6175,0.7858,5329,5263,98.76
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.3000,6.8000,9073.9902,6.5000,1.7173,0.5279,0.7266,5329,5284,99.16
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.3000,6.8000,10102.7012,6.5000,1.9127,0.7806,0.8835,5329,5282,99.12
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.2000,6.7000,8506.7998,6.5000,1.6550,0.8889,0.9428,5329,5140,96.45
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,7864.7056,6.7000,1.5611,0.8231,0.9073,5329,5038,94.54
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.3000,6.7000,10120.9141,6.4000,1.9154,0.9228,0.9606,5329,5284,99.16
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.3000,6.7000,10259.3174,6.4000,1.9419,0.8565,0.9255,5329,5283,99.14
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.3000,6.8000,9524.9893,6.5000,1.8047,0.8395,0.9162,5329,5278,99.04
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,6.0000,5665.8101,5.9000,1.1352,0.3080,0.5550,5329,4991,93.66
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.4000,6.2000,6624.5107,5.8000,1.3053,0.3264,0.5713,5329,5075,95.23
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.3000,6.5000,7017.5122,6.2000,1.3334,0.3308,0.5752,5329,5263,98.76
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.3000,5.6000,6655.1099,5.3000,1.2643,0.2753,0.5246,5329,5264,98.78
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.3000,3.2000,6110.9077,2.9000,1.1574,0.1711,0.4136,5329,5280,99.08
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.3000,4.1000,5373.0088,3.8000,1.0182,0.1371,0.3703,5329,5277,99.02
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.2000,3.9000,4871.4302,3.7000,0.9224,0.1075,0.3278,5329,5281,99.10
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.2000,4.8000,4184.2275,4.6000,0.7922,0.0956,0.3092,5329,5282,99.12
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,2.8000,3654.6282,2.7000,0.7156,0.1010,0.3177,5329,5107,95.83
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.2000,3.4000,3718.9172,3.2000,0.7042,0.0992,0.3149,5329,5281,99.10
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.2000,2.4000,3399.8823,2.2000,0.6436,0.0897,0.2996,5329,5283,99.14
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,3.8000,3075.5779,3.7000,0.5824,0.0829,0.2879,5329,5281,99.10
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.2000,3.3000,3099.6819,3.1000,0.5866,0.1039,0.3223,5329,5284,99.16
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,3.3000,2899.2937,3.1000,0.5487,0.0986,0.3141,5329,5284,99.16
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,4.1000,2993.0933,4.0000,0.5669,0.1207,0.3474,5329,5280,99.08
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,2.4000,2053.6877,2.3000,0.3992,0.0663,0.2576,5329,5145,96.55
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.2000,5.8000,2639.0803,5.6000,0.4994,0.1072,0.3275,5329,5284,99.16
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,2.4000,2448.6614,2.3000,0.4642,0.0801,0.2830,5329,5275,98.99
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,3.2000,2379.2688,3.1000,0.4531,0.0849,0.2914,5329,5251,98.54
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.1000,3.8000,2302.4919,3.7000,0.4357,0.0897,0.2995,5329,5284,99.16
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,2.0000,1740.3704,1.9000,0.3600,0.0591,0.2432,5329,4835,90.73
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,2.8000,2290.0708,2.7000,0.4334,0.0675,0.2598,5329,5284,99.16
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,1.9000,2341.9685,1.8000,0.4432,0.0655,0.2560,5329,5284,99.16
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,2.4000,2268.1802,2.3000,0.4293,0.0618,0.2486,5329,5284,99.16
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,1.6000,2014.2733,1.5000,0.3812,0.0540,0.2323,5329,5284,99.16
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,1.5000,1455.5524,1.4000,0.2850,0.0378,0.1945,5329,5108,95.85
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,2.1000,2155.5701,2.0000,0.4079,0.0616,0.2482,5329,5284,99.16
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,2.2000,2001.6687,2.1000,0.3788,0.0538,0.2318,5329,5284,99.16
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,3.1000,2209.1758,3.0000,0.4181,0.0689,0.2624,5329,5284,99.16
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,2.3000,2120.6702,2.2000,0.4013,0.0576,0.2400,5329,5284,99.16
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,2.4000,2155.4688,2.3000,0.4079,0.0601,0.2451,5329,5284,99.16
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,2.6000,974.5103,2.5000,0.2069,0.0328,0.1811,5329,4710,88.38
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,3.7000,1423.8630,3.6000,0.2763,0.0431,0.2076,5329,5154,96.72
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,1.1000,1108.5428,1.0000,0.2160,0.0263,0.1621,5329,5133,96.32
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,2.7000,1786.6742,2.6000,0.3381,0.0630,0.2510,5329,5284,99.16
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,2.7000,996.6964,2.6000,0.1980,0.0260,0.1612,5329,5034,94.46
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,1.2000,1276.5585,1.1000,0.2518,0.0329,0.1815,5329,5070,95.14
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,0.2000,130.5988,0.1000,0.1007,0.0001,0.0083,5329,1297,24.34
A2019341,2019-12-07,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019345,2019-12-11,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019349,2019-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019353,2019-12-19,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019357,2019-12-23,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019361,2019-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019365,2019-12-31,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020001,2020-01-01,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,0.7000,111.4992,0.6000,0.1147,0.0027,0.0521,5329,972,18.24
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,0.1000,0.4000,0.0000,0.1000,0.0000,0.0000,5329,4,0.08
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,0.3000,45.4999,0.2000,0.1036,0.0004,0.0199,5329,439,8.24
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,0.1000,0.1000,0.0000,0.1000,0.0000,0.0000,5329,1,0.02
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.7000,117.4990,0.6000,0.1142,0.0039,0.0623,5329,1029,19.31
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,1.5000,717.5757,1.4000,0.1524,0.0088,0.0939,5329,4710,88.38
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,1.1000,274.0076,1.0000,0.1062,0.0014,0.0378,5329,2581,48.43
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,1.9000,1655.7524,1.8000,0.3134,0.0517,0.2273,5329,5283,99.14
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,1.1000,948.3707,1.0000,0.2107,0.0241,0.1551,5329,4500,84.44
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,1.7000,1781.0685,1.6000,0.3371,0.0474,0.2178,5329,5284,99.16
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,1.7000,1428.8522,1.6000,0.2723,0.0408,0.2019,5329,5248,98.48
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,1.8000,1781.3705,1.7000,0.3371,0.0480,0.2191,5329,5284,99.16
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,1.6000,1487.5627,1.5000,0.2816,0.0337,0.1837,5329,5283,99.14
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,1.7000,1820.1929,1.6000,0.3445,0.0365,0.1911,5329,5284,99.16
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,1.9000,1862.9010,1.8000,0.3526,0.0363,0.1905,5329,5284,99.16
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,3.0000,1150.1660,2.9000,0.2437,0.0415,0.2038,5329,4720,88.57
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,3.0000,2049.0005,2.9000,0.3878,0.0477,0.2185,5329,5284,99.16
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,2.2000,1063.7992,2.1000,0.2697,0.0354,0.1881,5329,3944,74.01
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,2.5000,2248.7441,2.4000,0.4256,0.0531,0.2305,5329,5284,99.16
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,3.1000,2654.5952,3.0000,0.5024,0.0643,0.2536,5329,5284,99.16
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,2.8000,778.6912,2.7000,0.2428,0.0542,0.2327,5329,3207,60.18
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,2.8000,1151.8778,2.7000,0.2950,0.0637,0.2524,5329,3905,73.28
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,3.7000,2092.3816,3.6000,0.4036,0.0631,0.2513,5329,5184,97.28
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.2000,2.6000,3063.2825,2.4000,0.5797,0.0677,0.2603,5329,5284,99.16
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.2000,3.3000,3389.9810,3.1000,0.6416,0.0803,0.2834,5329,5284,99.16
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,2.4000,3416.7690,2.3000,0.6466,0.0721,0.2685,5329,5284,99.16
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.2000,4.6000,3893.4819,4.4000,0.7371,0.1115,0.3340,5329,5282,99.12
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,5.7000,3257.7893,5.6000,0.6404,0.1361,0.3689,5329,5087,95.46
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.2000,6.7000,4383.6914,6.5000,0.8296,0.0955,0.3091,5329,5284,99.16
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,6.5000,4923.8218,6.3000,0.9324,0.2110,0.4593,5329,5281,99.10
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.2000,5.1000,5316.2061,4.9000,1.0067,0.2201,0.4692,5329,5281,99.10
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.2000,6.5000,6176.0127,6.3000,1.1688,0.2653,0.5150,5329,5284,99.16
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,5.7000,3813.1968,5.6000,0.7688,0.2622,0.5121,5329,4960,93.08
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.2000,3909.9924,6.1000,0.7795,0.3639,0.6033,5329,5016,94.13
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,6.4000,4164.2866,6.3000,1.0653,0.2353,0.4851,5329,3909,73.35
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,6.5000,8213.8125,6.3000,1.5702,0.7333,0.8563,5329,5231,98.16
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.3000,6.7000,9280.1982,6.4000,1.7609,0.9228,0.9606,5329,5270,98.89
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.4000,6.8000,11012.6113,6.4000,2.1211,1.2290,1.1086,5329,5192,97.43
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.4000,3122.4922,6.3000,1.0115,0.4363,0.6605,5329,3087,57.93
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.2000,6.7000,6891.3179,6.5000,1.4259,0.4957,0.7040,5329,4833,90.69
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.6000,4373.4966,6.5000,1.2449,0.8924,0.9447,5329,3513,65.92
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.3000,6.8000,11529.9883,6.5000,2.3555,1.3870,1.1777,5329,4895,91.86
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.3000,6.9000,11941.0264,6.6000,2.3863,2.0308,1.4251,5329,5004,93.90
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.9000,11872.0078,6.8000,2.4229,1.8206,1.3493,5329,4900,91.95
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.7000,7286.7227,6.5000,1.7504,1.3614,1.1668,5329,4163,78.12
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.5000,6.8000,14282.2979,6.3000,2.8628,2.8656,1.6928,5329,4989,93.62
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,6.8000,10661.4287,6.6000,2.1525,1.6383,1.2800,5329,4953,92.94
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.5000,6.8000,13075.6719,6.3000,2.5117,2.2357,1.4952,5329,5206,97.69
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.3000,6.8000,10844.7139,6.5000,2.0907,1.5875,1.2600,5329,5187,97.34
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.3000,6.7000,9043.5156,6.4000,1.7388,0.7758,0.8808,5329,5201,97.60
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.2000,5.1000,6549.3125,4.9000,1.2670,0.2082,0.4563,5329,5169,97.00
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.3000,3.9000,6040.3145,3.6000,1.1543,0.1480,0.3847,5329,5233,98.20
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.3000,3.6000,4646.5425,3.3000,0.8893,0.0954,0.3089,5329,5225,98.05
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,2.5000,4586.0464,2.4000,0.8769,0.0996,0.3156,5329,5230,98.14
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,5.7000,4189.9590,5.5000,0.7969,0.1177,0.3431,5329,5258,98.67
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,3.4000,3860.5505,3.2000,0.7404,0.0948,0.3080,5329,5214,97.84
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,3.4000,3594.4485,3.3000,0.6940,0.0979,0.3128,5329,5179,97.19
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,2.8000,3345.6072,2.7000,0.6628,0.0891,0.2985,5329,5048,94.73
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,3.1000,3031.9949,3.0000,0.6047,0.0929,0.3049,5329,5014,94.09
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,3.3000,2987.5947,3.2000,0.6042,0.0985,0.3139,5329,4945,92.79
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,3.4000,2688.5005,3.3000,0.5860,0.0911,0.3018,5329,4588,86.09
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,2.3000,2669.0911,2.2000,0.5549,0.0941,0.3067,5329,4810,90.26
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,2.9000,2448.2947,2.8000,0.5856,0.0991,0.3148,5329,4181,78.46
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,1.4000,1118.4779,1.3000,0.2466,0.0215,0.1466,5329,4536,85.12
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,3.6000,2177.9873,3.5000,0.5171,0.0850,0.2915,5329,4212,79.04
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,1.9000,2168.5642,1.8000,0.4816,0.0738,0.2716,5329,4503,84.50
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,2.9000,2280.8904,2.8000,0.4787,0.0836,0.2891,5329,4765,89.42
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,3.4000,2273.0679,3.3000,0.4611,0.0789,0.2809,5329,4930,92.51
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,2.3000,2114.6765,2.2000,0.4198,0.0576,0.2400,5329,5037,94.52
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,1.4000,2017.1609,1.3000,0.3993,0.0555,0.2355,5329,5052,94.80
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,1.2000,1240.9637,1.1000,0.2760,0.0351,0.1873,5329,4496,84.37
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,1.4000,1833.9438,1.3000,0.3572,0.0453,0.2127,5329,5134,96.34
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,2.5000,1680.7450,2.4000,0.3360,0.0522,0.2284,5329,5002,93.86
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,0.4000,12.8000,0.3000,0.1243,0.0038,0.0615,5329,103,1.93
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.5000,1592.0638,2.4000,0.3053,0.0416,0.2040,5329,5214,97.84
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,3.0000,2120.4419,2.9000,0.4013,0.0639,0.2528,5329,5284,99.16
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,1.3000,1026.4670,1.2000,0.2654,0.0397,0.1994,5329,3867,72.57
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,2.9000,1539.0564,2.8000,0.3280,0.0657,0.2563,5329,4692,88.05
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,3.9000,1158.8671,3.8000,0.2627,0.0446,0.2113,5329,4411,82.77
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,2.7000,842.3588,2.6000,0.1765,0.0260,0.1613,5329,4773,89.57
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,2.5000,2067.3586,2.4000,0.3912,0.0658,0.2565,5329,5284,99.16
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.7000,1542.6659,1.6000,0.2935,0.0525,0.2291,5329,5256,98.63
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.8000,1867.4811,1.7000,0.3549,0.0592,0.2433,5329,5262,98.74
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,1.7000,1446.3639,1.6000,0.2794,0.0438,0.2093,5329,5177,97.15
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.3000,0.3000,0.9000,0.0000,0.3000,0.0000,0.0000,5329,3,0.06
A2020345,2020-12-10,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020349,2020-12-14,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020353,2020-12-18,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020357,2020-12-22,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020361,2020-12-26,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2020365,2020-12-30,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
