date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,2.8000,1449.7607,2.7000,0.5440,0.2744,0.5238,5329,2665,50.01
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,3.2000,364.8089,3.1000,0.1672,0.0180,0.1342,5329,2182,40.95
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,3.3000,3338.3872,3.2000,1.1206,0.3578,0.5981,5329,2979,55.90
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,6.9000,3089.4033,6.8000,1.0301,0.5569,0.7462,5329,2999,56.28
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.1000,4.6000,3815.7039,4.5000,1.2715,0.6450,0.8031,5329,3001,56.31
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,3.6000,3728.4016,3.5000,1.2432,0.6082,0.7799,5329,2999,56.28
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,3.0000,1744.7960,2.9000,0.7047,0.2541,0.5040,5329,2476,46.46
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,6.2000,5055.6914,6.1000,1.6858,1.0209,1.0104,5329,2999,56.28
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,6.7000,4580.0034,6.6000,1.5262,0.8507,0.9223,5329,3001,56.31
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.1000,6.1000,4296.7046,6.0000,1.4992,0.9364,0.9677,5329,2866,53.78
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,6.2000,5452.0020,6.1000,1.8173,1.1409,1.0682,5329,3000,56.30
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,6.8000,5830.4033,6.7000,1.9428,1.3448,1.1597,5329,3001,56.31
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,6.8000,5334.7002,6.7000,1.8345,1.5089,1.2284,5329,2908,54.57
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,6.2000,6330.6074,6.1000,2.1123,1.4513,1.2047,5329,2997,56.24
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,6.7000,4726.7031,6.6000,1.6821,1.2246,1.1066,5329,2810,52.73
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,6.3000,2379.0017,6.2000,0.9293,0.6581,0.8112,5329,2560,48.04
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,6.8000,4322.1040,6.7000,1.5096,0.9625,0.9811,5329,2863,53.72
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.1000,6.8000,1316.6954,6.7000,0.8108,0.5455,0.7386,5329,1624,30.47
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.1000,6.6000,3428.0950,6.5000,1.4550,1.0056,1.0028,5329,2356,44.21
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.1000,6.8000,4402.3984,6.7000,1.5170,0.7215,0.8494,5329,2902,54.46
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.1000,6.2000,5058.2983,6.1000,1.7246,0.7166,0.8465,5329,2933,55.04
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.1000,6.8000,5491.8057,6.7000,1.8566,1.0870,1.0426,5329,2958,55.51
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,6870.1011,6.7000,2.2900,0.8111,0.9006,5329,3000,56.30
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,6.8000,6126.8110,6.7000,2.0430,1.1766,1.0847,5329,2999,56.28
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,6.7000,5882.3960,6.6000,1.9634,0.7495,0.8657,5329,2996,56.22
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.6000,6472.9951,6.5000,2.1584,0.6612,0.8131,5329,2999,56.28
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.1000,4.5000,1479.4988,4.4000,0.7791,0.3150,0.5613,5329,1899,35.64
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.8000,5140.9990,6.7000,1.7415,0.6640,0.8149,5329,2952,55.40
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.1000,6.6000,4362.8037,6.5000,1.4744,0.6936,0.8328,5329,2959,55.53
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,4646.5054,6.7000,1.7177,0.9894,0.9947,5329,2705,50.76
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.2000,6.8000,7025.0068,6.6000,2.3448,0.9752,0.9875,5329,2996,56.22
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.1000,6.7000,3962.0000,6.6000,1.4455,0.8588,0.9267,5329,2741,51.44
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,4682.4990,6.7000,1.5761,0.7726,0.8790,5329,2971,55.75
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.6000,4530.1094,6.5000,1.5146,0.5309,0.7286,5329,2991,56.13
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,6039.2041,6.7000,2.0124,0.7807,0.8836,5329,3001,56.31
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.2000,5.3000,4377.9072,5.1000,1.4598,0.3724,0.6103,5329,2999,56.28
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.8000,5133.1113,6.7000,1.7105,0.9100,0.9539,5329,3001,56.31
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.5000,4649.5073,6.4000,1.5692,0.8997,0.9485,5329,2963,55.60
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,6.6000,4160.2061,6.5000,1.3867,0.4895,0.6996,5329,3000,56.30
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.2000,5.9000,4591.4111,5.7000,1.5300,0.7653,0.8748,5329,3001,56.31
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,5.8000,4376.6001,5.7000,1.4589,0.7644,0.8743,5329,3000,56.30
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,6.6000,3912.4958,6.5000,1.3037,0.6297,0.7935,5329,3001,56.31
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,6.3000,2812.5938,6.2000,0.9422,0.5119,0.7154,5329,2985,56.01
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.1000,5.9000,3894.9856,5.8000,1.2983,0.8900,0.9434,5329,3000,56.30
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,4.3000,3465.7961,4.2000,1.1549,0.4790,0.6921,5329,3001,56.31
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,6.6000,4293.0024,6.5000,1.4305,0.9546,0.9770,5329,3001,56.31
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,6.6000,4323.2964,6.5000,1.4488,0.9000,0.9487,5329,2984,56.00
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,6.5000,4111.7915,6.4000,1.3701,0.7610,0.8723,5329,3001,56.31
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,6.3000,3357.1982,6.2000,1.1187,0.5083,0.7129,5329,3001,56.31
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.1000,6.6000,4195.9980,6.5000,1.4019,1.0118,1.0059,5329,2993,56.16
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,6.0000,4675.7075,5.9000,1.5601,1.0161,1.0080,5329,2997,56.24
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.0000,4248.4941,5.9000,1.4157,0.8893,0.9430,5329,3001,56.31
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,6.7000,4412.6997,6.6000,1.4763,0.9525,0.9760,5329,2989,56.09
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,6.7000,3674.5977,6.6000,1.2277,0.6756,0.8220,5329,2993,56.16
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,6.0000,3481.8083,5.9000,1.1633,0.5433,0.7371,5329,2993,56.16
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,5.0000,2998.9041,4.9000,1.0214,0.4328,0.6578,5329,2936,55.09
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,6.6000,3646.5012,6.5000,1.2228,0.5844,0.7644,5329,2982,55.96
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,5.4000,3495.7068,5.3000,1.1711,0.5405,0.7352,5329,2985,56.01
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,6.6000,3430.3049,6.5000,1.1446,0.5425,0.7365,5329,2997,56.24
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,5.6000,3501.5977,5.5000,1.1723,0.4864,0.6974,5329,2987,56.05
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,3.6000,2565.4998,3.5000,0.8632,0.2760,0.5253,5329,2972,55.77
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,4.9000,2776.6990,4.8000,0.9355,0.2956,0.5437,5329,2968,55.70
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,5.3000,3120.8984,5.2000,1.0441,0.4139,0.6434,5329,2989,56.09
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,5.2000,2760.3032,5.1000,0.9226,0.2894,0.5379,5329,2992,56.15
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,4.2000,2254.6897,4.1000,0.7516,0.1974,0.4443,5329,3000,56.30
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,4.3000,2316.2017,4.2000,0.7788,0.2018,0.4492,5329,2974,55.81
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,3.9000,2203.1990,3.8000,0.7376,0.1743,0.4175,5329,2987,56.05
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,4.8000,2450.6040,4.7000,0.8201,0.2393,0.4892,5329,2988,56.07
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,3.5000,2330.1106,3.4000,0.7840,0.2324,0.4820,5329,2972,55.77
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,4.0000,2262.4136,3.9000,0.7607,0.2250,0.4744,5329,2974,55.81
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,3.5000,2023.8855,3.4000,0.6849,0.1712,0.4138,5329,2955,55.45
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,3.4000,1805.7896,3.3000,0.6186,0.1591,0.3989,5329,2919,54.78
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,3.2000,1550.8937,3.1000,0.5170,0.1060,0.3255,5329,3000,56.30
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,2.6000,1472.2878,2.5000,0.4939,0.1091,0.3303,5329,2981,55.94
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,3.0000,1357.4957,2.9000,0.4876,0.0885,0.2974,5329,2784,52.24
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,3.0000,1380.1979,2.9000,0.4910,0.0870,0.2950,5329,2811,52.75
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,3.4000,1823.3872,3.3000,0.6076,0.1452,0.3811,5329,3001,56.31
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,2.4000,1321.9933,2.3000,0.4430,0.0954,0.3089,5329,2984,56.00
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,1.4000,286.0057,1.3000,0.1494,0.0137,0.1172,5329,1915,35.94
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,3.2000,1669.5906,3.1000,0.5622,0.1186,0.3445,5329,2970,55.73
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,3.7000,1957.9866,3.6000,0.6546,0.1726,0.4154,5329,2991,56.13
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,4.3000,2048.1812,4.2000,0.6850,0.1603,0.4003,5329,2990,56.11
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,2.7000,1611.0861,2.6000,0.5397,0.1157,0.3401,5329,2985,56.01
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,3.9000,2335.9045,3.8000,0.7823,0.2395,0.4894,5329,2986,56.03
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,4.2000,2419.8955,4.1000,0.8069,0.1928,0.4391,5329,2999,56.28
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,4.4000,2395.3884,4.3000,0.8025,0.1872,0.4327,5329,2985,56.01
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,4.0000,1981.9968,3.9000,0.6609,0.1526,0.3906,5329,2999,56.28
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,2.3000,1313.6821,2.2000,0.4751,0.0692,0.2630,5329,2765,51.89
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,3.7000,2670.1956,3.6000,0.8913,0.2274,0.4769,5329,2996,56.22
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,4.5000,2517.9907,4.4000,0.8391,0.1884,0.4341,5329,3001,56.31
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,1.0000,472.1064,0.9000,0.2374,0.0233,0.1526,5329,1989,37.32
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,4.7000,2194.5000,4.6000,0.7317,0.1973,0.4442,5329,2999,56.28
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,3.8000,1225.6877,3.7000,0.4430,0.2026,0.4501,5329,2767,51.92
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,2.3000,706.7982,2.2000,0.2695,0.0706,0.2656,5329,2623,49.22
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,4.1000,1507.1963,4.0000,0.5281,0.1767,0.4204,5329,2854,53.56
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,2.3000,1947.9969,2.2000,0.6891,0.2165,0.4653,5329,2827,53.05
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,4.8000,3759.2136,4.7000,1.2527,0.4558,0.6751,5329,3001,56.31
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,3.3000,3276.7954,3.2000,1.0926,0.3540,0.5950,5329,2999,56.28
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,0.7000,71.0999,0.6000,0.1805,0.0163,0.1276,5329,394,7.39
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,4.5000,1865.8967,4.4000,0.7688,0.3924,0.6265,5329,2427,45.54
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,6.2000,4952.7041,6.1000,1.6531,0.7876,0.8874,5329,2996,56.22
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,4.2000,4518.3037,4.1000,1.5111,0.4663,0.6829,5329,2990,56.11
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,4.7000,3952.0027,4.6000,1.3173,0.4820,0.6943,5329,3000,56.30
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,6.6000,4873.9053,6.5000,1.6252,0.4713,0.6865,5329,2999,56.28
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,5.6000,4897.2021,5.5000,1.6329,0.4883,0.6988,5329,2999,56.28
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,4.6000,4791.9990,4.5000,1.5968,0.3306,0.5750,5329,3001,56.31
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,6.6000,4720.5103,6.5000,1.5788,0.6203,0.7876,5329,2990,56.11
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,6.7000,4061.2024,6.6000,1.3683,0.3869,0.6220,5329,2968,55.70
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,6.6000,5461.5986,6.5000,1.8205,0.7046,0.8394,5329,3000,56.30
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.6000,5027.2925,6.5000,1.6752,0.3544,0.5953,5329,3001,56.31
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,6.1000,4705.6055,6.0000,1.5754,0.6871,0.8289,5329,2987,56.05
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.6000,5051.7100,6.5000,1.6833,0.4133,0.6429,5329,3001,56.31
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,3.3000,1989.2972,3.2000,0.7645,0.2966,0.5446,5329,2602,48.83
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,6.5000,3451.5029,6.4000,1.3029,0.5999,0.7745,5329,2649,49.71
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.8000,6609.3042,6.7000,2.2031,1.1352,1.0655,5329,3000,56.30
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,6.8000,5753.7104,6.7000,1.9192,0.5919,0.7694,5329,2998,56.26
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.8000,6283.9956,6.7000,2.1059,0.9371,0.9680,5329,2984,56.00
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,5630.7007,6.7000,1.8763,0.6930,0.8325,5329,3001,56.31
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.8000,3094.5205,6.7000,1.1040,1.0869,1.0425,5329,2803,52.60
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,2.9000,854.8953,2.8000,0.4894,0.1058,0.3253,5329,1747,32.78
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.6000,3957.5986,6.5000,1.4745,0.9297,0.9642,5329,2684,50.37
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,5.6000,5242.0933,5.5000,1.7468,0.4656,0.6824,5329,3001,56.31
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.4000,4671.8979,6.3000,1.5678,0.8410,0.9170,5329,2980,55.92
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,5.5000,4745.5977,5.3000,1.5813,0.3490,0.5907,5329,3001,56.31
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,6.5000,5331.8032,6.3000,1.7779,0.7791,0.8827,5329,2999,56.28
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.7000,4236.5962,6.6000,1.4430,0.6952,0.8338,5329,2936,55.09
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,5.5000,4089.6992,5.4000,1.3715,0.7678,0.8762,5329,2982,55.96
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.6000,4007.7051,6.5000,1.3399,0.6141,0.7837,5329,2991,56.13
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.8000,6487.1040,6.7000,2.2050,1.8266,1.3515,5329,2942,55.21
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.7000,5723.5083,6.6000,1.9078,0.9613,0.9804,5329,3000,56.30
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.8000,6074.3105,6.7000,2.0282,1.6765,1.2948,5329,2995,56.20
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.6000,5186.6021,6.5000,1.7283,0.8000,0.8944,5329,3001,56.31
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.8000,5797.4961,6.7000,1.9325,1.3704,1.1706,5329,3000,56.30
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.7000,4833.4141,6.6000,1.6214,0.9403,0.9697,5329,2981,55.94
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.7000,4612.4985,6.6000,1.5426,1.1260,1.0611,5329,2990,56.11
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.7000,4509.8022,6.6000,1.5033,0.8399,0.9164,5329,3000,56.30
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,6.2000,3889.4934,6.1000,1.3061,0.7824,0.8845,5329,2978,55.88
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,3.2000,806.9993,3.1000,0.3492,0.0954,0.3089,5329,2311,43.37
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,5.5000,5015.2095,5.4000,1.6712,1.0929,1.0454,5329,3001,56.31
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.6000,3250.9951,6.5000,1.1054,0.7126,0.8441,5329,2941,55.19
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,5.6000,5088.1084,5.5000,1.7000,1.0733,1.0360,5329,2993,56.16
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,4.0000,1255.0986,3.9000,0.7691,0.4417,0.6646,5329,1632,30.62
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.4000,5163.3091,6.3000,1.7327,1.1953,1.0933,5329,2980,55.92
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.2000,5211.3091,6.1000,1.7576,1.0561,1.0277,5329,2965,55.64
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,5.8000,4567.0957,5.7000,1.5254,0.7274,0.8529,5329,2994,56.18
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,5.9000,3764.1013,5.8000,1.2691,0.5292,0.7274,5329,2966,55.66
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,5.3000,3705.6025,5.2000,1.2360,0.5579,0.7469,5329,2998,56.26
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,6.8000,2738.5969,6.7000,0.9168,0.4121,0.6420,5329,2987,56.05
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,6.8000,3294.5935,6.7000,1.1011,0.5622,0.7498,5329,2992,56.15
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,6.4000,2173.1980,6.3000,0.7445,0.3338,0.5778,5329,2919,54.78
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,5.2000,3163.7002,5.1000,1.0688,0.4781,0.6914,5329,2960,55.55
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,5.3000,3303.4021,5.2000,1.1067,0.4636,0.6809,5329,2985,56.01
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,5.4000,3181.3110,5.3000,1.0633,0.4518,0.6721,5329,2992,56.15
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,4.9000,2426.6001,4.8000,0.8157,0.2824,0.5314,5329,2975,55.83
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,4.5000,2101.5940,4.4000,0.7019,0.2662,0.5160,5329,2994,56.18
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,4.7000,2561.2090,4.6000,0.8612,0.3340,0.5779,5329,2974,55.81
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,4.1000,1952.0883,4.0000,0.6520,0.2339,0.4836,5329,2994,56.18
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,2.4000,1179.2971,2.3000,0.4041,0.0985,0.3138,5329,2918,54.76
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,4.7000,1961.5925,4.6000,0.6585,0.2038,0.4514,5329,2979,55.90
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.7000,1723.2902,3.6000,0.5777,0.1692,0.4113,5329,2983,55.98
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,4.4000,2009.4967,4.3000,0.6698,0.1994,0.4465,5329,3000,56.30
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.5000,1332.2036,2.4000,0.4459,0.0938,0.3062,5329,2988,56.07
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,3.3000,1576.1920,3.2000,0.5273,0.1270,0.3564,5329,2989,56.09
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,3.5000,1705.6842,3.4000,0.5718,0.1460,0.3822,5329,2983,55.98
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,3.4000,1746.9924,3.3000,0.5827,0.1560,0.3950,5329,2998,56.26
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,3.9000,1677.6897,3.8000,0.5594,0.1217,0.3489,5329,2999,56.28
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,2.6000,1351.8992,2.5000,0.4511,0.1087,0.3296,5329,2997,56.24
