date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.2000,1.1000,2736.2976,0.9000,0.5574,0.0196,0.1398,5329,4909,92.12
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,1.0000,1555.3835,0.9000,0.3655,0.0373,0.1932,5329,4255,79.85
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.2000,2.6000,3661.2808,2.4000,0.7436,0.0347,0.1863,5329,4924,92.40
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.3000,2.6000,3653.4607,2.3000,0.7420,0.0383,0.1958,5329,4924,92.40
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.2000,4.0000,3467.4744,3.8000,0.7042,0.0335,0.1829,5329,4924,92.40
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.3000,2.0000,4181.8750,1.7000,0.8493,0.0398,0.1995,5329,4924,92.40
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.4000,6.6000,5137.8096,6.2000,1.0434,0.0785,0.2802,5329,4924,92.40
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.3000,2.0000,4874.9951,1.7000,0.9900,0.0542,0.2329,5329,4924,92.40
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.5000,2.7000,6554.6279,2.2000,1.3312,0.1022,0.3197,5329,4924,92.40
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,5.0000,3355.5894,4.9000,1.0441,0.2232,0.4724,5329,3214,60.31
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.3000,5.6000,5984.1167,5.3000,1.2705,0.1104,0.3322,5329,4710,88.38
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.7000,6.1000,8318.9326,5.4000,1.6895,0.3867,0.6219,5329,4924,92.40
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,6.8000,7099.9326,6.7000,1.4872,0.3748,0.6122,5329,4774,89.59
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,3.5000,332.3001,3.4000,0.5945,0.1050,0.3241,5329,559,10.49
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,4.6000,988.2994,4.5000,0.6216,0.0957,0.3093,5329,1590,29.84
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.6000,6.8000,11949.6875,6.2000,2.4422,1.2650,1.1247,5329,4893,91.82
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.3000,6.2000,590.4991,5.9000,0.8813,0.3829,0.6188,5329,670,12.57
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,6.8000,1830.1959,6.7000,1.2073,0.6144,0.7839,5329,1516,28.45
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.5000,6.8000,10850.8105,6.3000,2.2465,1.2820,1.1323,5329,4830,90.64
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.3000,6.8000,10376.5068,6.5000,2.2234,1.6179,1.2720,5329,4667,87.58
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.2000,6.9000,9579.4082,6.7000,2.1321,1.3234,1.1504,5329,4493,84.31
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.1000,6.8000,6535.7075,6.7000,1.7891,1.2866,1.1343,5329,3653,68.55
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.3000,6.9000,11295.1738,6.6000,2.4280,1.3539,1.1636,5329,4652,87.30
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,1.4000,144.9999,1.3000,0.3625,0.0493,0.2221,5329,400,7.51
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.3000,6.9000,10866.4453,6.6000,2.2896,1.5922,1.2618,5329,4746,89.06
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.6000,6.6000,9661.8213,6.0000,1.9630,0.9877,0.9939,5329,4922,92.36
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.3000,6.7000,8958.8125,6.4000,1.8388,0.8789,0.9375,5329,4872,91.42
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.2000,6.9000,9092.1289,6.7000,2.1484,1.4688,1.2120,5329,4232,79.41
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.8000,6.7000,11747.2461,5.9000,2.3857,1.0952,1.0465,5329,4924,92.40
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,9252.4355,6.7000,2.0268,1.3804,1.1749,5329,4565,85.66
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.9000,12204.3994,6.8000,2.5310,1.4037,1.1848,5329,4822,90.49
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,6.9000,9454.3213,6.8000,2.0433,1.3117,1.1453,5329,4627,86.83
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.5000,6.8000,12772.7949,6.3000,2.5982,1.7024,1.3048,5329,4916,92.25
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,7920.8276,6.7000,1.9193,1.5803,1.2571,5329,4127,77.44
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.3000,6.8000,11998.4297,6.5000,2.4437,1.0677,1.0333,5329,4910,92.14
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.1000,6.9000,11984.6992,6.8000,2.4865,1.5189,1.2324,5329,4820,90.45
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.1000,6.9000,10384.4102,6.8000,2.2015,1.3863,1.1774,5329,4717,88.52
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.8000,11388.9883,6.7000,2.3851,1.6064,1.2674,5329,4775,89.60
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.2000,6.8000,10773.6094,6.6000,2.2018,1.1733,1.0832,5329,4893,91.82
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.3000,6.8000,9387.1807,6.5000,1.9279,0.7155,0.8459,5329,4869,91.37
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.3000,6.8000,10624.2227,6.5000,2.1678,1.1768,1.0848,5329,4901,91.97
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.2000,6.8000,9416.0732,6.6000,1.9173,1.0695,1.0342,5329,4911,92.16
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.7000,6.6000,9876.2500,5.9000,2.0057,0.9412,0.9702,5329,4924,92.40
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,6.0000,6907.6152,5.9000,1.5007,0.6572,0.8107,5329,4603,86.38
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.8000,6.8000,11244.8262,6.0000,2.2837,1.3888,1.1785,5329,4924,92.40
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,6.8000,10603.4736,6.7000,2.1657,1.2598,1.1224,5329,4896,91.87
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.7000,6.7000,9181.6768,6.0000,1.8647,0.9291,0.9639,5329,4924,92.40
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.5000,6.8000,8691.3701,6.3000,1.7651,0.7953,0.8918,5329,4924,92.40
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.5000,6.2000,6788.3008,5.7000,1.3786,0.8354,0.9140,5329,4924,92.40
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.2000,6.4000,5772.1738,6.2000,1.1838,0.4718,0.6869,5329,4876,91.50
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.4000,5.4000,5612.9023,5.0000,1.1399,0.5041,0.7100,5329,4924,92.40
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.3000,4.3000,4702.2861,4.0000,0.9550,0.1731,0.4161,5329,4924,92.40
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.3000,4.6000,4872.6929,4.3000,0.9896,0.3624,0.6020,5329,4924,92.40
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.3000,4.7000,4379.7104,4.4000,0.8895,0.1767,0.4204,5329,4924,92.40
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.2000,2.3000,3818.9578,2.1000,0.7756,0.0953,0.3088,5329,4924,92.40
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.3000,4.4000,4704.3252,4.1000,0.9554,0.1649,0.4061,5329,4924,92.40
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.3000,3.9000,4312.8340,3.6000,0.8759,0.1158,0.3404,5329,4924,92.40
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.3000,4.4000,4080.1440,4.1000,0.8286,0.0830,0.2882,5329,4924,92.40
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.3000,2.2000,4132.3281,1.9000,0.8392,0.0533,0.2309,5329,4924,92.40
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.3000,1.7000,3895.9343,1.4000,0.7912,0.0500,0.2236,5329,4924,92.40
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.3000,2.1000,4059.2266,1.8000,0.8244,0.0458,0.2139,5329,4924,92.40
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.3000,4.5000,3771.3118,4.2000,0.7659,0.0439,0.2095,5329,4924,92.40
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.3000,4.0000,3684.7173,3.7000,0.7483,0.0387,0.1966,5329,4924,92.40
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.3000,2.0000,3263.4299,1.7000,0.6628,0.0298,0.1726,5329,4924,92.40
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,1.9000,2586.3157,1.8000,0.5252,0.0383,0.1957,5329,4924,92.40
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,1.2000,2695.8091,1.1000,0.5548,0.0253,0.1591,5329,4859,91.18
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,1.6000,2888.2114,1.5000,0.5866,0.0334,0.1827,5329,4924,92.40
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,4.4000,1156.1853,4.3000,0.3587,0.0656,0.2562,5329,3223,60.48
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.3000,2819.1182,1.2000,0.5725,0.0284,0.1684,5329,4924,92.40
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,1.6000,2734.5107,1.5000,0.5555,0.0315,0.1775,5329,4923,92.38
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,1.7000,2324.2219,1.6000,0.4720,0.0296,0.1721,5329,4924,92.40
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,1.3000,1503.9773,1.2000,0.3267,0.0258,0.1606,5329,4603,86.38
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,1.1000,2297.0173,1.0000,0.4665,0.0230,0.1515,5329,4924,92.40
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,1.3000,2571.3079,1.2000,0.5222,0.0231,0.1520,5329,4924,92.40
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.2000,200.3030,0.1000,0.1002,0.0000,0.0039,5329,2000,37.53
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,1.6000,2361.5073,1.5000,0.4830,0.0284,0.1686,5329,4889,91.74
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,1.6000,2361.7075,1.5000,0.4830,0.0285,0.1687,5329,4890,91.76
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,1.5000,2763.2151,1.4000,0.5612,0.0265,0.1629,5329,4924,92.40
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,1.1000,1048.9912,1.0000,0.2366,0.0134,0.1158,5329,4434,83.21
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,1.5000,2758.2173,1.4000,0.5602,0.0269,0.1639,5329,4924,92.40
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.8000,1396.3947,1.7000,0.3036,0.0349,0.1869,5329,4600,86.32
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,1.7000,2247.2180,1.6000,0.4567,0.0279,0.1671,5329,4921,92.34
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,1.6000,2573.4172,1.5000,0.5227,0.0258,0.1606,5329,4923,92.38
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,1.7000,1729.2161,1.6000,0.3712,0.0336,0.1834,5329,4659,87.43
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,1.5000,2381.6052,1.4000,0.4843,0.0258,0.1605,5329,4918,92.29
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,1.4000,137.0003,1.3000,0.2455,0.0442,0.2103,5329,558,10.47
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.9000,70.5997,0.8000,0.1642,0.0222,0.1490,5329,430,8.07
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,1.2000,2788.2161,1.1000,0.5663,0.0230,0.1516,5329,4924,92.40
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.2000,1.7000,2786.7173,1.5000,0.5659,0.0227,0.1507,5329,4924,92.40
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,1.6000,2994.7981,1.5000,0.6082,0.0314,0.1772,5329,4924,92.40
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,1.5000,3189.7786,1.4000,0.6478,0.0307,0.1753,5329,4924,92.40
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.2000,2.0000,3823.9885,1.8000,0.7766,0.0375,0.1936,5329,4924,92.40
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.3000,1.7000,3364.5818,1.4000,0.6833,0.0240,0.1549,5329,4924,92.40
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,0.8000,1445.4178,0.7000,0.3238,0.0119,0.1092,5329,4464,83.77
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,2.4000,3333.9954,2.3000,0.7719,0.0549,0.2343,5329,4319,81.05
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,2.4000,1724.6827,2.3000,0.5209,0.1118,0.3344,5329,3311,62.13
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,1.2000,450.8026,1.1000,0.2557,0.0116,0.1078,5329,1763,33.08
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.3000,5.6000,5164.9180,5.3000,1.0489,0.1081,0.3287,5329,4924,92.40
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.5000,5.2000,6552.1016,4.7000,1.3309,0.1736,0.4166,5329,4923,92.38
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.5000,6.4000,8002.3276,5.9000,1.6252,0.2347,0.4844,5329,4924,92.40
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.2000,6.7000,7388.3535,6.5000,1.5272,0.3371,0.5806,5329,4838,90.79
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.2000,6.7000,7195.6255,6.5000,1.4882,0.3980,0.6309,5329,4835,90.73
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.5000,6.7000,8368.4229,6.2000,1.6995,0.4105,0.6407,5329,4924,92.40
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.6000,5.9000,7690.3438,5.3000,1.5618,0.1695,0.4118,5329,4924,92.40
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.6000,5.0000,7224.2446,4.4000,1.4792,0.1572,0.3965,5329,4884,91.65
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.6000,5.0000,7412.4658,4.4000,1.5054,0.1718,0.4145,5329,4924,92.40
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.3000,6.6000,9293.2246,6.3000,1.8985,0.5841,0.7642,5329,4895,91.86
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,6.8000,4244.3955,6.7000,1.2509,0.3622,0.6019,5329,3393,63.67
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.3000,6.7000,7893.6313,6.4000,1.7588,0.5726,0.7567,5329,4488,84.22
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,6.6000,6386.9141,6.4000,1.3373,0.5227,0.7230,5329,4776,89.62
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.7000,2740.0945,6.6000,1.1893,0.3839,0.6196,5329,2304,43.24
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,6.7000,6329.5376,6.6000,1.4448,0.7656,0.8750,5329,4381,82.21
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.9000,6275.4302,6.8000,1.5280,0.9134,0.9557,5329,4107,77.07
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.3000,6.9000,12748.2480,6.6000,2.5890,1.6793,1.2959,5329,4924,92.40
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.7000,6.8000,11707.6406,6.1000,2.3782,1.3990,1.1828,5329,4923,92.38
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.6000,6.8000,10576.6484,6.2000,2.1484,1.0785,1.0385,5329,4923,92.38
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.9000,11593.0898,6.6000,2.3884,1.5432,1.2423,5329,4854,91.09
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.3000,6.9000,11588.8320,6.6000,2.3860,1.5872,1.2599,5329,4857,91.14
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,6498.1255,6.7000,1.5413,0.8836,0.9400,5329,4216,79.11
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.8000,8635.1338,6.7000,1.8924,1.0006,1.0003,5329,4563,85.63
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.8000,7507.1162,6.7000,1.8003,1.0290,1.0144,5329,4170,78.25
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.8000,7404.8145,6.7000,1.6651,1.0533,1.0263,5329,4447,83.45
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.6000,6.9000,12321.4121,6.3000,2.5187,1.4720,1.2132,5329,4892,91.80
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,8654.8418,6.7000,1.9220,1.5076,1.2278,5329,4503,84.50
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.9000,12095.8486,6.7000,2.4919,1.6347,1.2785,5329,4854,91.09
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.5000,6.8000,11783.3398,6.3000,2.4038,1.3758,1.1730,5329,4902,91.99
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.9000,10741.8916,6.8000,2.2430,1.5882,1.2602,5329,4789,89.87
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,9254.1455,6.7000,1.9380,1.1761,1.0845,5329,4775,89.60
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.2000,6.9000,9575.9395,6.7000,1.9687,1.2275,1.1079,5329,4864,91.27
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.8000,8170.6348,6.7000,1.8275,1.3195,1.1487,5329,4471,83.90
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,8491.1338,6.7000,1.8257,1.2421,1.1145,5329,4651,87.28
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.6000,6.8000,11944.5303,6.2000,2.4327,1.4718,1.2132,5329,4910,92.14
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,4535.8999,6.7000,1.7705,2.1551,1.4680,5329,2562,48.08
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,6.8000,11356.4072,6.6000,2.3134,1.1218,1.0592,5329,4909,92.12
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.8000,9448.4160,6.7000,2.1716,1.6729,1.2934,5329,4351,81.65
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,6.8000,12361.4023,6.6000,2.5248,1.5398,1.2409,5329,4896,91.87
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.7000,7949.3452,6.6000,1.7300,0.8659,0.9305,5329,4595,86.23
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.3000,6.6000,7471.6118,6.3000,1.5460,0.5301,0.7281,5329,4833,90.69
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.7000,6.8000,12482.7373,6.1000,2.5351,1.4406,1.2003,5329,4924,92.40
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,8598.9521,6.7000,1.8099,0.8835,0.9399,5329,4751,89.15
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.6000,6.8000,7673.7012,6.2000,1.5657,0.6464,0.8040,5329,4901,91.97
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.7000,6.8000,10177.3535,6.1000,2.0669,0.9431,0.9711,5329,4924,92.40
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,6.6000,8876.2539,6.5000,1.8320,0.9830,0.9915,5329,4845,90.92
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.3000,4693.3223,6.2000,1.1263,0.8030,0.8961,5329,4167,78.19
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.3000,6.5000,7798.1362,6.2000,1.5882,0.6588,0.8117,5329,4910,92.14
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.5000,4.7000,7517.6348,4.2000,1.5267,0.4024,0.6343,5329,4924,92.40
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,4.5000,6881.5376,4.2000,1.3976,0.3109,0.5576,5329,4924,92.40
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.3000,2.7000,6091.2446,2.4000,1.2371,0.1578,0.3973,5329,4924,92.40
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.3000,4.6000,5398.9033,4.3000,1.0964,0.1683,0.4102,5329,4924,92.40
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,4.8000,5145.2075,4.7000,1.0505,0.1348,0.3671,5329,4898,91.91
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,4.9000,1935.5919,4.8000,0.6751,0.1604,0.4005,5329,2867,53.80
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,1.5000,982.9924,1.4000,0.3053,0.0293,0.1713,5329,3220,60.42
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,3.0000,4318.8232,2.7000,0.8771,0.0830,0.2881,5329,4924,92.40
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.3000,3.2000,4261.6089,2.9000,0.8655,0.0733,0.2708,5329,4924,92.40
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.3000,2.2000,4072.9893,1.9000,0.8272,0.0547,0.2338,5329,4924,92.40
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.3000,4.0000,4287.3086,3.7000,0.8707,0.0709,0.2663,5329,4924,92.40
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.3000,2.2000,3945.6123,1.9000,0.8013,0.0628,0.2506,5329,4924,92.40
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,2.8000,3582.2390,2.7000,0.7327,0.0797,0.2823,5329,4889,91.74
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,2.3000,3433.5452,2.2000,0.6993,0.0693,0.2632,5329,4910,92.14
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,6.2000,3749.6084,6.1000,0.7617,0.0511,0.2261,5329,4923,92.38
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,1.5000,3218.3269,1.4000,0.6567,0.0313,0.1768,5329,4901,91.97
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,1.7000,3374.3232,1.6000,0.6856,0.0519,0.2279,5329,4922,92.36
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,1.6000,2706.9285,1.5000,0.5499,0.0311,0.1765,5329,4923,92.38
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,0.7000,1281.6080,0.6000,0.2983,0.0097,0.0985,5329,4296,80.62
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.9000,1285.9907,0.8000,0.2635,0.0109,0.1045,5329,4881,91.59
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,1.8000,2805.4248,1.7000,0.5710,0.0432,0.2077,5329,4913,92.19
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.2000,1.5000,2894.2178,1.3000,0.5878,0.0276,0.1663,5329,4924,92.40
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,1.7000,2192.9871,1.6000,0.5200,0.0587,0.2422,5329,4217,79.13
