date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019057,2019-02-26,MCD15A3H,Lai_500m,0.1000,5.0000,803.5036,4.9000,0.4766,0.1946,0.4411,5329,1686,31.64
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,5.2000,1904.1976,5.1000,1.1541,0.4611,0.6790,5329,1650,30.96
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.2000,4.5000,2709.8960,4.3000,1.3742,0.3406,0.5836,5329,1972,37.01
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.3000,5.0000,3077.8987,4.7000,1.5467,0.2746,0.5241,5329,1990,37.34
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.6000,6.0000,3421.8037,5.4000,1.7195,0.2806,0.5297,5329,1990,37.34
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.2000,6.5000,3331.2009,6.3000,1.6740,0.2931,0.5414,5329,1990,37.34
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.3000,6.5000,3983.0928,6.2000,2.0016,0.4711,0.6864,5329,1990,37.34
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.3000,6.2000,4351.1978,5.9000,2.1865,0.5253,0.7248,5329,1990,37.34
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.4000,6.4000,3751.5037,6.0000,1.8852,0.6216,0.7884,5329,1990,37.34
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,6.6000,2663.3916,6.5000,1.6594,0.3522,0.5935,5329,1605,30.12
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.5000,6.7000,4458.2979,6.2000,2.2404,0.5438,0.7374,5329,1990,37.34
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.7000,6.6000,4300.3921,5.9000,2.1610,0.3538,0.5948,5329,1990,37.34
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.3000,6.5000,4200.0928,6.2000,2.1106,0.3899,0.6244,5329,1990,37.34
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,6.2000,4263.2954,6.1000,2.1424,0.3856,0.6209,5329,1990,37.34
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,6.6000,4184.2993,6.5000,2.1069,0.4694,0.6851,5329,1986,37.27
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,5.6000,1985.5985,5.5000,1.2310,0.5195,0.7208,5329,1613,30.27
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.3000,6.2000,3679.8977,5.9000,1.8492,0.3584,0.5987,5329,1990,37.34
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,6.0000,2883.4949,5.9000,1.6227,0.5062,0.7115,5329,1777,33.35
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.2000,5.8000,3553.9104,5.6000,1.7913,0.4567,0.6758,5329,1984,37.23
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,6.5000,2985.9055,6.4000,1.6672,1.0361,1.0179,5329,1791,33.61
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.4000,6.1000,3382.0073,5.7000,1.7098,0.3300,0.5745,5329,1978,37.12
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.1000,5.7000,3218.4978,5.6000,1.7416,0.3874,0.6224,5329,1848,34.68
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.2000,6.2000,3501.5972,6.0000,1.7631,0.4180,0.6465,5329,1986,37.27
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.2000,6.6000,3806.4932,6.4000,1.9128,0.6330,0.7956,5329,1990,37.34
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.1000,6.4000,2926.9028,6.3000,1.4880,0.7926,0.8903,5329,1967,36.91
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.3000,5.9000,3833.2988,5.6000,1.9263,0.5049,0.7106,5329,1990,37.34
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,6.5000,3328.6021,6.4000,1.6727,0.6229,0.7892,5329,1990,37.34
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,6.6000,2063.5989,6.5000,1.8491,1.2808,1.1317,5329,1116,20.94
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.2000,1664.1967,6.1000,1.4273,0.8055,0.8975,5329,1166,21.88
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,3502.7988,6.7000,1.7602,0.8117,0.9009,5329,1990,37.34
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.2000,6.2000,3356.9001,6.0000,1.6869,0.5014,0.7081,5329,1990,37.34
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.3000,6.5000,3545.0969,6.2000,1.7815,0.6093,0.7806,5329,1990,37.34
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.2000,3177.8987,6.1000,1.5993,0.4985,0.7060,5329,1987,37.29
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.2000,5.6000,3307.4998,5.4000,1.6621,0.5294,0.7276,5329,1990,37.34
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.1000,6.2000,3196.4990,6.1000,1.6079,0.4747,0.6890,5329,1988,37.31
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.1000,3198.6951,6.0000,1.6074,0.5196,0.7209,5329,1990,37.34
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,5.8000,2856.2966,5.7000,1.4360,0.3747,0.6121,5329,1989,37.32
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.3000,6.2000,3019.8984,5.9000,1.5175,0.4102,0.6405,5329,1990,37.34
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.1000,5.3000,2815.0020,5.2000,1.4146,0.3543,0.5952,5329,1990,37.34
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.2000,2912.5979,6.1000,1.4636,0.4503,0.6711,5329,1990,37.34
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,5.7000,2703.8008,5.6000,1.3587,0.3322,0.5763,5329,1990,37.34
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,5.2000,2878.3975,5.1000,1.4464,0.3612,0.6010,5329,1990,37.34
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.1000,5.2000,2734.1997,5.1000,1.3774,0.3610,0.6008,5329,1985,37.25
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.1000,2719.7029,6.0000,1.3667,0.3793,0.6159,5329,1990,37.34
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,5.1000,2540.4021,5.0000,1.2766,0.2777,0.5269,5329,1990,37.34
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,4.9000,2710.1018,4.8000,1.3619,0.3438,0.5863,5329,1990,37.34
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,4.8000,2591.4019,4.6000,1.3022,0.2918,0.5402,5329,1990,37.34
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,6.5000,2556.6023,6.4000,1.2847,0.3952,0.6287,5329,1990,37.34
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.2000,4.9000,2527.7065,4.7000,1.2702,0.2875,0.5362,5329,1990,37.34
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,5.5000,2636.0010,5.4000,1.3246,0.3534,0.5944,5329,1990,37.34
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,4.5000,2132.3010,4.4000,1.0715,0.2101,0.4583,5329,1990,37.34
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,4.0000,2188.7996,3.9000,1.0999,0.2335,0.4832,5329,1990,37.34
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.1000,4.6000,2132.9951,4.5000,1.0719,0.2227,0.4719,5329,1990,37.34
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,3.9000,2118.9014,3.8000,1.0669,0.2076,0.4557,5329,1986,37.27
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.2000,4.1000,2099.2988,3.9000,1.0549,0.2076,0.4556,5329,1990,37.34
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,4.1000,2040.4993,4.0000,1.0254,0.2074,0.4554,5329,1990,37.34
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.2000,4.2000,2022.5962,4.0000,1.0164,0.1731,0.4161,5329,1990,37.34
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,3.9000,2034.6000,3.8000,1.0224,0.2079,0.4560,5329,1990,37.34
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.2000,4.0000,2026.9966,3.8000,1.0186,0.1809,0.4254,5329,1990,37.34
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,3.7000,1851.7985,3.6000,0.9306,0.1946,0.4411,5329,1990,37.34
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,3.4000,1554.3999,3.3000,0.7811,0.1200,0.3464,5329,1990,37.34
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,3.9000,1745.1021,3.8000,0.8769,0.1517,0.3895,5329,1990,37.34
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,3.3000,1527.1990,3.2000,0.7674,0.1122,0.3349,5329,1990,37.34
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,2.7000,1553.7012,2.6000,0.7808,0.1066,0.3265,5329,1990,37.34
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,3.0000,1551.7001,2.9000,0.7797,0.1109,0.3331,5329,1990,37.34
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,3.1000,1533.2003,3.0000,0.7705,0.1061,0.3258,5329,1990,37.34
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,2.8000,1402.7003,2.7000,0.7049,0.0896,0.2994,5329,1990,37.34
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,3.5000,1475.5022,3.4000,0.7415,0.0998,0.3160,5329,1990,37.34
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,3.8000,1526.2000,3.7000,0.7669,0.1197,0.3460,5329,1990,37.34
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,3.3000,1278.5963,3.2000,0.6432,0.1515,0.3892,5329,1988,37.31
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.8000,439.4987,1.7000,0.2453,0.0200,0.1413,5329,1792,33.63
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,2.9000,1373.3007,2.8000,0.6904,0.1124,0.3352,5329,1989,37.32
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,2.6000,1544.4982,2.5000,0.7761,0.1129,0.3360,5329,1990,37.34
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,2.9000,1707.1984,2.8000,0.8579,0.1081,0.3288,5329,1990,37.34
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,1.6000,1022.2943,1.5000,0.5197,0.0452,0.2126,5329,1967,36.91
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,1.3000,857.4976,1.2000,0.4395,0.0496,0.2227,5329,1951,36.61
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.3000,3.8000,1732.0966,3.5000,0.8708,0.0904,0.3007,5329,1989,37.32
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,2.8000,1836.6992,2.7000,0.9230,0.1000,0.3162,5329,1990,37.34
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,2.8000,1743.6970,2.7000,0.8762,0.0871,0.2951,5329,1990,37.34
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.2000,3.2000,2018.7957,3.0000,1.0145,0.1029,0.3208,5329,1990,37.34
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.2000,6.4000,2041.2981,6.2000,1.0268,0.1448,0.3805,5329,1988,37.31
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,3.3000,1953.8969,3.2000,0.9824,0.1121,0.3349,5329,1989,37.32
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,3.1000,1913.5996,3.0000,0.9621,0.1168,0.3417,5329,1989,37.32
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.3000,5.3000,2265.3997,5.0000,1.1384,0.1640,0.4049,5329,1990,37.34
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.3000,4.1000,2301.6995,3.8000,1.1566,0.1409,0.3754,5329,1990,37.34
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,3.7000,2297.1987,3.6000,1.1544,0.1842,0.4291,5329,1990,37.34
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.3000,4.9000,2657.4971,4.6000,1.3354,0.2156,0.4643,5329,1990,37.34
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,6.9000,2778.7019,6.8000,1.3963,0.3223,0.5677,5329,1990,37.34
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.3000,4.2000,2662.3999,3.9000,1.3379,0.2334,0.4832,5329,1990,37.34
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.3000,6.5000,2988.2073,6.2000,1.5016,0.3893,0.6240,5329,1990,37.34
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.4000,6.6000,3413.2017,6.2000,1.7152,0.2440,0.4940,5329,1990,37.34
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.3000,6.8000,3189.7983,6.5000,1.6037,0.3802,0.6166,5329,1989,37.32
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.2000,5.1000,3147.5081,4.9000,1.5817,0.2234,0.4726,5329,1990,37.34
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,5.6000,3372.2051,5.5000,1.6946,0.3253,0.5704,5329,1990,37.34
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.4000,4.0000,2716.7017,3.6000,1.3693,0.2009,0.4483,5329,1984,37.23
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,6.7000,2296.7991,6.6000,1.2395,0.5224,0.7228,5329,1853,34.77
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,3.9000,788.3975,3.8000,0.7207,0.4722,0.6871,5329,1094,20.53
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.3000,5.6000,3255.2988,5.3000,1.6516,0.2773,0.5266,5329,1971,36.99
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,6.6000,2971.3025,6.5000,1.6131,0.6001,0.7746,5329,1842,34.57
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.3000,6.5000,3981.4001,6.2000,2.0007,0.5041,0.7100,5329,1990,37.34
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.7000,6.3000,4136.8984,5.6000,2.0788,0.3703,0.6085,5329,1990,37.34
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.3000,6.7000,3917.8953,6.4000,1.9688,0.3911,0.6253,5329,1990,37.34
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,6.4000,2512.9958,6.3000,1.3240,0.6249,0.7905,5329,1898,35.62
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.3000,5.5000,3394.0056,5.2000,1.7090,0.3920,0.6261,5329,1986,37.27
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.4000,5.7000,4255.4004,5.3000,2.1395,0.3859,0.6212,5329,1989,37.32
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.4000,6.0000,4076.5959,5.6000,2.0496,0.3610,0.6008,5329,1989,37.32
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.5000,6.2000,4499.5962,5.7000,2.2645,0.3853,0.6207,5329,1987,37.29
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.3000,6.5000,4248.7930,6.2000,2.1480,0.4583,0.6770,5329,1978,37.12
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.7000,6.5000,4291.7974,5.8000,2.1567,0.3931,0.6270,5329,1990,37.34
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.4000,6.6000,4124.5850,6.2000,2.0727,0.4806,0.6932,5329,1990,37.34
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,6.5000,4181.8916,6.4000,2.1046,0.5109,0.7147,5329,1987,37.29
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.4000,6.7000,4152.1899,6.3000,2.0907,0.5959,0.7720,5329,1986,37.27
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.2000,6.1000,3210.5972,5.9000,1.7243,0.3529,0.5941,5329,1862,34.94
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.4000,6.8000,3732.9917,6.4000,1.8759,0.4922,0.7015,5329,1990,37.34
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,5.9000,3882.7949,5.8000,1.9512,0.5400,0.7348,5329,1990,37.34
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.6000,2908.8018,6.5000,1.5448,0.5132,0.7164,5329,1883,35.33
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,5.9000,3144.2014,5.8000,1.5816,0.4286,0.6547,5329,1988,37.31
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.3000,3431.5020,6.2000,1.7244,0.4963,0.7045,5329,1990,37.34
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.3000,3670.4966,6.0000,1.8445,0.5596,0.7481,5329,1990,37.34
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.3000,6.5000,3372.5122,6.2000,1.6947,0.5916,0.7691,5329,1990,37.34
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.3000,3245.3025,6.2000,1.6333,0.6353,0.7971,5329,1987,37.29
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.6000,3187.9031,6.5000,1.6020,0.5926,0.7698,5329,1990,37.34
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.1000,3262.9922,6.0000,1.6397,0.7074,0.8410,5329,1990,37.34
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.3000,3031.4937,6.2000,1.5234,0.5115,0.7152,5329,1990,37.34
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,6.5000,3183.2969,6.4000,1.5996,0.5307,0.7285,5329,1990,37.34
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.0000,3134.3005,5.9000,1.5758,0.5131,0.7163,5329,1989,37.32
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,6.5000,3070.0017,6.4000,1.5427,0.4942,0.7030,5329,1990,37.34
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,6.4000,3072.4014,6.2000,1.5447,0.5177,0.7195,5329,1989,37.32
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.2000,2879.8018,6.1000,1.4471,0.4751,0.6893,5329,1990,37.34
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.3000,2794.8025,6.2000,1.4044,0.4055,0.6368,5329,1990,37.34
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,5.8000,2876.0007,5.7000,1.4452,0.4208,0.6487,5329,1990,37.34
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,5.6000,2788.2983,5.5000,1.4012,0.3980,0.6309,5329,1990,37.34
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,5.5000,2680.0986,5.3000,1.3468,0.3763,0.6134,5329,1990,37.34
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,5.4000,2627.6038,5.3000,1.3204,0.3109,0.5576,5329,1990,37.34
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,5.2000,2647.4990,5.0000,1.3304,0.3004,0.5481,5329,1990,37.34
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,5.0000,2551.7021,4.9000,1.2823,0.2925,0.5408,5329,1990,37.34
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,5.6000,2615.9041,5.4000,1.3145,0.2954,0.5435,5329,1990,37.34
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,4.8000,2451.6018,4.7000,1.2326,0.2844,0.5333,5329,1989,37.32
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,4.9000,2585.0969,4.8000,1.2990,0.3070,0.5541,5329,1990,37.34
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,4.6000,2558.2988,4.5000,1.2856,0.3119,0.5585,5329,1990,37.34
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,6.7000,2359.8008,6.6000,1.1864,0.2908,0.5392,5329,1989,37.32
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,0.7000,587.6996,0.6000,0.3168,0.0157,0.1254,5329,1855,34.81
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,5.6000,2324.9072,5.5000,1.1683,0.2921,0.5405,5329,1990,37.34
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,4.9000,2179.3972,4.8000,1.0952,0.2742,0.5236,5329,1990,37.34
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,6.4000,2080.4971,6.3000,1.0455,0.2228,0.4720,5329,1990,37.34
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,4.3000,2037.6010,4.2000,1.0239,0.2087,0.4569,5329,1990,37.34
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,4.1000,2131.8020,4.0000,1.0713,0.2207,0.4698,5329,1990,37.34
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,5.8000,2080.8965,5.7000,1.0457,0.2659,0.5157,5329,1990,37.34
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,2.7000,1734.9009,2.6000,0.8718,0.1457,0.3816,5329,1990,37.34
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,3.9000,1974.4988,3.8000,0.9922,0.1701,0.4124,5329,1990,37.34
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,3.7000,1920.6978,3.6000,0.9652,0.1949,0.4415,5329,1990,37.34
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,4.3000,1934.8938,4.2000,1.0459,0.2638,0.5136,5329,1850,34.72
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,2.8000,1470.2957,2.7000,0.7411,0.1062,0.3259,5329,1984,37.23
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.9000,1491.2019,2.8000,0.7493,0.1075,0.3279,5329,1990,37.34
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,3.6000,1786.7991,3.5000,0.8979,0.1897,0.4356,5329,1990,37.34
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,2.8000,1462.6011,2.7000,0.7350,0.1023,0.3198,5329,1990,37.34
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,3.2000,1517.7020,3.1000,0.7627,0.1163,0.3410,5329,1990,37.34
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,2.8000,1491.1008,2.7000,0.7497,0.1079,0.3285,5329,1989,37.32
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,3.1000,1382.2007,3.0000,0.6946,0.0949,0.3080,5329,1990,37.34
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,2.8000,1444.0010,2.7000,0.7256,0.0993,0.3151,5329,1990,37.34
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,3.2000,1460.9025,3.1000,0.7341,0.0999,0.3160,5329,1990,37.34
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,2.8000,1328.9011,2.7000,0.6685,0.0868,0.2946,5329,1988,37.31
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.2000,1434.2012,3.1000,0.7218,0.0932,0.3053,5329,1987,37.29
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,3.0000,1379.5010,2.9000,0.6932,0.0854,0.2923,5329,1990,37.34
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.7000,1388.0001,2.6000,0.6975,0.0920,0.3033,5329,1990,37.34
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,2.8000,1386.7003,2.7000,0.6975,0.0894,0.2989,5329,1988,37.31
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,3.1000,1424.4991,3.0000,0.7162,0.0931,0.3052,5329,1989,37.32
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,3.4000,1416.0020,3.3000,0.7116,0.0881,0.2968,5329,1990,37.34
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,3.4000,1476.6012,3.3000,0.7420,0.0972,0.3118,5329,1990,37.34
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,3.2000,1351.8989,3.1000,0.6793,0.0910,0.3016,5329,1990,37.34
