date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,1.4000,3070.9958,1.3000,0.5782,0.0315,0.1776,5329,5311,99.66
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,1.4000,2153.7288,1.3000,0.4448,0.0213,0.1460,5329,4842,90.86
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,3.0000,1565.7020,2.9000,0.3388,0.0650,0.2549,5329,4621,86.71
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,1.4000,2546.5442,1.3000,0.4795,0.0203,0.1425,5329,5311,99.66
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.1000,1.3000,3539.9719,1.2000,0.6665,0.0320,0.1789,5329,5311,99.66
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,1.9000,3119.8108,1.8000,0.5884,0.0339,0.1842,5329,5302,99.49
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,1.7000,3720.8816,1.6000,0.7006,0.0446,0.2112,5329,5311,99.66
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.2000,1.3000,3784.5994,1.1000,0.7231,0.0305,0.1747,5329,5234,98.22
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.2000,4.3000,4631.1338,4.1000,0.8991,0.0866,0.2944,5329,5151,96.66
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.2000,6.4000,4739.5352,6.2000,0.9974,0.1111,0.3333,5329,4752,89.17
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,3.1000,6916.8008,3.0000,1.3070,0.1797,0.4239,5329,5292,99.31
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,4.3000,2013.4045,4.2000,0.6243,0.0850,0.2916,5329,3225,60.52
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,4.7000,4866.8325,4.6000,0.9474,0.1258,0.3547,5329,5137,96.40
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,6.8000,3802.2947,6.7000,1.0498,0.5152,0.7178,5329,3622,67.97
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.3000,6.8000,15957.9189,6.5000,3.0047,2.1565,1.4685,5329,5311,99.66
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,6.8000,3341.5886,6.7000,1.8741,2.4228,1.5565,5329,1783,33.46
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,6.8000,2722.3997,6.7000,1.2083,1.2875,1.1347,5329,2253,42.28
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.1000,6.8000,15686.4277,6.7000,3.2851,3.0372,1.7428,5329,4775,89.60
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.2000,6.8000,6330.7275,6.6000,2.0072,2.3896,1.5458,5329,3154,59.19
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.2000,6.8000,10793.5205,6.6000,2.8233,2.9926,1.7299,5329,3823,71.74
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.3000,6.8000,9290.4131,6.5000,2.5516,2.4076,1.5516,5329,3641,68.32
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.2000,6.8000,3195.5925,6.6000,2.0564,2.6057,1.6142,5329,1554,29.16
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,6.6000,1715.5941,6.5000,1.0442,0.7196,0.8483,5329,1643,30.83
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.3000,6.9000,18900.5840,6.6000,3.7125,2.7935,1.6714,5329,5091,95.53
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.3000,6.8000,1579.3992,6.5000,1.5304,0.9267,0.9627,5329,1032,19.37
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.8000,2686.1968,6.7000,1.7580,1.5886,1.2604,5329,1528,28.67
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.7000,6.8000,18155.0898,6.1000,3.4476,1.9433,1.3940,5329,5266,98.82
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.8000,8228.0215,6.7000,2.1647,2.1352,1.4612,5329,3801,71.33
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.5000,6.8000,14933.2129,6.3000,2.8401,1.7719,1.3311,5329,5258,98.67
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.9000,15247.8867,6.8000,3.3133,3.0368,1.7426,5329,4602,86.36
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.5000,6.8000,17362.1309,6.3000,3.4124,1.8250,1.3509,5329,5088,95.48
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.8000,6.9000,20907.8457,6.1000,4.0488,2.1798,1.4764,5329,5164,96.90
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.2000,6.7000,4041.2922,6.5000,1.4685,0.9377,0.9683,5329,2752,51.64
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.2000,6.9000,17150.6953,6.7000,3.6329,2.0590,1.4349,5329,4721,88.59
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.2000,6.8000,16689.3125,6.6000,3.3990,2.5686,1.6027,5329,4910,92.14
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.2000,6.8000,15528.9219,6.6000,3.4182,2.8221,1.6799,5329,4543,85.25
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.9000,15972.1221,6.8000,3.4085,2.4909,1.5783,5329,4686,87.93
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.9000,15186.6230,6.8000,3.4649,2.7979,1.6727,5329,4383,82.25
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.3000,6.9000,19848.6309,6.6000,3.8646,2.4694,1.5714,5329,5136,96.38
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.5000,6.8000,16463.1074,6.3000,3.2953,2.2089,1.4862,5329,4996,93.75
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.9000,18476.1074,6.8000,3.8142,2.7869,1.6694,5329,4844,90.90
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,6.9000,12830.7842,6.8000,3.1325,3.6930,1.9217,5329,4096,76.86
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.2000,6.8000,16892.3848,6.6000,3.3934,2.2885,1.5128,5329,4978,93.41
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,6.9000,15411.4229,6.7000,3.0996,2.3033,1.5177,5329,4972,93.30
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.2000,6.8000,20236.8613,6.6000,3.8694,2.8233,1.6803,5329,5230,98.14
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,6.8000,16033.0898,6.7000,3.0952,2.1920,1.4805,5329,5180,97.20
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.7000,6.8000,14534.7568,6.1000,2.7393,1.5445,1.2428,5329,5306,99.57
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.3000,6.8000,13747.1689,6.5000,2.6120,2.1516,1.4668,5329,5263,98.76
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.6000,6.8000,14851.2871,6.2000,2.7963,2.1285,1.4590,5329,5311,99.66
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.5000,6.7000,11955.5889,6.2000,2.2515,1.4872,1.2195,5329,5310,99.64
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.4000,6.1000,12717.4678,5.7000,2.3946,1.7654,1.3287,5329,5311,99.66
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.2000,6.5000,10501.3721,6.3000,1.9788,1.4033,1.1846,5329,5307,99.59
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.3000,5.7000,10160.3770,5.4000,1.9142,1.1411,1.0682,5329,5308,99.61
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.3000,6.4000,9673.2275,6.1000,1.8214,1.3244,1.1508,5329,5311,99.66
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.2000,5.2000,9192.4590,5.0000,1.7308,0.9195,0.9589,5329,5311,99.66
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.3000,6.4000,6151.8867,6.1000,1.1599,0.3072,0.5543,5329,5304,99.53
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.3000,6.3000,6008.0952,6.0000,1.1313,0.1677,0.4096,5329,5311,99.66
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,4.0000,4056.4370,3.9000,0.7966,0.1121,0.3348,5329,5092,95.55
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,2.5000,4560.5376,2.4000,0.8587,0.0944,0.3072,5329,5311,99.66
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,4.5000,4013.0061,4.4000,0.7556,0.0805,0.2837,5329,5311,99.66
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,4.2000,3786.2085,4.1000,0.7137,0.0767,0.2769,5329,5305,99.55
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,1.2000,840.5045,1.1000,0.2405,0.0287,0.1694,5329,3495,65.58
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,1.6000,3452.9976,1.5000,0.6502,0.0484,0.2201,5329,5311,99.66
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,2.2000,3278.4050,2.1000,0.6173,0.0423,0.2057,5329,5311,99.66
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,1.7000,711.9814,1.6000,0.2233,0.0387,0.1966,5329,3188,59.82
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,2.4000,3100.1118,2.3000,0.5837,0.0324,0.1799,5329,5311,99.66
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,1.4000,2871.8240,1.3000,0.5416,0.0344,0.1855,5329,5302,99.49
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.0000,2606.4309,0.9000,0.4950,0.0249,0.1577,5329,5266,98.82
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,1.3000,2762.4321,1.2000,0.5201,0.0275,0.1659,5329,5311,99.66
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,1.6000,1116.6976,1.5000,0.2716,0.0205,0.1433,5329,4111,77.14
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,1.1000,252.9019,1.0000,0.2118,0.0313,0.1768,5329,1194,22.41
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,1.4000,2583.1399,1.3000,0.4864,0.0226,0.1505,5329,5311,99.66
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,4.7000,2537.4502,4.6000,0.4778,0.0326,0.1804,5329,5311,99.66
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,0.5000,411.2077,0.4000,0.1598,0.0075,0.0867,5329,2573,48.28
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,4.3000,1473.7886,4.2000,0.3512,0.0425,0.2060,5329,4196,78.74
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,4.3000,1473.7886,4.2000,0.3512,0.0425,0.2060,5329,4196,78.74
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,1.2000,2419.2480,1.1000,0.4555,0.0208,0.1441,5329,5311,99.66
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,0.9000,1455.6885,0.8000,0.3404,0.0306,0.1748,5329,4277,80.26
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,1.7000,1386.0781,1.6000,0.3411,0.0349,0.1867,5329,4063,76.24
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.8000,522.7119,1.7000,0.1437,0.0137,0.1172,5329,3638,68.27
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.7000,642.9047,0.6000,0.1685,0.0129,0.1137,5329,3815,71.59
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,0.1000,2.5000,0.0000,0.1000,0.0000,0.0000,5329,25,0.47
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,1.1000,129.1991,1.0000,0.1377,0.0116,0.1078,5329,938,17.60
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,1.2000,2359.1355,1.1000,0.4442,0.0199,0.1412,5329,5311,99.66
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,0.3000,1.8000,0.2000,0.1500,0.0075,0.0866,5329,12,0.23
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.1000,0.9000,0.0000,0.1000,0.0000,0.0000,5329,9,0.17
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,5.8000,1905.1136,5.7000,0.3803,0.0487,0.2207,5329,5010,94.01
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,1.0000,2515.4543,0.9000,0.4736,0.0216,0.1469,5329,5311,99.66
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,1.1000,2179.9282,1.0000,0.4105,0.0196,0.1399,5329,5310,99.64
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,1.6000,2067.0908,1.5000,0.4087,0.0429,0.2072,5329,5058,94.91
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.7000,2138.7483,0.6000,0.4146,0.0159,0.1259,5329,5158,96.79
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,1.4000,3102.4929,1.3000,0.5842,0.0298,0.1726,5329,5311,99.66
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,0.9000,791.2033,0.8000,0.2217,0.0223,0.1493,5329,3569,66.97
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,2.7000,3449.2751,2.6000,0.6540,0.0536,0.2315,5329,5274,98.97
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,0.5000,76.6999,0.4000,0.1442,0.0051,0.0717,5329,532,9.98
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,1.4000,3791.5527,1.3000,0.7147,0.0517,0.2273,5329,5305,99.55
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,1.8000,3371.3936,1.7000,0.6354,0.0364,0.1908,5329,5306,99.57
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,4.9000,3487.8210,4.8000,0.6710,0.1174,0.3426,5329,5198,97.54
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,4.4000,5024.6694,4.3000,0.9461,0.1015,0.3186,5329,5311,99.66
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.2000,3.1000,5836.8062,2.9000,1.0990,0.1479,0.3846,5329,5311,99.66
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,4.3000,2759.7122,4.2000,0.6555,0.1635,0.4044,5329,4210,79.00
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,6.5000,3831.5972,6.4000,0.8585,0.2438,0.4938,5329,4463,83.75
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,6.6000,5936.6006,6.5000,1.1663,0.2156,0.4644,5329,5090,95.52
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.2000,5.3000,6192.4019,5.1000,1.2045,0.1727,0.4155,5329,5141,96.47
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.3000,4.5000,5221.6353,4.2000,1.0947,0.0907,0.3012,5329,4770,89.51
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,6.5000,4557.1074,6.4000,1.1288,0.4367,0.6608,5329,4037,75.76
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.2000,6.7000,7930.1265,6.5000,1.6158,0.2903,0.5388,5329,4908,92.10
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,6.6000,2219.8948,6.5000,0.8034,0.4427,0.6654,5329,2763,51.85
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,6.6000,5484.2041,6.5000,1.3079,0.2941,0.5423,5329,4193,78.68
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,2.8000,2903.8137,2.7000,0.8247,0.1357,0.3684,5329,3521,66.07
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,6.7000,272.9000,6.6000,0.6738,0.8141,0.9023,5329,405,7.60
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.3000,6.8000,18063.9238,6.5000,3.4109,2.7347,1.6537,5329,5296,99.38
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.2000,6.8000,8646.8125,6.6000,2.2228,2.3219,1.5238,5329,3890,73.00
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.5000,6.9000,18447.0879,6.4000,3.5104,2.3585,1.5357,5329,5255,98.61
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.4000,6.9000,17093.0156,6.5000,3.4497,2.5958,1.6111,5329,4955,92.98
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.8000,15196.3320,6.5000,2.9106,2.3256,1.5250,5329,5221,97.97
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.2000,6.8000,8735.4355,6.6000,2.3344,2.6621,1.6316,5329,3742,70.22
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.9000,11449.6357,6.8000,2.8229,3.2283,1.7967,5329,4056,76.11
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.8000,5189.2974,6.7000,1.9022,2.0125,1.4186,5329,2728,51.19
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.7000,1620.2985,6.6000,1.2002,1.6116,1.2695,5329,1350,25.33
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.3000,6.9000,19750.4141,6.6000,3.9779,2.8091,1.6760,5329,4965,93.17
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.7000,6.9000,20017.4707,6.2000,3.9327,2.5857,1.6080,5329,5090,95.52
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.5000,6.9000,20530.4766,6.4000,4.1484,2.1009,1.4495,5329,4949,92.87
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.8000,12833.1260,6.6000,2.8652,2.0822,1.4430,5329,4479,84.05
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.8000,6.8000,19519.0781,6.0000,3.7443,1.9192,1.3853,5329,5213,97.82
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,6.8000,11788.6943,6.6000,3.0588,2.1351,1.4612,5329,3854,72.32
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,14420.2021,6.7000,3.2303,2.4375,1.5612,5329,4464,83.77
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.2000,6.9000,20556.4023,6.7000,4.0386,2.3499,1.5329,5329,5090,95.52
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,6.9000,14872.9004,6.7000,3.3596,2.2139,1.4879,5329,4427,83.07
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,6.8000,14162.5352,6.6000,3.2217,2.0083,1.4172,5329,4396,82.49
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.6000,6.8000,17839.4531,6.2000,3.7181,2.0667,1.4376,5329,4798,90.04
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.3000,6.8000,11477.8262,6.5000,2.4968,1.8603,1.3639,5329,4597,86.26
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.8000,8843.8105,6.7000,2.3935,2.8462,1.6871,5329,3695,69.34
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.3000,6.8000,18561.2305,6.5000,3.5531,2.7118,1.6468,5329,5224,98.03
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.8000,17027.5684,6.7000,3.4986,2.9523,1.7182,5329,4867,91.33
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,8098.6074,6.7000,2.0131,2.4117,1.5530,5329,4023,75.49
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.8000,13820.1221,6.6000,2.7948,2.3131,1.5209,5329,4945,92.79
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.6000,6.8000,21252.5703,6.2000,4.0320,2.1880,1.4792,5329,5271,98.91
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,6.8000,17314.9609,6.6000,3.4734,3.0881,1.7573,5329,4985,93.54
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.9000,6.8000,16221.9355,5.9000,3.0550,2.7385,1.6548,5329,5310,99.64
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,6.8000,18770.1133,6.6000,3.5355,2.5081,1.5837,5329,5309,99.62
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.7000,6.8000,18730.8906,6.1000,3.5268,2.3214,1.5236,5329,5311,99.66
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.8000,14303.6328,6.7000,2.7926,2.3927,1.5468,5329,5122,96.12
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.8000,10339.6396,6.7000,2.1791,2.3260,1.5251,5329,4745,89.04
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.5000,6.8000,13371.2344,6.3000,2.5176,1.9370,1.3918,5329,5311,99.66
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,6.8000,13732.6484,6.5000,2.5857,1.6456,1.2828,5329,5311,99.66
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.3000,5.0000,6108.4937,4.7000,1.1713,0.1519,0.3897,5329,5215,97.86
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.3000,4.7000,6921.6816,4.4000,1.3033,0.2189,0.4678,5329,5311,99.66
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,6.5000,3860.7224,6.4000,0.8085,0.1475,0.3840,5329,4775,89.60
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,3.2000,4565.2144,3.1000,0.8951,0.1290,0.3592,5329,5100,95.70
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.8000,637.0950,2.7000,0.4063,0.1455,0.3815,5329,1568,29.42
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,3.2000,4989.7949,3.1000,0.9395,0.1093,0.3306,5329,5311,99.66
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,2.3000,4289.6069,2.2000,0.8077,0.0771,0.2777,5329,5311,99.66
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,2.3000,4354.5020,2.2000,0.8199,0.0745,0.2730,5329,5311,99.66
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.2000,2.7000,4217.3076,2.5000,0.7941,0.0643,0.2536,5329,5311,99.66
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,1.8000,4056.5100,1.7000,0.7638,0.0739,0.2719,5329,5311,99.66
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,4.3000,1136.3962,4.2000,0.3969,0.0778,0.2789,5329,2863,53.72
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.5000,194.0005,1.4000,0.3299,0.0466,0.2159,5329,588,11.03
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.8000,3757.7122,1.7000,0.7075,0.0457,0.2137,5329,5311,99.66
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,4.3000,1106.1761,4.2000,0.3629,0.0787,0.2806,5329,3048,57.20
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.4000,2615.4128,2.3000,0.5522,0.0533,0.2308,5329,4736,88.87
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,1.6000,3535.4050,1.5000,0.6657,0.0493,0.2221,5329,5311,99.66
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,0.4000,422.5122,0.3000,0.1340,0.0026,0.0514,5329,3153,59.17
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,5329,2,0.04
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,1.1000,745.6859,1.0000,0.2360,0.0273,0.1653,5329,3160,59.30
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,1.6000,2039.0172,1.5000,0.4000,0.0270,0.1642,5329,5097,95.65
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,1.1000,73.9996,1.0000,0.1336,0.0144,0.1198,5329,554,10.40
