date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019057,2019-02-26,MCD15A3H,Lai_500m,0.1000,6.4000,4790.9009,6.3000,2.1426,2.3070,1.5189,5329,2236,41.96
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,6.9000,4732.7051,6.8000,2.1081,2.2048,1.4849,5329,2245,42.13
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.1000,6.2000,4738.2056,6.1000,2.1068,2.4274,1.5580,5329,2249,42.20
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,6.6000,5092.8052,6.5000,2.2951,2.3872,1.5451,5329,2219,41.64
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,6.9000,3888.7966,6.8000,1.8413,2.2595,1.5032,5329,2112,39.63
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,6.8000,4969.1997,6.7000,2.2164,1.8408,1.3568,5329,2242,42.07
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,6.6000,6208.9126,6.5000,2.7607,3.4861,1.8671,5329,2249,42.20
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.2000,6.6000,6293.6177,6.4000,2.8009,3.2780,1.8105,5329,2247,42.17
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,6.6000,4469.0068,6.5000,2.0776,3.2030,1.7897,5329,2151,40.36
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,6.8000,6371.6211,6.7000,2.8356,3.6508,1.9107,5329,2247,42.17
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,6.7000,5303.6055,6.6000,2.3740,2.8457,1.6869,5329,2234,41.92
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,6.7000,6222.9175,6.6000,2.7868,3.2573,1.8048,5329,2233,41.90
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.2000,6.7000,6404.6162,6.5000,2.8954,3.4988,1.8705,5329,2212,41.51
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,6.8000,7101.8179,6.7000,3.1606,3.7034,1.9244,5329,2247,42.17
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,6.6000,6034.0142,6.5000,2.7058,3.2365,1.7990,5329,2230,41.85
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,6.8000,7188.0308,6.7000,3.2047,3.8287,1.9567,5329,2243,42.09
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,6.7000,5064.3164,6.6000,2.4127,3.2192,1.7942,5329,2099,39.39
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,6.7000,6616.2080,6.6000,2.9616,3.5200,1.8762,5329,2234,41.92
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,6.6000,4923.7036,6.5000,2.2827,2.4690,1.5713,5329,2157,40.48
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,6.9000,6520.8140,6.8000,3.0846,4.0693,2.0173,5329,2114,39.67
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.2000,6.7000,6836.5127,6.5000,3.0507,3.4285,1.8516,5329,2241,42.05
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.3000,6.8000,7260.5059,6.5000,3.2283,3.4476,1.8568,5329,2249,42.20
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.2000,6.7000,7026.7207,6.5000,3.1244,3.8498,1.9621,5329,2249,42.20
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.1000,6.7000,6727.6245,6.6000,3.0088,3.5347,1.8801,5329,2236,41.96
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.2000,6.7000,5863.2041,6.5000,2.6494,2.9086,1.7054,5329,2213,41.53
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,6.5000,3843.2007,6.4000,1.7477,2.0035,1.4155,5329,2199,41.26
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,6.7000,4375.1064,6.6000,2.0834,2.8827,1.6978,5329,2100,39.41
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,6.7000,3002.0996,6.6000,1.4637,2.1294,1.4593,5329,2051,38.49
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.6000,5600.7178,6.5000,2.5285,3.0274,1.7399,5329,2215,41.57
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.3000,6.7000,6936.2031,6.4000,3.0910,3.0205,1.7380,5329,2244,42.11
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.7000,5977.9004,6.6000,2.7160,3.2842,1.8122,5329,2201,41.30
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.2000,6.6000,6365.2134,6.4000,2.8416,3.6789,1.9180,5329,2240,42.03
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.7000,6415.0190,6.6000,2.8549,3.2766,1.8101,5329,2247,42.17
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,6.6000,4321.7939,6.5000,1.9825,2.1894,1.4797,5329,2180,40.91
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.2000,6.6000,5630.6157,6.4000,2.5559,2.9213,1.7092,5329,2203,41.34
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,7013.3120,6.7000,3.1254,3.8656,1.9661,5329,2244,42.11
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.8000,5212.3120,6.7000,2.4198,2.1689,1.4727,5329,2154,40.42
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.1000,6.6000,4020.6021,6.5000,1.9709,2.8975,1.7022,5329,2040,38.28
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.1000,6.7000,3369.0969,6.6000,1.5855,2.1813,1.4769,5329,2125,39.88
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.8000,4709.9019,6.7000,2.2864,3.3782,1.8380,5329,2060,38.66
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.6000,1854.4972,6.5000,1.1873,1.5265,1.2355,5329,1562,29.31
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,6.7000,5813.5151,6.6000,2.6105,2.8308,1.6825,5329,2227,41.79
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.1000,6.6000,3146.9038,6.5000,1.4630,1.5649,1.2510,5329,2151,40.36
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.6000,6830.2173,6.5000,3.0424,3.2683,1.8078,5329,2245,42.13
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.2000,6.6000,6704.9258,6.4000,2.9853,3.5661,1.8884,5329,2246,42.15
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,6.7000,6396.2090,6.6000,2.8466,2.8193,1.6791,5329,2247,42.17
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,6.6000,5844.2090,6.4000,2.6254,3.2023,1.7895,5329,2226,41.77
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,2.2000,1539.8997,2.1000,0.9193,0.1724,0.4152,5329,1675,31.43
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,6.6000,7010.7188,6.5000,3.1173,3.4863,1.8672,5329,2249,42.20
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,6.6000,5493.0005,6.5000,2.4632,2.2768,1.5089,5329,2230,41.85
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.2000,6.6000,6035.2163,6.4000,2.6895,2.9014,1.7034,5329,2244,42.11
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,6.6000,4944.4126,6.5000,2.2965,2.5173,1.5866,5329,2153,40.40
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.2000,6.7000,6495.9077,6.5000,2.8896,3.1715,1.7809,5329,2248,42.18
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,6.6000,5893.1060,6.5000,2.6320,2.5900,1.6094,5329,2239,42.02
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.8000,5819.7036,6.7000,2.5992,3.0070,1.7341,5329,2239,42.02
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,6.7000,4636.4009,6.6000,2.1346,2.4443,1.5634,5329,2172,40.76
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,6.7000,4732.4966,6.6000,2.1699,2.5322,1.5913,5329,2181,40.93
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,6.0000,5936.0039,5.9000,2.6453,2.6411,1.6252,5329,2244,42.11
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,6.7000,2179.5989,6.6000,1.0871,1.4077,1.1865,5329,2005,37.62
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,6.7000,5598.7017,6.6000,2.4950,2.3040,1.5179,5329,2244,42.11
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,6.7000,3493.9014,6.6000,1.6380,1.9059,1.3805,5329,2133,40.03
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,6.8000,5223.0117,6.7000,2.3234,2.4450,1.5636,5329,2248,42.18
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,6.7000,2666.0991,6.6000,1.3140,1.2542,1.1199,5329,2029,38.07
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,6.0000,4821.8013,5.9000,2.1907,2.3290,1.5261,5329,2201,41.30
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.2000,6.8000,5489.0078,6.6000,2.4406,2.4374,1.5612,5329,2249,42.20
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,0.8000,44.7000,0.7000,0.2470,0.0296,0.1719,5329,181,3.40
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,5.2000,4393.3950,5.1000,1.9544,1.8420,1.3572,5329,2248,42.18
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,6.9000,4694.3105,6.8000,2.0873,2.4789,1.5744,5329,2249,42.20
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,6.9000,4600.7026,6.8000,2.0457,2.1571,1.4687,5329,2249,42.20
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,6.9000,4772.0947,6.8000,2.1219,2.5754,1.6048,5329,2249,42.20
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,6.9000,4773.1055,6.8000,2.1223,2.2103,1.4867,5329,2249,42.20
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,6.9000,4820.0972,6.8000,2.1432,2.4639,1.5697,5329,2249,42.20
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,6.9000,3896.3005,6.8000,1.7410,1.5606,1.2492,5329,2238,42.00
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,6.9000,4081.2048,6.8000,1.8228,2.0624,1.4361,5329,2239,42.02
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,6.8000,3360.8103,6.7000,1.5459,1.4904,1.2208,5329,2174,40.80
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,6.9000,3883.7053,6.8000,1.7346,1.5609,1.2494,5329,2239,42.02
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,2.2000,127.9995,2.1000,0.1631,0.0231,0.1520,5329,785,14.73
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,6.9000,4420.3955,6.8000,1.9672,2.4866,1.5769,5329,2247,42.17
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,6.9000,4407.3955,6.8000,1.9623,2.4393,1.5618,5329,2246,42.15
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,6.9000,4465.1025,6.8000,1.9863,2.1714,1.4736,5329,2248,42.18
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,6.5000,2733.4001,6.4000,1.2476,1.2395,1.1133,5329,2191,41.11
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.2000,6.6000,4439.0972,6.4000,1.9747,1.9442,1.3943,5329,2248,42.18
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,6.9000,4261.6025,6.8000,1.8974,1.7432,1.3203,5329,2246,42.15
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,4.5000,2306.4006,4.4000,1.1009,0.8739,0.9348,5329,2095,39.31
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,5.1000,4042.0957,5.0000,1.7973,1.6497,1.2844,5329,2249,42.20
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,3.8000,1981.2975,3.7000,0.9722,0.5198,0.7210,5329,2038,38.24
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,6.5000,4838.0054,6.4000,2.1512,2.3159,1.5218,5329,2249,42.20
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,6.2000,4496.1094,6.1000,2.0036,2.0215,1.4218,5329,2244,42.11
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,5.5000,4047.8030,5.4000,1.8038,1.4215,1.1923,5329,2244,42.11
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,6.7000,4446.5059,6.6000,1.9957,2.3827,1.5436,5329,2228,41.81
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,5.7000,3331.9011,5.6000,1.5312,1.3099,1.1445,5329,2176,40.83
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,6.0000,4919.5107,5.9000,2.1874,2.6265,1.6207,5329,2249,42.20
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,5.7000,4983.1045,5.6000,2.2157,1.9617,1.4006,5329,2249,42.20
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,6.1000,5171.5068,6.0000,2.2995,2.5488,1.5965,5329,2249,42.20
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,6.2000,4887.3047,6.1000,2.1731,2.5309,1.5909,5329,2249,42.20
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.2000,6.7000,4998.5068,6.5000,2.2475,2.7743,1.6656,5329,2224,41.73
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,6.6000,5604.0015,6.5000,2.4918,2.6454,1.6265,5329,2249,42.20
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.9000,4495.5059,6.8000,2.0195,1.7347,1.3171,5329,2226,41.77
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.2000,6.8000,6289.6128,6.6000,2.8029,3.3111,1.8196,5329,2244,42.11
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,6.7000,6394.9170,6.6000,2.8447,3.7417,1.9344,5329,2248,42.18
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,6.4000,5545.8091,6.3000,2.4681,2.2514,1.5005,5329,2247,42.17
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,6.6000,6405.5254,6.5000,2.8532,3.9021,1.9754,5329,2245,42.13
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.2000,6.8000,6513.0190,6.6000,2.9050,3.6951,1.9223,5329,2242,42.07
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,6.7000,5396.0010,6.6000,2.5227,3.6507,1.9107,5329,2139,40.14
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,4.3000,403.8004,4.2000,0.2920,0.0972,0.3118,5329,1383,25.95
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,6.6000,5741.3042,6.5000,2.5562,2.4292,1.5586,5329,2246,42.15
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,6.8000,5103.1108,6.7000,2.3560,3.5517,1.8846,5329,2166,40.65
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.2000,6.8000,6182.2266,6.6000,2.7898,4.0222,2.0055,5329,2216,41.58
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,6.8000,7562.0181,6.6000,3.3624,3.4812,1.8658,5329,2249,42.20
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.2000,6.6000,6808.0190,6.4000,3.0271,3.4357,1.8536,5329,2249,42.20
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,6.7000,6808.5269,6.6000,3.1047,3.9228,1.9806,5329,2193,41.15
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,6.6000,5226.1089,6.5000,2.3626,2.2284,1.4928,5329,2212,41.51
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.6000,5343.4043,6.5000,2.4244,2.8753,1.6957,5329,2204,41.36
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.2000,6.8000,6660.7310,6.6000,2.9656,3.9063,1.9764,5329,2246,42.15
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.4000,922.3999,6.3000,0.8886,1.1973,1.0942,5329,1038,19.48
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.6000,3329.5027,6.5000,1.7332,1.8562,1.3624,5329,1921,36.05
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,1.2000,738.7997,1.1000,0.4293,0.0591,0.2432,5329,1721,32.29
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.1000,3092.3032,6.0000,1.5048,1.8062,1.3439,5329,2055,38.56
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,6.8000,6697.2061,6.7000,3.0181,3.4079,1.8461,5329,2219,41.64
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.7000,5590.3047,6.6000,2.5422,1.9669,1.4025,5329,2199,41.26
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.7000,5723.8086,6.6000,2.5621,2.7577,1.6606,5329,2234,41.92
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.2000,6.7000,6763.2148,6.5000,3.0085,3.3834,1.8394,5329,2248,42.18
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.6000,5538.9087,6.4000,2.5292,2.7190,1.6489,5329,2190,41.10
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.6000,5908.8154,6.5000,2.6426,3.4350,1.8534,5329,2236,41.96
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,6.7000,4525.5078,6.6000,2.1276,3.2584,1.8051,5329,2127,39.91
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.6000,4279.4082,6.5000,2.0614,2.8190,1.6790,5329,2076,38.96
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.8000,6663.6147,6.6000,2.9882,3.0792,1.7548,5329,2230,41.85
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.6000,6499.0132,6.5000,2.9196,3.0439,1.7447,5329,2226,41.77
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,6.6000,6473.9136,6.4000,2.8927,3.1575,1.7769,5329,2238,42.00
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.7000,4678.2065,6.6000,2.2309,2.2773,1.5091,5329,2097,39.35
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.6000,5592.3184,6.5000,2.5653,3.5971,1.8966,5329,2180,40.91
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.6000,6215.7173,6.5000,2.7961,3.5543,1.8853,5329,2223,41.72
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,6545.0986,6.7000,2.9232,2.9231,1.7097,5329,2239,42.02
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.3000,6.7000,6881.7266,6.4000,3.0599,3.3287,1.8245,5329,2249,42.20
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,6249.1982,6.7000,2.8239,2.7030,1.6441,5329,2213,41.53
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.6000,3891.6982,6.5000,1.7926,1.8305,1.3530,5329,2171,40.74
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.5000,5031.8008,6.4000,2.2595,1.6162,1.2713,5329,2227,41.79
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.6000,6043.1113,6.5000,2.7382,3.1395,1.7719,5329,2207,41.41
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.7000,5339.6094,6.6000,2.4698,3.1846,1.7845,5329,2162,40.57
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.6000,6095.3086,6.4000,2.7187,3.1327,1.7699,5329,2242,42.07
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,6.6000,5121.0112,6.5000,2.2841,1.7881,1.3372,5329,2242,42.07
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.6000,6448.0181,6.5000,2.9111,3.5154,1.8750,5329,2215,41.57
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.6000,2657.8984,6.5000,1.3602,1.7666,1.3292,5329,1954,36.67
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,6.6000,4870.1050,6.5000,2.1790,2.5701,1.6032,5329,2235,41.94
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,6.8000,5580.4014,6.7000,2.5194,2.4433,1.5631,5329,2215,41.57
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.6000,4609.6021,6.5000,2.0606,2.0249,1.4230,5329,2237,41.98
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.0000,2140.1011,5.9000,1.1066,1.2678,1.1260,5329,1934,36.29
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,6.7000,3704.2983,6.6000,1.9075,2.1452,1.4647,5329,1942,36.44
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,6.7000,5214.3066,6.6000,2.3206,2.0505,1.4320,5329,2247,42.17
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,6.7000,5583.2021,6.6000,2.4869,2.4104,1.5525,5329,2245,42.13
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,6.8000,5283.4922,6.7000,2.3524,2.0743,1.4402,5329,2246,42.15
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,6.0000,2757.8105,5.9000,1.2697,1.7079,1.3069,5329,2172,40.76
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,6.7000,4207.0024,6.6000,1.9201,1.3919,1.1798,5329,2191,41.11
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,6.5000,5468.2998,6.4000,2.4445,2.2287,1.4929,5329,2237,41.98
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,6.0000,5533.0073,5.9000,2.4624,2.3027,1.5175,5329,2247,42.17
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.2000,6.3000,4897.5029,6.1000,2.1815,2.4761,1.5736,5329,2245,42.13
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,6.0000,1365.6989,5.9000,0.8024,0.7855,0.8863,5329,1702,31.94
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,5.6000,3092.5007,5.5000,1.4397,0.9273,0.9629,5329,2148,40.31
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,6.9000,4953.2949,6.8000,2.2034,2.1994,1.4830,5329,2248,42.18
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,6.9000,3885.6028,6.8000,1.7783,1.5421,1.2418,5329,2185,41.00
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.2000,6.9000,5045.8013,6.7000,2.2446,2.0388,1.4279,5329,2248,42.18
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,6.9000,4230.1035,6.8000,1.8868,1.6166,1.2714,5329,2242,42.07
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,6.9000,4666.5957,6.8000,2.0759,2.7476,1.6576,5329,2248,42.18
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,6.9000,4402.0005,6.8000,1.9591,1.8323,1.3536,5329,2247,42.17
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,6.7000,3110.2954,6.6000,1.3998,1.0409,1.0202,5329,2222,41.70
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,4.6000,1059.8960,4.5000,0.6600,0.3285,0.5731,5329,1606,30.14
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,6.9000,4488.6987,6.8000,2.0003,2.0124,1.4186,5329,2244,42.11
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,5.1000,4196.0991,5.0000,1.8674,1.6330,1.2779,5329,2247,42.17
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,6.9000,4468.7954,6.8000,1.9879,2.1771,1.4755,5329,2248,42.18
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,5.4000,4190.1006,5.3000,1.8656,1.7256,1.3136,5329,2246,42.15
