date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.1000,2.2000,616.7994,2.1000,0.4053,0.0636,0.2521,5329,1522,28.56
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,2.7000,542.0006,2.6000,0.3675,0.0490,0.2214,5329,1475,27.68
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,1.9000,1705.0040,1.8000,0.4771,0.0467,0.2161,5329,3574,67.07
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,2.7000,2761.7822,2.6000,0.6981,0.0632,0.2515,5329,3956,74.24
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,2.7000,3621.2722,2.6000,0.8843,0.0652,0.2553,5329,4095,76.84
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.1000,3.4000,3756.7715,3.3000,0.9161,0.0593,0.2436,5329,4101,76.96
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,2.6000,3881.2710,2.5000,0.9457,0.0553,0.2352,5329,4104,77.01
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,2.5000,4208.0620,2.4000,1.0254,0.0650,0.2550,5329,4104,77.01
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,1.4000,1775.3760,1.3000,0.5536,0.0269,0.1639,5329,3207,60.18
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,2.0000,3649.0662,1.9000,0.9010,0.0639,0.2529,5329,4050,76.00
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.1000,2.7000,4092.2678,2.6000,0.9971,0.0660,0.2568,5329,4104,77.01
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,3.4000,291.0000,3.3000,0.4794,0.1536,0.3920,5329,607,11.39
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,6.5000,3454.3892,6.4000,0.9839,0.2717,0.5213,5329,3511,65.88
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,4.7000,4746.3052,4.6000,1.1571,0.0848,0.2912,5329,4102,76.98
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,0.6000,33.9000,0.5000,0.1534,0.0058,0.0764,5329,221,4.15
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.2000,4.7000,5536.9790,4.5000,1.3502,0.0648,0.2546,5329,4101,76.96
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,4.6000,5953.0918,4.5000,1.4506,0.0944,0.3072,5329,4104,77.01
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,4.9000,1731.1028,4.8000,0.9198,0.3659,0.6049,5329,1882,35.32
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.1000,5.4000,7406.4961,5.3000,1.8047,0.3213,0.5669,5329,4104,77.01
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.2000,6.5000,10092.0742,6.3000,2.4597,0.8188,0.9049,5329,4103,76.99
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.4000,6.8000,15717.1865,6.4000,4.1296,2.3874,1.5451,5329,3806,71.42
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.3000,6.8000,14075.9863,6.5000,3.7951,1.9635,1.4012,5329,3709,69.60
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.2000,6.8000,17266.3672,6.6000,4.2237,1.3002,1.1403,5329,4088,76.71
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.6000,6.8000,19182.2090,6.2000,4.7027,1.4146,1.1893,5329,4079,76.54
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.3000,6.9000,19584.1035,6.6000,4.8166,1.5604,1.2491,5329,4066,76.30
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.2000,6.8000,17686.9902,6.6000,4.5468,1.7571,1.3256,5329,3890,73.00
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.8000,1365.1996,6.7000,2.8033,3.2313,1.7976,5329,487,9.14
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.2000,6.8000,19341.0762,6.6000,4.7744,1.3202,1.1490,5329,4051,76.02
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.9000,19717.1973,6.8000,5.0082,1.6639,1.2899,5329,3937,73.88
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,18789.3145,6.7000,4.7580,1.5640,1.2506,5329,3949,74.10
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.3000,6.9000,19483.7148,6.6000,4.8155,1.3593,1.1659,5329,4046,75.92
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.5000,6.8000,18665.8027,6.3000,4.6283,1.1723,1.0827,5329,4033,75.68
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.3000,6.9000,19576.5020,6.6000,4.8905,1.9336,1.3906,5329,4003,75.12
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.2000,6.9000,19736.1816,6.7000,4.8278,1.1998,1.0954,5329,4088,76.71
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.5000,6.9000,17073.4961,6.4000,4.5700,1.6277,1.2758,5329,3736,70.11
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.3000,6.8000,18652.1035,6.5000,4.8247,2.2215,1.4905,5329,3866,72.55
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.7000,6.9000,20904.1797,6.2000,5.1590,1.3140,1.1463,5329,4052,76.04
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.3000,6.9000,18737.1758,6.6000,4.6540,1.9946,1.4123,5329,4026,75.55
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.2000,6.9000,18669.1055,6.7000,4.6966,2.1799,1.4765,5329,3975,74.59
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.3000,6.8000,15761.8965,6.5000,4.2565,2.8073,1.6755,5329,3703,69.49
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.3000,6.8000,13854.0000,6.5000,3.9291,2.1385,1.4624,5329,3526,66.17
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.8000,18669.3340,6.7000,4.5680,1.2942,1.1376,5329,4087,76.69
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.2000,6.8000,11164.5156,6.6000,3.3437,3.4221,1.8499,5329,3339,62.66
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.3000,6.8000,19315.7188,6.5000,4.7494,2.1827,1.4774,5329,4067,76.32
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.3000,6.8000,18774.0977,6.5000,4.5891,1.0688,1.0338,5329,4091,76.77
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.2000,6.8000,11470.3975,6.6000,3.0297,2.2317,1.4939,5329,3786,71.05
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,6.8000,13954.9756,6.7000,3.6503,2.6041,1.6137,5329,3823,71.74
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.2000,6.8000,17822.9766,6.6000,4.6390,1.7718,1.3311,5329,3842,72.10
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,6.8000,15360.7637,6.7000,3.9447,1.7065,1.3063,5329,3894,73.07
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.2000,6.8000,17684.0605,6.6000,4.3100,1.2797,1.1312,5329,4103,76.99
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.3000,6.8000,15860.6875,6.5000,3.8989,2.3822,1.5434,5329,4068,76.34
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.3000,6.8000,16744.7871,6.5000,4.0811,1.5006,1.2250,5329,4103,76.99
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,5.6000,7336.9937,5.5000,2.3706,1.8072,1.3443,5329,3095,58.08
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.2000,6.8000,14228.7510,6.6000,3.4704,1.5243,1.2346,5329,4100,76.94
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,4.7000,710.1991,4.6000,0.5836,0.0668,0.2585,5329,1217,22.84
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,5.7000,5728.4873,5.6000,1.3986,0.2176,0.4665,5329,4096,76.86
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.2000,4.3000,5355.1792,4.1000,1.3052,0.0982,0.3134,5329,4103,76.99
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,4.8000,5267.2773,4.7000,1.2834,0.0822,0.2867,5329,4104,77.01
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.2000,4.4000,4313.1338,4.2000,1.0538,0.0484,0.2201,5329,4093,76.81
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,0.5000,33.9000,0.4000,0.2338,0.0100,0.0998,5329,145,2.72
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,3.2000,4157.1006,3.1000,1.0129,0.0534,0.2310,5329,4104,77.01
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,3.9000,3881.3831,3.8000,0.9458,0.0528,0.2298,5329,4104,77.01
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,2.4000,3773.2761,2.3000,0.9194,0.0358,0.1892,5329,4104,77.01
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,2.6000,3769.8677,2.5000,0.9186,0.0410,0.2025,5329,4104,77.01
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,2.6000,2504.0959,2.5000,0.7547,0.0667,0.2582,5329,3318,62.26
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,2.1000,3476.2593,2.0000,0.8470,0.0407,0.2016,5329,4104,77.01
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,2.3000,3541.4727,2.2000,0.8629,0.0379,0.1946,5329,4104,77.01
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,2.1000,3470.3577,2.0000,0.8458,0.0389,0.1972,5329,4103,76.99
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,5.0000,586.2983,4.9000,0.3906,0.1970,0.4438,5329,1501,28.17
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,5.0000,1176.7939,4.9000,0.6066,0.2132,0.4617,5329,1940,36.40
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,1.4000,2009.8794,1.3000,0.5572,0.0327,0.1810,5329,3607,67.69
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,1.9000,1619.6868,1.8000,0.5065,0.0503,0.2242,5329,3198,60.01
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,2.3000,1114.8931,2.2000,0.5798,0.0780,0.2793,5329,1923,36.09
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,2.8000,2333.3970,2.7000,0.6360,0.0695,0.2637,5329,3669,68.85
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,2.2000,2478.6943,2.1000,0.6110,0.0400,0.2000,5329,4057,76.13
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,4.6000,819.1978,4.5000,0.3971,0.1425,0.3774,5329,2063,38.71
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,4.6000,803.2981,4.5000,0.4027,0.1461,0.3823,5329,1995,37.44
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,4.7000,895.7969,4.6000,0.3825,0.1429,0.3781,5329,2342,43.95
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,5.0000,1964.7922,4.9000,0.5269,0.1167,0.3416,5329,3729,69.98
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,4.3000,2193.3855,4.2000,0.6659,0.0829,0.2880,5329,3294,61.81
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,2.3000,1464.2979,2.2000,0.5429,0.0602,0.2454,5329,2697,50.61
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,5.3000,673.9984,5.2000,0.5635,0.2223,0.4715,5329,1196,22.44
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,2.5000,1710.2913,2.4000,0.4870,0.0624,0.2499,5329,3512,65.90
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,2.8000,2960.9685,2.7000,0.7218,0.0439,0.2096,5329,4102,76.98
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,3.0000,2731.5789,2.9000,0.6677,0.0456,0.2134,5329,4091,76.77
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,0.9000,621.5939,0.8000,0.2636,0.0198,0.1407,5329,2358,44.25
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.9000,532.7000,0.8000,0.3258,0.0302,0.1738,5329,1635,30.68
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,2.4000,1199.2961,2.3000,0.4279,0.0433,0.2081,5329,2803,52.60
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,2.1000,886.0966,2.0000,0.4459,0.0704,0.2654,5329,1987,37.29
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,3.2000,1558.4974,3.1000,0.4655,0.0550,0.2345,5329,3348,62.83
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,2.9000,2494.1865,2.8000,0.6757,0.0596,0.2442,5329,3691,69.26
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,2.7000,3227.8679,2.6000,0.7879,0.0689,0.2625,5329,4097,76.88
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,5.5000,3301.5693,5.4000,0.8045,0.0484,0.2199,5329,4104,77.01
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,1.7000,3701.2666,1.6000,0.9047,0.0497,0.2230,5329,4091,76.77
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,2.4000,4225.2842,2.3000,1.0296,0.0525,0.2290,5329,4104,77.01
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,1.8000,3769.8684,1.7000,0.9318,0.0464,0.2155,5329,4046,75.92
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,5.2000,4426.8799,5.1000,1.0787,0.0828,0.2877,5329,4104,77.01
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,2.9000,4254.6802,2.8000,1.0370,0.0733,0.2708,5329,4103,76.99
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,2.7000,3874.3801,2.6000,0.9440,0.0538,0.2318,5329,4104,77.01
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,6.5000,3191.8960,6.4000,0.9089,0.1625,0.4031,5329,3512,65.90
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,6.8000,4561.2935,6.7000,1.1114,0.0918,0.3029,5329,4104,77.01
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,4.7000,3623.6919,4.6000,0.8856,0.1266,0.3557,5329,4092,76.79
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,4.6000,4661.4819,4.5000,1.1364,0.1358,0.3686,5329,4102,76.98
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,2.2000,4358.7065,2.1000,1.0621,0.0711,0.2667,5329,4104,77.01
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,4.5000,5149.8027,4.4000,1.2551,0.1090,0.3301,5329,4103,76.99
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,2.1000,4482.2891,2.0000,1.1731,0.0724,0.2691,5329,3821,71.70
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.1000,5.5000,5311.7051,5.4000,1.2943,0.1948,0.4413,5329,4104,77.01
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.2000,5.0000,5071.6895,4.8000,1.2367,0.1428,0.3779,5329,4101,76.96
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,5.3000,4717.5039,5.2000,1.2324,0.2888,0.5374,5329,3828,71.83
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.3000,6.1000,6627.1099,5.8000,1.6148,0.1993,0.4464,5329,4104,77.01
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.2000,5.5000,6438.4185,5.3000,1.6283,0.2836,0.5325,5329,3954,74.20
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.3000,5.6000,10297.4658,5.3000,2.5091,0.7406,0.8606,5329,4104,77.01
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.4000,6.8000,16485.4961,6.4000,4.0169,1.2666,1.1254,5329,4104,77.01
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.3000,6.8000,16712.3926,6.5000,4.1729,1.3811,1.1752,5329,4005,75.15
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,6.8000,8514.7051,6.6000,3.2699,3.3071,1.8185,5329,2604,48.86
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.9000,10189.1973,6.8000,3.2752,2.1761,1.4752,5329,3111,58.38
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,6.9000,19148.4785,6.8000,4.7645,1.6176,1.2719,5329,4019,75.42
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.2000,6.9000,18369.9922,6.7000,4.6910,1.4951,1.2227,5329,3916,73.48
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.3000,6.8000,19968.0273,6.5000,4.9001,1.3642,1.1680,5329,4075,76.47
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.2000,6.8000,18213.4062,6.6000,4.5808,1.6848,1.2980,5329,3976,74.61
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.8000,13644.1104,6.6000,4.1434,2.1196,1.4559,5329,3293,61.79
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.8000,11246.4150,6.7000,3.9050,2.0509,1.4321,5329,2880,54.04
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.3000,6.8000,17705.2852,6.5000,4.9018,1.8021,1.3424,5329,3612,67.78
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,6.8000,16406.7969,6.6000,4.1400,1.4532,1.2055,5329,3963,74.37
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.3000,6.9000,16138.1113,6.6000,4.3723,2.3373,1.5288,5329,3691,69.26
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.3000,6.8000,9611.8945,6.5000,3.7241,1.9761,1.4057,5329,2581,48.43
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.3000,6.8000,15163.2812,6.5000,4.1306,2.1851,1.4782,5329,3671,68.89
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.3000,6.9000,16119.5762,6.6000,4.0349,1.9144,1.3836,5329,3995,74.97
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.3000,6.8000,18606.8145,6.5000,4.5638,1.6892,1.2997,5329,4077,76.51
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.3000,6.9000,16140.7070,6.6000,4.3019,2.5580,1.5994,5329,3752,70.41
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.3000,6.8000,11454.9404,6.5000,3.5585,2.8353,1.6838,5329,3219,60.41
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,6.9000,14821.6992,6.7000,3.9822,2.5786,1.6058,5329,3722,69.84
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,6.8000,7620.6094,6.6000,2.5868,1.7055,1.3060,5329,2946,55.28
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.3000,6.8000,14798.2188,6.5000,3.9963,2.8538,1.6893,5329,3703,69.49
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.4000,6.8000,18768.3926,6.4000,4.5832,2.2432,1.4977,5329,4095,76.84
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.3000,6.8000,19383.1406,6.5000,4.7357,1.6608,1.2887,5329,4093,76.81
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,6.8000,17568.8965,6.6000,4.3856,1.9658,1.4021,5329,4006,75.17
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.1000,6.8000,12490.5371,6.7000,3.2019,2.0513,1.4322,5329,3901,73.20
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.3000,6.8000,18041.0684,6.5000,4.3960,1.8598,1.3637,5329,4104,77.01
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,6.8000,14101.7012,6.6000,3.5343,2.6854,1.6387,5329,3990,74.87
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,6.8000,16024.8799,6.6000,3.9123,1.4561,1.2067,5329,4096,76.86
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,6.8000,14985.0947,6.6000,3.6638,2.4877,1.5772,5329,4090,76.75
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,6.8000,15783.7051,6.6000,3.8469,1.7518,1.3236,5329,4103,76.99
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,5.8000,11453.3789,5.6000,2.8024,1.2443,1.1155,5329,4087,76.69
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.2000,6.4000,8511.1953,6.2000,2.0739,1.0637,1.0313,5329,4104,77.01
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,6.7000,9233.1025,6.6000,2.2514,1.3629,1.1674,5329,4101,76.96
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.2000,5.8000,7804.6035,5.6000,1.9017,0.6855,0.8279,5329,4104,77.01
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,4.6000,6662.8003,4.5000,1.6235,0.3006,0.5483,5329,4104,77.01
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.2000,2.7000,4753.2803,2.5000,1.1582,0.0455,0.2132,5329,4104,77.01
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,4.3000,4049.8938,4.2000,0.9909,0.0662,0.2573,5329,4087,76.69
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,4.2000,989.4946,4.1000,0.3944,0.0690,0.2627,5329,2509,47.08
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.2000,2974.8596,2.1000,0.7307,0.0396,0.1991,5329,4071,76.39
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,2.1000,3923.5906,2.0000,0.9563,0.0358,0.1892,5329,4103,76.99
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,2.5000,4050.0063,2.4000,0.9868,0.0387,0.1968,5329,4104,77.01
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,4.6000,3896.0813,4.5000,0.9493,0.0543,0.2330,5329,4104,77.01
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,2.5000,3214.8796,2.4000,0.8162,0.0717,0.2678,5329,3939,73.92
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,2.7000,3246.1692,2.6000,0.7970,0.0621,0.2492,5329,4073,76.43
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.6000,2540.9561,1.5000,0.6223,0.0250,0.1581,5329,4083,76.62
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,2.2000,3439.5559,2.1000,0.8387,0.0460,0.2144,5329,4101,76.96
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.9000,3156.2517,1.8000,0.7696,0.0332,0.1822,5329,4101,76.96
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,2.5000,3520.3601,2.4000,0.8580,0.0453,0.2129,5329,4103,76.99
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,2.1000,556.9001,2.0000,0.2624,0.0488,0.2209,5329,2122,39.82
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.1000,1103.0057,2.0000,0.3839,0.0279,0.1671,5329,2873,53.91
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,1.9000,2211.2012,1.8000,0.5532,0.0397,0.1992,5329,3997,75.00
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,1.1000,605.6987,1.0000,0.4087,0.0299,0.1729,5329,1482,27.81
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,2.3000,587.1011,2.2000,0.5044,0.1019,0.3192,5329,1164,21.84
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,2.3000,3403.8594,2.2000,0.8296,0.0484,0.2199,5329,4103,76.99
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,4.4000,3142.4619,4.3000,0.7685,0.0579,0.2407,5329,4089,76.73
