date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019057,2019-02-26,MCD15A3H,Lai_500m,0.1000,2.8000,1398.9883,2.7000,0.2832,0.0420,0.2050,5329,4940,92.70
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,2.3000,3045.2712,2.2000,0.5722,0.0862,0.2936,5329,5322,99.87
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.2000,4.4000,4978.1221,4.2000,0.9347,0.2001,0.4474,5329,5326,99.94
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,4.4000,4412.2236,4.3000,0.8284,0.1800,0.4243,5329,5326,99.94
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,5.6000,2689.3030,5.5000,0.5146,0.0961,0.3101,5329,5226,98.07
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.2000,5.3000,5733.3105,5.1000,1.0765,0.4146,0.6439,5329,5326,99.94
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.2000,6.0000,6438.2407,5.8000,1.2088,0.6221,0.7888,5329,5326,99.94
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.2000,6.6000,7041.9648,6.4000,1.3232,0.7649,0.8746,5329,5322,99.87
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,6.2000,6417.9121,6.1000,1.2128,0.6961,0.8343,5329,5292,99.31
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,6.6000,7040.2954,6.5000,1.3347,0.8336,0.9130,5329,5275,98.99
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.2000,6.6000,7850.5298,6.4000,1.4793,1.0008,1.0004,5329,5307,99.59
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,6.3000,5213.8125,6.2000,0.9843,0.7277,0.8531,5329,5297,99.40
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.2000,6.6000,8530.5664,6.4000,1.6017,1.3415,1.1582,5329,5326,99.94
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.2000,6.8000,8624.1650,6.6000,1.6199,1.4044,1.1851,5329,5324,99.91
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.1000,6.6000,7167.3320,6.5000,1.4170,1.4117,1.1882,5329,5058,94.91
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.3000,6.6000,8990.9805,6.3000,1.6891,1.4467,1.2028,5329,5323,99.89
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,6.8000,7658.5308,6.7000,1.4582,1.2730,1.1283,5329,5252,98.56
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.2000,6.8000,10105.6982,6.6000,1.8985,1.6610,1.2888,5329,5323,99.89
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,6.6000,3709.6902,6.5000,0.8907,0.5108,0.7147,5329,4165,78.16
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.2000,6.8000,10378.0459,6.6000,1.9555,1.7560,1.3251,5329,5307,99.59
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.3000,6.8000,11039.2578,6.5000,2.0743,1.8240,1.3506,5329,5322,99.87
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.3000,6.8000,10995.9746,6.5000,2.0654,1.7916,1.3385,5329,5324,99.91
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.3000,6.7000,10497.5635,6.4000,1.9725,1.6694,1.2921,5329,5322,99.87
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.2000,6.8000,9224.2695,6.6000,1.7385,1.5477,1.2441,5329,5306,99.57
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.3000,6.8000,9649.3857,6.5000,1.8121,1.5824,1.2579,5329,5325,99.92
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,6.5000,5843.4277,6.4000,1.2673,0.8808,0.9385,5329,4611,86.53
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,6.7000,6464.6636,6.6000,1.2580,0.4995,0.7067,5329,5139,96.43
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.3000,6.8000,10856.4766,6.5000,2.0392,1.3869,1.1777,5329,5324,99.91
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.9000,10724.7432,6.8000,2.0502,1.5814,1.2576,5329,5231,98.16
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.2000,6.9000,11176.7295,6.7000,2.1044,1.4314,1.1964,5329,5311,99.66
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.8000,5565.5269,6.7000,1.2395,0.9619,0.9808,5329,4490,84.26
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.2000,6.8000,11572.3379,6.6000,2.1814,1.4911,1.2211,5329,5305,99.55
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.8000,13150.2305,6.7000,2.4774,1.8217,1.3497,5329,5308,99.61
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,6.8000,8746.3662,6.7000,1.7282,1.7771,1.3331,5329,5061,94.97
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.5000,6.8000,11812.7803,6.3000,2.2721,1.3064,1.1430,5329,5199,97.56
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.2000,6.8000,11619.8350,6.6000,2.2024,1.5674,1.2520,5329,5276,99.01
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.9000,11199.5215,6.8000,2.1517,1.6783,1.2955,5329,5205,97.67
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.5000,6.8000,13743.8994,6.3000,2.5820,1.3175,1.1478,5329,5323,99.89
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.1000,6.8000,14943.5273,6.7000,2.8265,1.7150,1.3096,5329,5287,99.21
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.9000,14145.5264,6.8000,2.6750,1.6274,1.2757,5329,5288,99.23
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,14984.3994,6.7000,2.8493,1.7786,1.3336,5329,5259,98.69
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.3000,6.8000,15222.5000,6.5000,2.8651,1.5942,1.2626,5329,5313,99.70
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.5000,6.8000,14843.8154,6.3000,2.7933,1.3807,1.1751,5329,5314,99.72
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.9000,9250.0098,6.8000,1.8706,1.3772,1.1735,5329,4945,92.79
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,6.9000,12403.1455,6.8000,2.3806,1.4893,1.2204,5329,5210,97.77
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,6.7000,7096.9414,6.6000,1.4445,0.5756,0.7587,5329,4913,92.19
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,6.8000,13368.3613,6.6000,2.5266,1.2176,1.1034,5329,5291,99.29
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.7000,6.8000,14652.6016,6.1000,2.7517,1.2325,1.1102,5329,5325,99.92
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.8000,6.8000,14051.7168,6.0000,2.6383,1.2947,1.1379,5329,5326,99.94
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.7000,6.8000,13068.7354,6.1000,2.4542,0.9551,0.9773,5329,5325,99.92
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.5000,6.7000,11791.7646,6.2000,2.2140,1.0130,1.0065,5329,5326,99.94
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.4000,6.8000,9845.5293,6.4000,1.8486,0.9080,0.9529,5329,5326,99.94
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.5000,6.8000,9369.7051,6.3000,1.7602,0.7731,0.8793,5329,5323,99.89
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.5000,6.7000,9301.6494,6.2000,1.7465,0.8753,0.9356,5329,5326,99.94
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.5000,6.0000,8539.9443,5.5000,1.6034,0.7066,0.8406,5329,5326,99.94
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.3000,6.5000,6870.0420,6.2000,1.2899,0.5649,0.7516,5329,5326,99.94
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.3000,6.0000,7009.5376,5.7000,1.3161,0.5995,0.7743,5329,5326,99.94
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,6.0000,6850.9473,5.9000,1.2880,0.5843,0.7644,5329,5319,99.81
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,1.6000,957.4742,1.5000,0.2049,0.0145,0.1205,5329,4673,87.69
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.2000,4.8000,6722.2344,4.6000,1.2622,0.5230,0.7232,5329,5326,99.94
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.3000,5.1000,6392.9204,4.8000,1.2003,0.5000,0.7071,5329,5326,99.94
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.2000,4.7000,5793.5996,4.5000,1.0878,0.3657,0.6048,5329,5326,99.94
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.3000,4.7000,5786.2603,4.4000,1.0864,0.3986,0.6314,5329,5326,99.94
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.2000,6.3000,5903.6250,6.1000,1.1085,0.3557,0.5964,5329,5326,99.94
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.2000,3.5000,4613.8525,3.3000,0.8663,0.2062,0.4541,5329,5326,99.94
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.3000,3.5000,5223.1455,3.2000,0.9807,0.3342,0.5781,5329,5326,99.94
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.2000,3.5000,4755.6646,3.3000,0.8929,0.2367,0.4865,5329,5326,99.94
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,4.1000,4118.2886,4.0000,0.7732,0.2122,0.4607,5329,5326,99.94
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,3.2000,4144.5752,3.1000,0.7782,0.2001,0.4474,5329,5326,99.94
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.2000,5.2000,4362.8657,5.0000,0.8192,0.2388,0.4887,5329,5326,99.94
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,3.3000,4206.2432,3.2000,0.7898,0.2157,0.4644,5329,5326,99.94
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,3.0000,1246.8638,2.9000,0.2811,0.1292,0.3594,5329,4436,83.24
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,2.8000,3619.6653,2.7000,0.6949,0.1684,0.4103,5329,5209,97.75
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,3.5000,4104.0698,3.4000,0.7706,0.2058,0.4537,5329,5326,99.94
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,3.1000,4075.0784,3.0000,0.7656,0.1614,0.4018,5329,5323,99.89
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,3.2000,3238.3774,3.1000,0.6080,0.1541,0.3926,5329,5326,99.94
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,3.1000,3542.1726,3.0000,0.6654,0.1547,0.3933,5329,5323,99.89
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,3.8000,4284.0605,3.7000,0.8044,0.1965,0.4433,5329,5326,99.94
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,3.8000,3891.0503,3.7000,0.7306,0.1661,0.4076,5329,5326,99.94
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,3.3000,4260.0488,3.2000,0.7999,0.1753,0.4187,5329,5326,99.94
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,2.7000,2923.9397,2.6000,0.5601,0.0935,0.3058,5329,5220,97.95
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,3.2000,993.8967,3.1000,0.2487,0.0671,0.2590,5329,3996,74.99
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,3.5000,4111.4536,3.4000,0.7720,0.1396,0.3736,5329,5326,99.94
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,2.8000,3657.3472,2.7000,0.6867,0.1150,0.3391,5329,5326,99.94
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.2000,3.5000,4210.5596,3.3000,0.7906,0.1553,0.3940,5329,5326,99.94
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,3.5000,4018.1514,3.4000,0.7544,0.1476,0.3842,5329,5326,99.94
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.2000,3.1000,4022.3398,2.9000,0.7552,0.1557,0.3946,5329,5326,99.94
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,4.2000,4984.8281,4.1000,0.9359,0.2178,0.4667,5329,5326,99.94
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,5.1000,1651.9873,5.0000,0.4053,0.1028,0.3206,5329,4076,76.49
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.2000,4.0000,4792.9502,3.8000,0.8999,0.1898,0.4357,5329,5326,99.94
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,4.4000,2166.9021,4.3000,0.5306,0.1354,0.3679,5329,4084,76.64
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.2000,4.3000,4341.3115,4.1000,0.8151,0.1408,0.3752,5329,5326,99.94
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.2000,3.9000,4782.5234,3.7000,0.8980,0.1795,0.4236,5329,5326,99.94
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,4.2000,3563.6201,4.1000,0.7064,0.1860,0.4313,5329,5045,94.67
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.2000,4.1000,5113.9106,3.9000,0.9604,0.2060,0.4539,5329,5325,99.92
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,3.8000,3919.8237,3.7000,0.7363,0.1876,0.4331,5329,5324,99.91
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.2000,5.9000,4222.5000,5.7000,0.7931,0.2146,0.4632,5329,5324,99.91
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.6000,6351.2334,6.5000,1.1943,0.6499,0.8062,5329,5318,99.79
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,6.7000,3588.8962,6.6000,0.7492,0.5474,0.7399,5329,4790,89.89
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.2000,6.6000,8115.3613,6.4000,1.5240,1.0957,1.0468,5329,5325,99.92
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.2000,5.6000,5522.9302,5.4000,1.0432,0.4331,0.6581,5329,5294,99.34
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,6.9000,8428.1787,6.8000,1.5929,1.4496,1.2040,5329,5291,99.29
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.2000,6.8000,8631.0781,6.6000,1.6227,1.4381,1.1992,5329,5319,99.81
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.3000,6.8000,8781.4551,6.5000,1.6500,1.5027,1.2258,5329,5322,99.87
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.2000,6.6000,8776.0615,6.4000,1.6484,1.4998,1.2247,5329,5324,99.91
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,6.8000,9182.3223,6.7000,1.7503,1.5958,1.2633,5329,5246,98.44
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.2000,6.8000,8575.8496,6.6000,1.6105,1.3938,1.1806,5329,5325,99.92
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.2000,6.8000,9824.2617,6.6000,1.8453,1.7450,1.3210,5329,5324,99.91
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,6.8000,9501.3584,6.6000,1.7843,1.5924,1.2619,5329,5325,99.92
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,6.8000,10312.8389,6.7000,1.9573,1.8685,1.3669,5329,5269,98.87
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.2000,6.7000,9286.7852,6.5000,1.7443,1.4652,1.2104,5329,5324,99.91
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,6.6000,9361.9541,6.4000,1.7584,1.5958,1.2632,5329,5324,99.91
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.2000,6.7000,7572.8394,6.5000,1.4364,1.1007,1.0491,5329,5272,98.93
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.2000,6.8000,11052.0693,6.6000,2.1324,2.0412,1.4287,5329,5183,97.26
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.6000,4127.6938,6.5000,0.9509,0.7873,0.8873,5329,4341,81.46
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.8000,10585.2188,6.7000,2.0025,1.7382,1.3184,5329,5286,99.19
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,6.8000,3006.5884,6.7000,0.7444,0.2119,0.4603,5329,4039,75.79
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.8000,6314.5200,6.7000,1.5390,1.5205,1.2331,5329,4103,76.99
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,6.8000,8352.2598,6.7000,1.6572,1.5276,1.2360,5329,5040,94.58
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.2000,6.8000,12193.5400,6.6000,2.3007,2.0533,1.4329,5329,5300,99.46
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,10087.5547,6.7000,1.9123,1.6881,1.2993,5329,5275,98.99
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.3000,6.8000,10115.9307,6.5000,1.9235,1.3116,1.1453,5329,5259,98.69
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.9000,7800.1626,6.7000,1.5052,1.0971,1.0474,5329,5182,97.24
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.8000,10289.6650,6.6000,1.9473,1.3604,1.1664,5329,5284,99.16
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,6.8000,7679.2588,6.7000,1.5389,1.0912,1.0446,5329,4990,93.64
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,9370.3271,6.7000,2.1123,2.2814,1.5104,5329,4436,83.24
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.5000,6.7000,12675.4580,6.2000,2.3839,1.2395,1.1133,5329,5317,99.77
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,6.8000,14935.3906,6.6000,2.8090,1.6229,1.2739,5329,5317,99.77
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.5000,6.8000,12212.4336,6.3000,2.3012,1.2054,1.0979,5329,5307,99.59
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,12560.2188,6.7000,2.5115,2.0978,1.4484,5329,5001,93.84
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.8000,9560.6426,6.7000,1.8895,1.2327,1.1103,5329,5060,94.95
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,6.7000,14614.0996,6.5000,2.7532,1.5072,1.2277,5329,5308,99.61
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.3000,6.8000,13399.5283,6.5000,2.5320,1.4785,1.2159,5329,5292,99.31
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.8000,11507.2246,6.7000,2.3130,1.8406,1.3567,5329,4975,93.36
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.4000,6.9000,13490.6279,6.5000,2.5401,1.1115,1.0543,5329,5311,99.66
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,6.9000,13778.4033,6.7000,2.6145,1.6078,1.2680,5329,5270,98.89
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,3.0000,626.7012,2.9000,0.5846,0.1099,0.3315,5329,1072,20.12
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,6.8000,10259.5537,6.6000,2.0998,1.6062,1.2674,5329,4886,91.69
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.8000,9007.2168,6.7000,1.7534,1.4709,1.2128,5329,5137,96.40
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.7000,6.8000,13942.3047,6.1000,2.6193,1.0484,1.0239,5329,5323,99.89
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,6.8000,13440.3057,6.6000,2.5297,1.1842,1.0882,5329,5313,99.70
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.8000,9681.5322,6.7000,2.0242,1.7374,1.3181,5329,4783,89.75
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.6000,5270.4199,6.5000,1.3899,1.0624,1.0307,5329,3792,71.16
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.1000,3.0000,363.2000,2.9000,0.6084,0.1229,0.3506,5329,597,11.20
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.4000,6.9000,9318.7617,6.5000,1.7619,0.7415,0.8611,5329,5289,99.25
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.8000,8546.2285,6.7000,1.6734,1.1172,1.0570,5329,5107,95.83
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.6000,6.0000,10304.5488,5.4000,1.9351,0.6257,0.7910,5329,5325,99.92
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.3000,5.2000,8852.0215,4.9000,1.6658,0.4399,0.6632,5329,5314,99.72
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,6.7000,7766.5122,6.6000,1.4712,0.7586,0.8710,5329,5279,99.06
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,6.3000,8958.0146,6.2000,1.6832,0.7350,0.8573,5329,5322,99.87
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.3000,6.6000,8555.8223,6.3000,1.6064,0.6772,0.8229,5329,5326,99.94
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.3000,6.2000,7050.2769,5.9000,1.3237,0.5847,0.7647,5329,5326,99.94
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,5.7000,3776.6416,5.6000,0.7450,0.2513,0.5013,5329,5069,95.12
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.3000,5.4000,6805.5698,5.1000,1.2795,0.4839,0.6956,5329,5319,99.81
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,6.0000,6360.1357,5.7000,1.1942,0.4482,0.6695,5329,5326,99.94
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.2000,5.6000,5496.8120,5.4000,1.0338,0.4423,0.6651,5329,5317,99.77
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,5.9000,3332.7297,5.8000,0.6514,0.2100,0.4583,5329,5116,96.00
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.3000,6.0000,5222.3667,5.7000,0.9809,0.2584,0.5083,5329,5324,99.91
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.3000,4.8000,5310.4595,4.5000,0.9971,0.2625,0.5124,5329,5326,99.94
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.3000,4.8000,5112.4741,4.5000,0.9608,0.2441,0.4941,5329,5321,99.85
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.2000,5.0000,5033.1440,4.8000,0.9450,0.2499,0.4999,5329,5326,99.94
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,4.8000,4632.0713,4.7000,0.8702,0.2427,0.4926,5329,5323,99.89
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,3.2000,4537.6772,3.1000,0.8520,0.1977,0.4446,5329,5326,99.94
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,3.1000,4111.7788,3.0000,0.7726,0.1755,0.4189,5329,5322,99.87
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.2000,3.4000,4447.9658,3.2000,0.8351,0.2229,0.4722,5329,5326,99.94
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,3.5000,3585.9565,3.4000,0.6807,0.1478,0.3844,5329,5268,98.86
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,4.2000,4187.2607,4.1000,0.7862,0.2040,0.4516,5329,5326,99.94
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,3.0000,3903.0532,2.9000,0.7328,0.1880,0.4336,5329,5326,99.94
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,3.3000,4061.1736,3.2000,0.7625,0.1798,0.4241,5329,5326,99.94
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,3.1000,1635.7015,3.0000,0.3831,0.0894,0.2989,5329,4270,80.13
