date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,1.4000,1054.4196,1.3000,0.1983,0.0039,0.0622,5329,5317,99.77
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,0.7000,947.0997,0.6000,0.1781,0.0034,0.0582,5329,5317,99.77
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,0.5000,1181.6179,0.4000,0.2222,0.0025,0.0499,5329,5317,99.77
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,0.6000,914.3115,0.5000,0.1788,0.0040,0.0630,5329,5114,95.97
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.1000,1.1000,1288.5105,1.0000,0.2423,0.0088,0.0938,5329,5317,99.77
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,2.6000,1600.0189,2.5000,0.3009,0.0180,0.1343,5329,5317,99.77
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.2000,1.2000,2151.0244,1.0000,0.4046,0.0161,0.1268,5329,5317,99.77
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,1.1000,2119.8127,1.0000,0.3990,0.0178,0.1335,5329,5313,99.70
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,2.3000,2623.5098,2.2000,0.4934,0.0294,0.1714,5329,5317,99.77
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,2.5000,2188.7224,2.4000,0.4116,0.0275,0.1659,5329,5317,99.77
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,2.9000,2459.0996,2.8000,0.4625,0.0415,0.2036,5329,5317,99.77
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.2000,2.0000,3081.8230,1.8000,0.5796,0.0349,0.1868,5329,5317,99.77
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.1000,1.9000,458.6027,1.8000,0.3536,0.0679,0.2606,5329,1297,24.34
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.1000,2.3000,3280.2932,2.2000,0.6387,0.0610,0.2470,5329,5136,96.38
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.2000,2.3000,3530.4739,2.1000,0.6640,0.0435,0.2084,5329,5317,99.77
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.2000,3.4000,4440.3638,3.2000,0.8354,0.0597,0.2443,5329,5315,99.74
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.4000,6.7000,5444.2021,6.3000,1.0239,0.1594,0.3992,5329,5317,99.77
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.4000,6.0000,5635.4893,5.6000,1.0599,0.1844,0.4294,5329,5317,99.77
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.5000,6.7000,5705.1860,6.2000,1.0732,0.2191,0.4681,5329,5316,99.76
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.2000,6.7000,5343.0103,6.5000,1.0056,0.1674,0.4092,5329,5313,99.70
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.3000,6.6000,5785.6113,6.3000,1.0894,0.2073,0.4553,5329,5311,99.66
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.5000,6.7000,6209.2090,6.2000,1.1680,0.2005,0.4477,5329,5316,99.76
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.6000,4.9000,5967.7427,4.3000,1.1224,0.0897,0.2995,5329,5317,99.77
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.6000,4.8000,6125.6323,4.2000,1.1521,0.1026,0.3204,5329,5317,99.77
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.2000,4.0000,6563.6948,3.8000,1.2349,0.0772,0.2778,5329,5315,99.74
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.6000,2.8000,5959.2500,2.2000,1.1208,0.0753,0.2745,5329,5317,99.77
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.5000,6.2000,6199.3496,5.7000,1.1659,0.1190,0.3450,5329,5317,99.77
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.5000,5.1000,6029.3511,4.6000,1.1340,0.1234,0.3513,5329,5317,99.77
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.8000,5565.8687,6.7000,1.0724,0.1020,0.3194,5329,5190,97.39
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.3000,6.6000,5198.6738,6.3000,0.9781,0.2290,0.4785,5329,5315,99.74
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.3000,6.7000,5632.0269,6.4000,1.0592,0.2557,0.5057,5329,5317,99.77
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.3000,5.3000,4634.1084,5.0000,0.8716,0.1331,0.3649,5329,5317,99.77
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.3000,6.7000,5485.8291,6.4000,1.0318,0.1828,0.4275,5329,5317,99.77
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.3000,6.4000,4827.3618,6.1000,0.9079,0.1782,0.4221,5329,5317,99.77
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.3000,6.4000,5352.0757,6.1000,1.0066,0.2137,0.4623,5329,5317,99.77
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.4000,6.4000,5005.5483,6.0000,0.9414,0.1533,0.3915,5329,5317,99.77
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.3000,6.0000,4624.9404,5.7000,0.8698,0.1179,0.3433,5329,5317,99.77
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.3000,6.5000,4514.6768,6.2000,0.8491,0.2175,0.4664,5329,5317,99.77
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.3000,6.8000,4153.0464,6.5000,0.7811,0.2079,0.4560,5329,5317,99.77
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.3000,5.3000,3478.0786,5.0000,0.6541,0.1051,0.3242,5329,5317,99.77
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.3000,2.7000,3201.5876,2.4000,0.6021,0.0438,0.2092,5329,5317,99.77
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.2000,5.1000,2909.8918,4.9000,0.5473,0.0997,0.3157,5329,5317,99.77
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.3000,6.7000,2795.7905,6.4000,0.5258,0.0890,0.2984,5329,5317,99.77
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.3000,4.5000,2817.1865,4.2000,0.5298,0.0571,0.2389,5329,5317,99.77
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.2000,4.2000,2463.7166,4.0000,0.4634,0.0567,0.2380,5329,5317,99.77
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.1000,3.8000,2410.0137,3.7000,0.4533,0.0429,0.2072,5329,5317,99.77
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,3.0000,1692.2300,2.9000,0.3183,0.0387,0.1968,5329,5317,99.77
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.2000,2.0000,1947.9668,1.8000,0.3664,0.0282,0.1679,5329,5317,99.77
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,2.1000,1845.6519,2.0000,0.3471,0.0232,0.1523,5329,5317,99.77
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.2000,1.1000,1593.9467,0.9000,0.2998,0.0101,0.1007,5329,5317,99.77
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,1.4000,1447.9089,1.3000,0.2723,0.0104,0.1019,5329,5317,99.77
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,1.3000,1189.6141,1.2000,0.2238,0.0130,0.1142,5329,5316,99.76
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,1.3000,1419.6213,1.2000,0.2671,0.0108,0.1037,5329,5314,99.72
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,0.5000,58.2001,0.4000,0.1512,0.0053,0.0725,5329,385,7.22
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,0.5000,789.6014,0.4000,0.1495,0.0043,0.0659,5329,5282,99.12
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,0.7000,1290.1145,0.6000,0.2426,0.0053,0.0728,5329,5317,99.77
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,1.7000,1200.5215,1.6000,0.2258,0.0061,0.0781,5329,5317,99.77
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,0.7000,1135.4165,0.6000,0.2135,0.0067,0.0817,5329,5317,99.77
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,0.8000,1176.5232,0.7000,0.2213,0.0067,0.0820,5329,5317,99.77
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,0.7000,1168.7279,0.6000,0.2198,0.0041,0.0638,5329,5317,99.77
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,0.1000,142.4995,0.0000,0.1000,0.0000,0.0000,5329,1425,26.74
A2019333,2019-11-29,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,0.1000,0.4000,0.0000,0.1000,0.0000,0.0000,5329,4,0.08
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,0.5000,101.1991,0.4000,0.1055,0.0008,0.0282,5329,959,18.00
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,0.2000,198.7029,0.1000,0.1001,0.0000,0.0022,5329,1986,37.27
A2019349,2019-12-15,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,0.1000,3.9000,0.0000,0.1000,0.0000,0.0000,5329,39,0.73
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,0.1000,37.4000,0.0000,0.1000,0.0000,0.0000,5329,374,7.02
A2019361,2019-12-27,MCD15A3H,Lai_500m,,,,,,,,5329,0,0.00
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,0.1000,0.7000,0.0000,0.1000,0.0000,0.0000,5329,7,0.13
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,0.1000,31.0001,0.0000,0.1000,0.0000,0.0000,5329,310,5.82
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,0.4000,211.9028,0.3000,0.1040,0.0004,0.0211,5329,2037,38.22
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,0.5000,336.5070,0.4000,0.1226,0.0027,0.0522,5329,2745,51.51
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,0.5000,295.7063,0.4000,0.1139,0.0015,0.0393,5329,2596,48.71
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,0.4000,399.9112,0.3000,0.1199,0.0019,0.0432,5329,3336,62.60
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,0.5000,458.5164,0.4000,0.1132,0.0015,0.0386,5329,4051,76.02
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,0.5000,605.3199,0.4000,0.1318,0.0030,0.0543,5329,4594,86.21
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,0.3000,323.6105,0.2000,0.1002,0.0000,0.0047,5329,3231,60.63
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,0.3000,178.1017,0.2000,0.1014,0.0002,0.0132,5329,1756,32.95
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,0.5000,404.5149,0.4000,0.1048,0.0005,0.0228,5329,3861,72.45
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,1.0000,624.1198,0.9000,0.1348,0.0035,0.0589,5329,4631,86.90
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,1.4000,612.2126,1.3000,0.1258,0.0037,0.0610,5329,4865,91.29
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,1.3000,708.9175,1.2000,0.1440,0.0038,0.0615,5329,4923,92.38
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,0.4000,615.1168,0.3000,0.1199,0.0019,0.0430,5329,5129,96.25
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,0.3000,661.0195,0.2000,0.1345,0.0027,0.0517,5329,4914,92.21
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,0.4000,794.5231,0.3000,0.1508,0.0031,0.0553,5329,5269,98.87
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,0.5000,1142.9183,0.4000,0.2150,0.0019,0.0441,5329,5317,99.77
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,0.5000,1148.5220,0.4000,0.2160,0.0017,0.0415,5329,5317,99.77
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,0.1000,88.9992,0.0000,0.1000,0.0000,0.0000,5329,890,16.70
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,0.8000,343.2106,0.7000,0.1105,0.0018,0.0428,5329,3106,58.28
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.2000,1.0000,1276.1128,0.8000,0.2400,0.0034,0.0580,5329,5317,99.77
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,1.0000,1048.8214,0.9000,0.1973,0.0041,0.0637,5329,5315,99.74
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,0.7000,1294.5015,0.6000,0.2436,0.0057,0.0752,5329,5315,99.74
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,1.4000,1319.3274,1.3000,0.2481,0.0050,0.0707,5329,5317,99.77
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.2000,0.7000,1537.5355,0.5000,0.2892,0.0070,0.0837,5329,5317,99.77
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.2000,2.4000,1508.7296,2.2000,0.2838,0.0122,0.1106,5329,5317,99.77
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.2000,0.9000,1616.3324,0.7000,0.3040,0.0096,0.0982,5329,5317,99.77
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.2000,1.9000,1707.3324,1.7000,0.3211,0.0134,0.1158,5329,5317,99.77
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.1000,1.9000,1659.6974,1.8000,0.3166,0.0213,0.1459,5329,5243,98.39
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.2000,1.1000,2095.6277,0.9000,0.3941,0.0145,0.1206,5329,5317,99.77
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.2000,1.6000,2234.2410,1.4000,0.4202,0.0178,0.1333,5329,5317,99.77
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.1000,1.7000,2571.5063,1.6000,0.4836,0.0257,0.1605,5329,5317,99.77
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.2000,1.7000,2648.6230,1.5000,0.4981,0.0208,0.1441,5329,5317,99.77
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,2.6000,2788.1118,2.4000,0.5245,0.0348,0.1866,5329,5316,99.76
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.2000,2.7000,3180.8218,2.5000,0.5982,0.0443,0.2106,5329,5317,99.77
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.3000,4.2000,4015.3503,3.9000,0.7552,0.0819,0.2861,5329,5317,99.77
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.4000,3.9000,4194.4697,3.5000,0.7889,0.0743,0.2726,5329,5317,99.77
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.4000,6.6000,4461.4585,6.2000,0.8391,0.0864,0.2939,5329,5317,99.77
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.4000,5.1000,4348.4619,4.7000,0.8178,0.0818,0.2859,5329,5317,99.77
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.4000,4.0000,4180.6367,3.6000,0.7870,0.0715,0.2674,5329,5312,99.68
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.3000,6.8000,4263.3726,6.5000,0.8023,0.0802,0.2831,5329,5314,99.72
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.2000,2.9000,4086.9277,2.7000,0.7691,0.0490,0.2214,5329,5314,99.72
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.3000,3.6000,3937.4146,3.3000,0.7405,0.0679,0.2605,5329,5317,99.77
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.2000,3.0000,4028.8672,2.8000,0.7580,0.0595,0.2438,5329,5315,99.74
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.4000,4.7000,4019.5029,4.3000,0.7560,0.0641,0.2533,5329,5317,99.77
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.3000,4.5000,3734.3857,4.2000,0.7023,0.0835,0.2889,5329,5317,99.77
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.3000,3.5000,3453.7195,3.2000,0.6496,0.0790,0.2810,5329,5317,99.77
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.2000,6.5000,3562.3022,6.3000,0.6700,0.0933,0.3055,5329,5317,99.77
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,3.2000,3323.9255,3.0000,0.6254,0.0682,0.2611,5329,5315,99.74
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.2000,4.3000,3196.0110,4.1000,0.6011,0.0788,0.2807,5329,5317,99.77
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.2000,3.9000,3279.6155,3.7000,0.6168,0.0679,0.2605,5329,5317,99.77
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.2000,2.4000,2917.2017,2.2000,0.5487,0.0279,0.1670,5329,5317,99.77
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,2.3000,2783.8105,2.2000,0.5236,0.0389,0.1973,5329,5317,99.77
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.2000,6.2000,3146.5999,6.0000,0.5919,0.0904,0.3007,5329,5316,99.76
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.2000,6.5000,3114.5164,6.3000,0.5858,0.0864,0.2939,5329,5317,99.77
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,6.8000,3245.6033,6.6000,0.6104,0.1714,0.4140,5329,5317,99.77
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,6.6000,2990.6077,6.4000,0.5625,0.0965,0.3106,5329,5317,99.77
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.2000,6.8000,2770.8879,6.6000,0.5211,0.0996,0.3155,5329,5317,99.77
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.3000,4.1000,2735.6995,3.8000,0.5145,0.0434,0.2084,5329,5317,99.77
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,3.9000,2625.0684,3.7000,0.4937,0.0607,0.2463,5329,5317,99.77
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,2.0000,2231.5266,1.8000,0.4197,0.0288,0.1697,5329,5317,99.77
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,4.6000,2243.5369,4.4000,0.4220,0.0693,0.2633,5329,5317,99.77
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.2000,1.6000,1931.5504,1.4000,0.3633,0.0253,0.1591,5329,5317,99.77
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.2000,2.9000,1811.4637,2.7000,0.3407,0.0232,0.1524,5329,5317,99.77
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.2000,1.9000,2036.6500,1.7000,0.3830,0.0227,0.1508,5329,5317,99.77
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,2.0000,2017.7606,1.8000,0.3795,0.0169,0.1298,5329,5317,99.77
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,1.7000,1945.1752,1.5000,0.3658,0.0213,0.1458,5329,5317,99.77
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,2.4000,1780.5570,2.2000,0.3349,0.0213,0.1458,5329,5317,99.77
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.2000,1.7000,1833.7737,1.5000,0.3449,0.0199,0.1411,5329,5317,99.77
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.2000,1.7000,1647.3113,1.5000,0.3098,0.0219,0.1480,5329,5317,99.77
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.2000,1.9000,1431.1085,1.7000,0.2692,0.0173,0.1314,5329,5317,99.77
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.2000,1.6000,1320.4060,1.4000,0.2485,0.0114,0.1067,5329,5313,99.70
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,1.4000,1237.6996,1.3000,0.2328,0.0076,0.0873,5329,5317,99.77
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,1.8000,1374.2100,1.7000,0.2585,0.0118,0.1085,5329,5316,99.76
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,0.5000,101.8991,0.4000,0.1084,0.0018,0.0423,5329,940,17.64
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,1.1000,900.8961,1.0000,0.1695,0.0074,0.0862,5329,5314,99.72
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,1.4000,1235.0051,1.3000,0.2323,0.0079,0.0888,5329,5317,99.77
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,1.1000,1087.0095,1.0000,0.2045,0.0073,0.0856,5329,5315,99.74
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,1.4000,1216.7163,1.3000,0.2288,0.0082,0.0907,5329,5317,99.77
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,1.0000,992.2079,0.9000,0.1866,0.0076,0.0871,5329,5317,99.77
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,0.9000,1038.3185,0.8000,0.1953,0.0053,0.0725,5329,5317,99.77
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.1000,1019.1184,1.0000,0.1917,0.0080,0.0895,5329,5317,99.77
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,1.1000,1159.3125,1.0000,0.2180,0.0058,0.0761,5329,5317,99.77
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,1.2000,1016.5189,1.1000,0.1912,0.0070,0.0835,5329,5317,99.77
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,1.1000,1104.0175,1.0000,0.2076,0.0054,0.0731,5329,5317,99.77
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,1.1000,988.7214,1.0000,0.1860,0.0062,0.0787,5329,5317,99.77
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,0.2000,305.0088,0.1000,0.1020,0.0002,0.0139,5329,2991,56.13
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,1.9000,143.9997,1.8000,0.1091,0.0054,0.0732,5329,1320,24.77
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,0.9000,813.6002,0.8000,0.1530,0.0047,0.0686,5329,5317,99.77
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,1.1000,979.6294,1.0000,0.1843,0.0047,0.0688,5329,5315,99.74
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,0.7000,538.2178,0.6000,0.1173,0.0020,0.0451,5329,4590,86.13
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,0.1000,2.1000,0.0000,0.1000,0.0000,0.0000,5329,21,0.39
