date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.1000,1.1000,395.3010,1.0000,0.2749,0.0229,0.1513,5329,1438,26.98
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,2.7000,940.0016,2.6000,0.3705,0.0405,0.2012,5329,2537,47.61
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,1.4000,3299.5991,1.3000,0.6587,0.0350,0.1870,5329,5009,94.00
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.1000,2.0000,3364.7834,1.9000,0.6716,0.0199,0.1412,5329,5010,94.01
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.1000,1.8000,3852.1724,1.7000,0.7689,0.0240,0.1549,5329,5010,94.01
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.1000,1.3000,3721.7827,1.2000,0.7429,0.0237,0.1539,5329,5010,94.01
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.2000,3.9000,3727.0828,3.7000,0.7441,0.0308,0.1755,5329,5009,94.00
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,2.9000,3784.3818,2.8000,0.7554,0.0272,0.1650,5329,5010,94.01
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.2000,4.3000,4323.9751,4.1000,0.8631,0.0350,0.1872,5329,5010,94.01
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,3.0000,3311.0801,2.9000,0.7874,0.0320,0.1789,5329,4205,78.91
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.1000,1.9000,5044.8765,1.8000,1.0070,0.0211,0.1451,5329,5010,94.01
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.1000,4.7000,1293.3997,4.6000,0.8515,0.2511,0.5011,5329,1519,28.50
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.3000,2.8000,6331.3232,2.5000,1.2637,0.0555,0.2356,5329,5010,94.01
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.2000,4.8000,4545.2104,4.6000,1.1374,0.0437,0.2090,5329,3996,74.99
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.2000,3.1000,3013.8977,2.9000,1.3607,0.1538,0.3921,5329,2215,41.57
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.2000,6.3000,5829.2188,6.1000,1.5789,0.1138,0.3373,5329,3692,69.28
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,5.5000,11327.9121,5.4000,2.2624,0.4248,0.6517,5329,5007,93.96
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.2000,6.8000,13004.0010,6.6000,3.1320,2.3857,1.5446,5329,4152,77.91
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.5000,6.8000,17552.6250,6.3000,3.5035,1.0725,1.0356,5329,5010,94.01
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.9000,6.8000,22994.3652,5.9000,4.6053,1.4853,1.2187,5329,4993,93.69
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.3000,6.9000,21834.2539,6.6000,4.5469,1.0983,1.0480,5329,4802,90.11
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.5000,6.8000,2325.0955,6.3000,2.3021,3.0685,1.7517,5329,1010,18.95
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.3000,6.8000,20391.2734,6.5000,4.5823,1.3670,1.1692,5329,4450,83.51
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.5000,6.9000,23499.6309,6.4000,4.9766,1.0682,1.0335,5329,4722,88.61
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.7000,6.8000,19354.6016,6.1000,4.4545,1.0739,1.0363,5329,4345,81.53
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.3000,6.9000,15666.5918,6.6000,4.5702,2.5839,1.6074,5329,3428,64.33
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.3000,5.2000,76.2000,4.9000,1.7318,2.6767,1.6361,5329,44,0.83
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.8000,6.8000,22706.6738,6.0000,4.8581,1.6974,1.3028,5329,4674,87.71
A2019177,2019-06-26,MCD15A3H,Lai_500m,1.0000,6.9000,20741.8848,5.9000,5.1648,1.2578,1.1215,5329,4016,75.36
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.4000,6.9000,21118.3320,6.5000,4.9181,1.7240,1.3130,5329,4294,80.58
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.6000,6.9000,20210.4102,6.3000,4.6471,1.6681,1.2916,5329,4349,81.61
A2019189,2019-07-08,MCD15A3H,Lai_500m,1.4000,6.9000,24920.4902,5.5000,5.2299,1.3066,1.1431,5329,4765,89.42
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.8000,6.9000,21073.6465,6.1000,4.2240,1.3431,1.1589,5329,4989,93.62
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.7000,6.9000,15893.4805,6.2000,3.8595,2.5407,1.5939,5329,4118,77.28
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.4000,6.8000,17510.6992,6.4000,4.5049,2.2138,1.4879,5329,3887,72.94
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.6000,6.9000,26152.2520,6.3000,5.4179,1.1717,1.0824,5329,4827,90.58
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.6000,6.9000,24300.7832,6.3000,5.0219,1.6155,1.2710,5329,4839,90.81
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.7000,6.9000,23433.6758,6.2000,4.8678,1.1044,1.0509,5329,4814,90.34
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,11866.9414,6.7000,3.3751,3.6244,1.9038,5329,3516,65.98
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.3000,6.9000,22606.4648,6.6000,4.8773,2.3038,1.5178,5329,4635,86.98
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.5000,6.9000,18617.3867,6.4000,4.3056,2.8785,1.6966,5329,4324,81.14
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.9000,6.9000,24467.4980,6.0000,4.9802,1.1666,1.0801,5329,4913,92.19
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.3000,6.8000,13766.0049,6.5000,3.6046,3.8998,1.9748,5329,3819,71.66
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.4000,6.9000,24891.5703,6.5000,5.0296,1.2219,1.1054,5329,4949,92.87
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.5000,6.8000,19097.5547,6.3000,3.9022,2.0456,1.4303,5329,4894,91.84
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.2000,6.8000,15314.5195,6.6000,3.4108,2.0075,1.4169,5329,4490,84.26
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.3000,6.9000,22735.5918,6.6000,4.5755,1.3618,1.1670,5329,4969,93.24
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.5000,6.8000,13460.3506,6.3000,3.7390,2.8669,1.6932,5329,3600,67.55
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.8000,6.8000,22214.8086,6.0000,4.4447,1.1907,1.0912,5329,4998,93.79
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.3000,6.8000,20589.5605,6.5000,4.1187,1.2947,1.1378,5329,4999,93.81
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.7000,6.8000,21916.7734,6.1000,4.3746,1.1467,1.0708,5329,5010,94.01
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.5000,6.8000,19910.4043,6.3000,3.9741,1.7268,1.3141,5329,5010,94.01
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.7000,15879.3242,6.6000,3.1995,1.7255,1.3136,5329,4963,93.13
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.2000,5.9000,12351.6064,5.7000,2.4654,1.0234,1.0116,5329,5010,94.01
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.3000,6.4000,8674.7871,6.1000,1.7451,0.4736,0.6882,5329,4971,93.28
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,5.4000,7049.8042,5.3000,1.4071,0.1860,0.4313,5329,5010,94.01
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,3.1000,6228.6050,3.0000,1.2435,0.0562,0.2372,5329,5009,94.00
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,4.3000,5435.4009,4.2000,1.0851,0.0750,0.2739,5329,5009,94.00
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,1.6000,4505.2051,1.5000,0.8992,0.0180,0.1341,5329,5010,94.01
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,2.4000,50.8999,2.3000,0.3636,0.1636,0.4045,5329,140,2.63
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,4.6000,4242.6411,4.5000,0.8468,0.0471,0.2170,5329,5010,94.01
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.1000,2.1000,3554.2717,2.0000,0.7094,0.0437,0.2090,5329,5010,94.01
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,1.2000,3224.1782,1.1000,0.6442,0.0176,0.1327,5329,5005,93.92
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,1.6000,3446.3728,1.5000,0.6879,0.0212,0.1455,5329,5010,94.01
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.1000,1.2000,54.6998,1.1000,0.1235,0.0069,0.0833,5329,443,8.31
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.1000,1.4000,3516.5410,1.3000,0.7019,0.0174,0.1320,5329,5010,94.01
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.1000,1.4000,3154.6736,1.3000,0.6299,0.0251,0.1583,5329,5008,93.98
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,1.0000,2865.2971,0.9000,0.5720,0.0125,0.1118,5329,5009,94.00
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,1.0000,224.2005,0.9000,0.2137,0.0161,0.1269,5329,1049,19.68
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,0.9000,221.0015,0.8000,0.1789,0.0125,0.1119,5329,1235,23.18
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,1.5000,451.8990,1.4000,0.2640,0.0206,0.1437,5329,1712,32.13
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,0.9000,1040.3906,0.8000,0.3046,0.0193,0.1389,5329,3416,64.10
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,1.4000,1682.8140,1.3000,0.3811,0.0212,0.1457,5329,4416,82.87
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,1.1000,2722.8062,1.0000,0.5437,0.0151,0.1228,5329,5008,93.98
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,1.2000,2596.6987,1.1000,0.5200,0.0195,0.1397,5329,4994,93.71
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,1.0000,2412.7056,0.9000,0.4818,0.0136,0.1167,5329,5008,93.98
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.1000,1.0000,2412.2058,0.9000,0.4817,0.0136,0.1167,5329,5008,93.98
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.1000,1.4000,2370.5183,1.3000,0.4840,0.0302,0.1738,5329,4898,91.91
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,1.3000,2642.0015,1.2000,0.5273,0.0104,0.1019,5329,5010,94.01
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,1.1000,2767.3911,1.0000,0.5531,0.0174,0.1320,5329,5003,93.88
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.1000,1.3000,2569.1135,1.2000,0.5136,0.0084,0.0917,5329,5002,93.86
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.1000,4.4000,715.9966,4.3000,0.3189,0.0708,0.2660,5329,2245,42.13
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.1000,2.1000,1513.4919,2.0000,0.4980,0.0364,0.1909,5329,3039,57.03
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,1.1000,2726.1033,1.0000,0.5442,0.0127,0.1128,5329,5009,94.00
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.1000,1.2000,2309.5000,1.1000,0.4886,0.0193,0.1388,5329,4727,88.70
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.1000,1.3000,375.6018,1.2000,0.2736,0.0346,0.1860,5329,1373,25.76
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,0.6000,1841.1492,0.5000,0.3684,0.0104,0.1018,5329,4998,93.79
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,1.2000,2831.8179,1.1000,0.5652,0.0131,0.1145,5329,5010,94.01
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,1.0000,2589.8091,0.9000,0.5169,0.0099,0.0995,5329,5010,94.01
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.1000,1.1000,2923.9202,1.0000,0.5836,0.0121,0.1100,5329,5010,94.01
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.1000,1.4000,2263.2134,1.3000,0.4887,0.0354,0.1881,5329,4631,86.90
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.2000,2.7000,3827.5515,2.5000,0.7640,0.0218,0.1476,5329,5010,94.01
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.1000,1.2000,3008.0940,1.1000,0.6004,0.0223,0.1494,5329,5010,94.01
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.1000,1.3000,3520.1709,1.2000,0.7029,0.0238,0.1543,5329,5008,93.98
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.2000,2.6000,3805.1882,2.4000,0.7595,0.0206,0.1436,5329,5010,94.01
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,0.9000,2476.4238,0.8000,0.4943,0.0176,0.1325,5329,5010,94.01
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.2000,1.5000,3890.4915,1.3000,0.7765,0.0156,0.1249,5329,5010,94.01
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,1.3000,4305.6050,1.2000,0.8594,0.0175,0.1323,5329,5010,94.01
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.1000,2.7000,3235.7898,2.6000,0.6910,0.0413,0.2033,5329,4683,87.88
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.1000,5.7000,3147.3865,5.6000,0.6333,0.0827,0.2876,5329,4970,93.26
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,4.8000,4374.7480,4.7000,0.8732,0.0328,0.1811,5329,5010,94.01
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,3.7000,1602.4014,3.6000,0.6093,0.1402,0.3745,5329,2630,49.35
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,3.1000,3963.6887,3.0000,0.8767,0.1076,0.3281,5329,4521,84.84
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.1000,2.1000,5070.0039,2.0000,1.0120,0.0435,0.2085,5329,5010,94.01
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.2000,4.3000,4867.9717,4.1000,0.9783,0.0664,0.2577,5329,4976,93.38
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,2.3000,5724.0117,2.2000,1.1425,0.0416,0.2041,5329,5010,94.01
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.3000,6.2000,6155.6992,5.9000,1.2287,0.1012,0.3182,5329,5010,94.01
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.2000,5.1000,5735.9258,4.9000,1.1449,0.1021,0.3196,5329,5010,94.01
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.1000,5.4000,5103.6196,5.3000,1.2088,0.3030,0.5505,5329,4222,79.23
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.3000,5.3000,7762.0430,5.0000,1.5493,0.1396,0.3736,5329,5010,94.01
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.6000,6.8000,10146.8965,6.2000,2.0371,0.4753,0.6894,5329,4981,93.47
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.6000,6.5000,14492.8584,5.9000,2.8928,1.1152,1.0561,5329,5010,94.01
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.9000,6.8000,20721.1270,5.9000,4.4495,2.0386,1.4278,5329,4657,87.39
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.5000,6.8000,18133.7344,6.3000,4.1036,1.4904,1.2208,5329,4419,82.92
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.2000,6.8000,5339.7031,6.6000,3.4229,3.9953,1.9988,5329,1560,29.27
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.8000,21223.0566,6.7000,4.4577,1.2689,1.1264,5329,4761,89.34
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.2000,6.9000,19480.2441,6.7000,4.9581,2.4427,1.5629,5329,3929,73.73
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.5000,6.9000,19640.1934,6.4000,4.3820,1.1804,1.0865,5329,4482,84.11
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.4000,6.9000,23304.3965,6.5000,5.1039,1.7128,1.3087,5329,4566,85.68
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.6000,6.9000,20764.6270,6.3000,4.4473,1.4518,1.2049,5329,4669,87.61
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.2000,6.9000,14828.7119,6.7000,4.2020,2.4667,1.5706,5329,3529,66.22
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.2000,6.8000,16425.3574,6.6000,4.0707,1.8516,1.3607,5329,4035,75.72
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.5000,6.9000,21761.2090,6.4000,4.9900,1.3145,1.1465,5329,4361,81.84
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.6000,3001.8994,6.5000,2.5058,2.5502,1.5969,5329,1198,22.48
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.2000,6.8000,15122.1953,6.6000,4.1693,2.7741,1.6656,5329,3627,68.06
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,13997.1279,6.7000,3.9241,1.3972,1.1820,5329,3567,66.94
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.5000,6.9000,20995.6250,6.4000,4.7448,1.5625,1.2500,5329,4425,83.04
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.5000,6.8000,14677.6221,6.3000,3.5983,2.6552,1.6295,5329,4079,76.54
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.3000,6.8000,12420.7773,6.5000,4.1625,2.2783,1.5094,5329,2984,56.00
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.5000,6.8000,13562.9873,6.3000,3.2049,2.3031,1.5176,5329,4232,79.41
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.5000,6.8000,13952.8018,6.3000,4.1415,2.1412,1.4633,5329,3369,63.22
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.5000,6.9000,20175.8457,6.4000,4.2991,2.6410,1.6251,5329,4693,88.07
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,6.9000,11063.8115,6.7000,3.2938,3.4146,1.8479,5329,3359,63.03
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.9000,12190.1094,6.8000,3.4426,3.0940,1.7590,5329,3541,66.45
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.6000,6.8000,23201.2891,6.2000,4.8125,1.1711,1.0822,5329,4821,90.47
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.5000,6.8000,22174.5176,6.3000,4.6371,1.9010,1.3788,5329,4782,89.74
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.3000,6.8000,5077.4980,6.5000,2.4529,2.8744,1.6954,5329,2070,38.84
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.8000,10357.0986,6.6000,3.1328,3.1155,1.7651,5329,3306,62.04
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.6000,6.8000,24643.3223,6.2000,4.9644,1.5015,1.2254,5329,4964,93.15
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.3000,6.8000,14342.9082,6.5000,3.2769,3.0188,1.7375,5329,4377,82.14
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.7000,6.8000,21269.2734,6.1000,4.2454,0.8724,0.9340,5329,5010,94.01
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.5000,6.8000,23004.4180,6.3000,4.6036,1.5079,1.2280,5329,4997,93.77
A2020265,2020-09-21,MCD15A3H,Lai_500m,1.0000,6.8000,23407.3750,5.8000,4.6721,1.6428,1.2817,5329,5010,94.01
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.4000,6.8000,18834.2402,6.4000,3.7691,1.4785,1.2160,5329,4997,93.77
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.2000,6.4000,11880.1260,6.2000,2.5058,1.5169,1.2316,5329,4741,88.97
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.5000,6.7000,16218.9033,6.2000,3.2380,2.1096,1.4525,5329,5009,94.00
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.5000,6.8000,13666.8652,6.3000,2.7279,1.5280,1.2361,5329,5010,94.01
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.3000,5.5000,8494.6826,5.2000,1.6955,0.4478,0.6692,5329,5010,94.01
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.5000,2.5000,6424.0957,2.0000,1.2830,0.0451,0.2125,5329,5007,93.96
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,4.3000,4461.2031,4.2000,0.8921,0.0801,0.2830,5329,5001,93.84
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,4.4000,1221.1978,4.3000,0.6100,0.1788,0.4228,5329,2002,37.57
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,2.2000,1113.4968,2.1000,0.4479,0.0316,0.1777,5329,2486,46.65
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,4.0000,4483.8408,3.7000,0.8950,0.0313,0.1770,5329,5010,94.01
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.2000,1.9000,4614.8501,1.7000,0.9211,0.0240,0.1549,5329,5010,94.01
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.3000,1.9000,3918.9253,1.6000,0.7822,0.0239,0.1545,5329,5010,94.01
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,4.7000,2153.2021,4.6000,0.5136,0.0761,0.2758,5329,4192,78.66
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,2.4000,3481.0640,2.3000,0.6950,0.0235,0.1533,5329,5009,94.00
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,1.3000,2533.8181,1.2000,0.5170,0.0408,0.2021,5329,4901,91.97
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,2.1000,3021.1899,2.0000,0.6080,0.0329,0.1814,5329,4969,93.24
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,2.6000,3389.2595,2.5000,0.6765,0.0283,0.1681,5329,5010,94.01
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,1.3000,2968.5815,1.2000,0.5929,0.0220,0.1484,5329,5007,93.96
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,1.5000,3411.4617,1.4000,0.6811,0.0233,0.1526,5329,5009,94.00
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,2.1000,2977.2859,2.0000,0.5959,0.0205,0.1431,5329,4996,93.75
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,4.8000,1713.6528,4.7000,0.3615,0.0268,0.1638,5329,4740,88.95
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,1.7000,199.8006,1.6000,0.2562,0.0193,0.1390,5329,780,14.64
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,0.7000,237.6023,0.6000,0.1929,0.0138,0.1176,5329,1232,23.12
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,3.3000,3165.4834,3.2000,0.6321,0.0180,0.1342,5329,5008,93.98
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,4.3000,2021.3220,4.2000,0.4522,0.0386,0.1965,5329,4470,83.88
