date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019057,2019-02-26,MCD15A3H,Lai_500m,0.3000,4.1000,5249.0239,3.8000,1.0194,0.1905,0.4365,5329,5149,96.62
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.1000,6.7000,6938.5991,6.6000,1.3483,0.4760,0.6899,5329,5146,96.57
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.3000,6.7000,6628.9810,6.4000,1.2874,0.3031,0.5505,5329,5149,96.62
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,6.6000,7012.3286,6.5000,1.3648,0.4153,0.6444,5329,5138,96.42
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.1000,6.6000,5146.4072,6.5000,1.0531,0.5170,0.7191,5329,4887,91.71
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.2000,6.6000,6986.2104,6.4000,1.3618,0.3242,0.5694,5329,5130,96.27
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.3000,6.6000,8732.6250,6.3000,1.6960,0.4640,0.6811,5329,5149,96.62
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.1000,6.8000,9365.7305,6.7000,1.8250,0.7025,0.8381,5329,5132,96.30
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.1000,6.7000,5880.8145,6.6000,1.2396,0.5691,0.7544,5329,4744,89.02
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.2000,6.8000,7778.9048,6.6000,1.5119,0.5925,0.7697,5329,5145,96.55
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,6.6000,6460.9043,6.5000,1.2819,0.4321,0.6574,5329,5040,94.58
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,6.8000,9504.9180,6.7000,1.8586,0.7100,0.8426,5329,5114,95.97
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.3000,6.6000,9292.4355,6.3000,1.8047,0.4592,0.6776,5329,5149,96.62
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.5000,6.8000,10668.3125,6.3000,2.0719,0.9081,0.9529,5329,5149,96.62
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.4000,6.6000,8692.0127,6.2000,1.6904,0.4429,0.6655,5329,5142,96.49
A2019117,2019-04-27,MCD15A3H,Lai_500m,0.1000,6.8000,9801.2412,6.7000,1.9524,0.9054,0.9515,5329,5020,94.20
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,6.6000,5641.4941,6.5000,1.1081,0.4502,0.6710,5329,5091,95.53
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,6.6000,5057.9077,6.5000,1.0912,0.5507,0.7421,5329,4635,86.98
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.2000,6.6000,8599.2158,6.4000,1.6772,0.5994,0.7742,5329,5127,96.21
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.1000,6.8000,8040.3359,6.7000,1.6945,0.9507,0.9750,5329,4745,89.04
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.4000,6.7000,9654.2539,6.3000,1.8753,0.5484,0.7406,5329,5148,96.60
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.5000,6.8000,10828.0869,6.3000,2.1029,0.9528,0.9761,5329,5149,96.62
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.4000,6.8000,9084.0479,6.4000,1.7663,0.5042,0.7101,5329,5143,96.51
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.3000,6.8000,9875.7217,6.5000,1.9262,0.7845,0.8857,5329,5127,96.21
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.1000,6.7000,8327.1943,6.6000,1.6229,0.5182,0.7199,5329,5131,96.28
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.2000,6.6000,7677.2173,6.4000,1.5003,0.5694,0.7546,5329,5117,96.02
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,6.8000,5886.4023,6.7000,1.3210,0.5174,0.7193,5329,4456,83.62
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.1000,3.8000,3269.7825,3.7000,0.7993,0.2185,0.4675,5329,4091,76.77
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.8000,8145.5186,6.7000,1.6184,0.4473,0.6688,5329,5033,94.45
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.5000,6.7000,11363.7021,6.2000,2.2070,0.9548,0.9771,5329,5149,96.62
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.8000,8324.4014,6.7000,1.6790,0.5403,0.7350,5329,4958,93.04
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,8694.2324,6.7000,1.7678,0.7574,0.8703,5329,4918,92.29
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.7000,7933.1074,6.6000,1.5491,0.5525,0.7433,5329,5121,96.10
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,5.6000,3936.8896,5.5000,0.9349,0.3096,0.5564,5329,4211,79.02
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.1000,6.8000,9256.6279,6.7000,1.8240,0.6973,0.8350,5329,5075,95.23
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.8000,11269.7041,6.7000,2.2553,0.9417,0.9704,5329,4997,93.77
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.8000,9985.4287,6.7000,1.9453,0.8648,0.9300,5329,5133,96.32
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.1000,6.8000,8625.8213,6.7000,1.7283,0.8704,0.9330,5329,4991,93.66
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.2000,6.8000,10107.8281,6.6000,1.9746,0.7745,0.8800,5329,5119,96.06
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.6000,3375.4124,6.5000,0.9115,0.4774,0.6909,5329,3703,69.49
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.8000,5008.7026,6.7000,1.8194,1.0107,1.0053,5329,2753,51.66
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,6.8000,5571.9160,6.7000,1.2916,1.0024,1.0012,5329,4314,80.95
A2019225,2019-08-13,MCD15A3H,Lai_500m,0.1000,6.6000,5283.3936,6.5000,1.1511,0.4918,0.7013,5329,4590,86.13
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.3000,6.7000,10807.4229,6.4000,2.1187,0.7162,0.8463,5329,5101,95.72
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,6.9000,10032.6211,6.8000,1.9523,0.7299,0.8544,5329,5139,96.43
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.2000,6.7000,9392.7207,6.5000,1.8260,0.7510,0.8666,5329,5144,96.53
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.2000,6.8000,9886.5127,6.6000,1.9205,0.6553,0.8095,5329,5148,96.60
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.1000,3.7000,4843.3071,3.6000,0.9868,0.1762,0.4197,5329,4908,92.10
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.1000,6.7000,9640.2344,6.6000,1.8788,0.7848,0.8859,5329,5131,96.28
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,6.7000,8863.1367,6.6000,1.7318,0.6750,0.8216,5329,5118,96.04
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,6.8000,9180.6094,6.7000,1.7854,0.5192,0.7205,5329,5142,96.49
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.1000,6.6000,8591.9189,6.5000,1.7778,0.8540,0.9241,5329,4833,90.69
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.2000,6.6000,9895.2295,6.4000,1.9225,0.5633,0.7506,5329,5147,96.58
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.3000,6.1000,9978.1045,5.8000,1.9398,0.6121,0.7824,5329,5144,96.53
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.6000,8452.1396,6.5000,1.6434,0.5023,0.7087,5329,5143,96.51
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,5.7000,8207.0195,5.6000,1.6242,0.5459,0.7389,5329,5053,94.82
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,6.9000,8142.3115,6.8000,1.5832,0.5422,0.7364,5329,5143,96.51
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.5000,6.2000,7879.9033,5.7000,1.5304,0.4037,0.6354,5329,5149,96.62
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,6.7000,6118.0103,6.6000,1.2422,0.5246,0.7243,5329,4925,92.42
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.2000,6.6000,9119.5000,6.4000,1.7742,0.4362,0.6604,5329,5140,96.45
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.2000,6.4000,7449.7227,6.2000,1.4508,0.3777,0.6146,5329,5135,96.36
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,6.7000,8531.4990,6.6000,1.6592,0.4790,0.6921,5329,5142,96.49
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.1000,6.7000,7093.3193,6.6000,1.3988,0.4717,0.6868,5329,5071,95.16
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.2000,6.0000,8557.7998,5.8000,1.6662,0.3599,0.5999,5329,5136,96.38
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.5000,6.0000,8439.5283,5.5000,1.6391,0.3408,0.5838,5329,5149,96.62
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.1000,2.9000,2486.2012,2.8000,0.7190,0.3300,0.5745,5329,3458,64.89
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.2000,6.5000,6783.4375,6.3000,1.3174,0.2503,0.5003,5329,5149,96.62
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.3000,6.6000,7846.5361,6.3000,1.5239,0.4122,0.6420,5329,5149,96.62
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.3000,6.8000,6878.2983,6.5000,1.3359,0.2953,0.5434,5329,5149,96.62
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.1000,6.8000,6624.8877,6.7000,1.2866,0.3320,0.5762,5329,5149,96.62
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.1000,6.0000,6224.2227,5.9000,1.2088,0.2652,0.5150,5329,5149,96.62
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,6.9000,6052.6294,6.8000,1.1757,0.2687,0.5184,5329,5148,96.60
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.1000,6.8000,5888.7993,6.7000,1.1437,0.1962,0.4429,5329,5149,96.62
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.3000,6.9000,5258.2217,6.6000,1.0212,0.2133,0.4618,5329,5149,96.62
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.1000,2.4000,639.9000,2.3000,0.2656,0.0539,0.2322,5329,2409,45.21
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.1000,6.9000,5687.0078,6.8000,1.1092,0.2465,0.4965,5329,5127,96.21
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,2.9000,1662.2885,2.8000,0.4485,0.1264,0.3555,5329,3706,69.54
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.3000,6.9000,5598.6094,6.6000,1.0873,0.2078,0.4558,5329,5149,96.62
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.3000,6.9000,5769.6055,6.6000,1.1205,0.2290,0.4786,5329,5149,96.62
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.3000,6.9000,5727.2886,6.6000,1.1123,0.2290,0.4785,5329,5149,96.62
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,4.7000,4994.2183,4.6000,0.9713,0.2129,0.4614,5329,5142,96.49
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.3000,4.9000,5771.4219,4.6000,1.1209,0.2217,0.4709,5329,5149,96.62
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.3000,6.9000,5942.8877,6.6000,1.1544,0.2583,0.5083,5329,5148,96.60
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.3000,4.9000,4828.0029,4.6000,0.9377,0.1508,0.3883,5329,5149,96.62
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.3000,5.0000,5276.9062,4.7000,1.0248,0.1952,0.4418,5329,5149,96.62
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,5.6000,5795.6997,5.5000,1.1271,0.2274,0.4769,5329,5142,96.49
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.3000,5.2000,5945.9292,4.9000,1.1548,0.2931,0.5414,5329,5149,96.62
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.2000,5.5000,5967.6177,5.3000,1.1590,0.2850,0.5339,5329,5149,96.62
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,5.3000,4485.3140,5.2000,0.8784,0.2352,0.4849,5329,5106,95.82
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.1000,6.6000,4748.6035,6.5000,0.9311,0.3440,0.5865,5329,5100,95.70
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.1000,5.5000,4297.7998,5.4000,0.8536,0.2174,0.4663,5329,5035,94.48
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.3000,6.0000,6162.0986,5.7000,1.1968,0.2467,0.4967,5329,5149,96.62
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.3000,6.7000,6958.5796,6.4000,1.3514,0.3172,0.5632,5329,5149,96.62
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.3000,6.0000,6881.7881,5.7000,1.3365,0.2856,0.5344,5329,5149,96.62
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.3000,6.0000,6377.7158,5.7000,1.2386,0.2962,0.5443,5329,5149,96.62
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.2000,6.5000,6769.6196,6.3000,1.3163,0.3830,0.6189,5329,5143,96.51
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.2000,6.4000,8008.4121,6.2000,1.5562,0.4668,0.6832,5329,5146,96.57
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.7000,7542.1182,6.6000,1.4665,0.5495,0.7413,5329,5143,96.51
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,6.7000,8635.5332,6.6000,1.6830,0.6508,0.8067,5329,5131,96.28
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.1000,6.6000,8770.6406,6.5000,1.7037,0.5704,0.7552,5329,5148,96.60
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.3000,6.8000,8471.0088,6.5000,1.6452,0.6015,0.7756,5329,5149,96.62
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.3000,6.8000,8277.2471,6.5000,1.6082,0.4228,0.6502,5329,5147,96.58
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.2000,6.7000,8584.5967,6.5000,1.6672,0.6895,0.8304,5329,5149,96.62
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.1000,6.6000,7535.7144,6.5000,1.4710,0.6665,0.8164,5329,5123,96.13
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.1000,4.2000,4471.5117,4.1000,0.8927,0.2640,0.5138,5329,5009,94.00
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.3000,5.7000,7922.2104,5.4000,1.5386,0.3917,0.6259,5329,5149,96.62
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.2000,6.6000,8854.3105,6.4000,1.7257,0.6992,0.8362,5329,5131,96.28
A2020117,2020-04-26,MCD15A3H,Lai_500m,0.1000,6.8000,9110.2207,6.7000,1.7707,0.5478,0.7401,5329,5145,96.55
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.5000,6.8000,10285.5244,6.3000,1.9976,0.7033,0.8386,5329,5149,96.62
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.4000,6.8000,9254.6309,6.4000,1.7974,0.5690,0.7543,5329,5149,96.62
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.3000,6.8000,9903.1055,6.5000,1.9331,0.8155,0.9030,5329,5123,96.13
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.2000,6.6000,7980.1382,6.4000,1.5517,0.3769,0.6140,5329,5143,96.51
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.7000,7155.5220,6.6000,1.4325,0.7581,0.8707,5329,4995,93.73
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.1000,6.6000,6986.1274,6.5000,1.3733,0.5094,0.7137,5329,5087,95.46
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.1000,6.7000,2507.5896,6.6000,0.9834,0.5107,0.7146,5329,2550,47.85
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.1000,6.6000,9438.5264,6.5000,1.8388,0.6132,0.7831,5329,5133,96.32
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.1000,6.6000,2877.2966,6.5000,0.8751,0.4669,0.6833,5329,3288,61.70
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.8000,5111.5029,6.7000,1.1246,0.5941,0.7708,5329,4545,85.29
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.1000,6.8000,11388.3174,6.7000,2.2326,0.9395,0.9693,5329,5101,95.72
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.1000,6.8000,10211.5010,6.7000,2.0253,0.9585,0.9790,5329,5042,94.61
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,7782.2163,6.7000,1.5805,0.8568,0.9257,5329,4924,92.40
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.3000,6.8000,10218.5273,6.5000,1.9892,0.7398,0.8601,5329,5137,96.40
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.4000,6.6000,11011.0127,6.2000,2.1426,0.7897,0.8887,5329,5139,96.43
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.8000,9312.1992,6.7000,1.8142,0.7724,0.8788,5329,5133,96.32
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,6.7000,9123.4229,6.6000,1.8669,0.9081,0.9530,5329,4887,91.71
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,10162.2041,6.7000,2.0175,0.9570,0.9782,5329,5037,94.52
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,6.8000,9989.0244,6.7000,1.9894,1.1239,1.0601,5329,5021,94.22
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.9000,8151.6387,6.8000,1.7136,1.0050,1.0025,5329,4757,89.27
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,9378.1162,6.7000,1.9814,0.9576,0.9785,5329,4733,88.82
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,8913.9072,6.7000,1.7489,0.7496,0.8658,5329,5097,95.65
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.7000,10368.5195,6.6000,2.0259,0.8979,0.9476,5329,5118,96.04
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.5000,8839.3066,6.4000,1.7264,0.4477,0.6691,5329,5120,96.08
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,10334.3027,6.7000,2.0323,1.0076,1.0038,5329,5085,95.42
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.2000,6.8000,10419.0312,6.6000,2.0243,0.6749,0.8215,5329,5147,96.58
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.8000,11042.8174,6.7000,2.1518,1.0599,1.0295,5329,5132,96.30
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.3000,6.7000,9685.3076,6.4000,1.8887,0.6145,0.7839,5329,5128,96.23
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.4000,7503.5034,6.3000,1.4675,0.4517,0.6721,5329,5113,95.95
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.2000,6.8000,8812.9033,6.6000,1.7193,0.6462,0.8039,5329,5126,96.19
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.7000,8207.1182,6.6000,1.6188,0.5724,0.7566,5329,5070,95.14
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.4000,6.6000,9890.1270,6.2000,1.9208,0.5655,0.7520,5329,5149,96.62
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,6.6000,9102.4014,6.5000,1.7785,0.6809,0.8252,5329,5118,96.04
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.4000,2564.5986,6.3000,0.7395,0.5845,0.7645,5329,3468,65.08
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.6000,7276.7998,6.5000,1.5032,0.6133,0.7832,5329,4841,90.84
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,6.9000,7987.8081,6.7000,1.5550,0.5681,0.7537,5329,5137,96.40
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.2000,6.7000,9995.6045,6.5000,1.9488,0.6292,0.7932,5329,5129,96.25
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.5000,6.8000,10360.4102,6.3000,2.0129,0.6497,0.8060,5329,5147,96.58
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.5000,4395.7134,6.4000,0.9770,0.4942,0.7030,5329,4499,84.42
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,6.0000,4003.4080,5.9000,0.8675,0.3957,0.6291,5329,4615,86.60
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,6.0000,9654.9863,5.9000,1.8755,0.5487,0.7407,5329,5148,96.60
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.2000,6.8000,9275.8037,6.6000,1.8029,0.5839,0.7642,5329,5145,96.55
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,6.4000,8103.9893,6.3000,1.5800,0.3894,0.6240,5329,5129,96.25
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,5.6000,1450.4990,5.5000,0.5835,0.2888,0.5374,5329,2486,46.65
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,5.6000,6668.9053,5.5000,1.3005,0.4048,0.6362,5329,5128,96.23
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.2000,6.8000,8323.8408,6.6000,1.6185,0.4079,0.6387,5329,5143,96.51
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.3000,6.6000,8113.2988,6.3000,1.5757,0.3307,0.5751,5329,5149,96.62
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,6.7000,6391.7158,6.6000,1.2533,0.3578,0.5981,5329,5100,95.70
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,3.2000,1412.8953,3.1000,0.3867,0.1261,0.3550,5329,3654,68.57
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,6.8000,6975.7070,6.7000,1.3654,0.5621,0.7498,5329,5109,95.87
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.2000,6.7000,7985.7061,6.5000,1.5509,0.4535,0.6734,5329,5149,96.62
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,6.9000,6142.2129,6.8000,1.1964,0.2948,0.5429,5329,5134,96.34
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.3000,5.4000,6922.8955,5.1000,1.3453,0.3200,0.5657,5329,5146,96.57
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.3000,5.5000,7534.2759,5.2000,1.4633,0.2805,0.5297,5329,5149,96.62
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.3000,4.9000,6442.4033,4.6000,1.2512,0.2688,0.5185,5329,5149,96.62
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.3000,6.8000,6050.8896,6.5000,1.1761,0.2037,0.4513,5329,5145,96.55
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,5.0000,5646.1104,4.9000,1.0972,0.1736,0.4166,5329,5146,96.57
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,6.5000,5148.5918,6.4000,1.0038,0.2097,0.4579,5329,5129,96.25
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.3000,6.9000,5827.3120,6.6000,1.1317,0.2083,0.4564,5329,5149,96.62
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.3000,6.5000,5619.6064,6.2000,1.0914,0.2096,0.4578,5329,5149,96.62
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.3000,6.9000,5513.4043,6.6000,1.0710,0.2051,0.4528,5329,5148,96.60
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,5.2000,4693.4067,5.1000,0.9129,0.1365,0.3694,5329,5141,96.47
